%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709576668665883613,0,34.0,27.0,25.0,31.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668694501162,0,28.0,27.0,35.0,25.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668719774367,0,27.0,25.0,25.0,25.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668745189443,0,35.0,28.0,36.0,24.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668768807002,0,25.0,27.0,33.0,25.0,21.397598266601562,22.639999389648438,26.057796478271484,27.222003936767578
1709576668793134544,0,44.0,27.0,46.0,45.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668821794689,0,40.0,30.0,44.0,46.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668848455578,0,44.0,38.0,43.0,46.0,21.397598266601562,22.639999389648438,26.057796478271484,27.131000518798828
1709576668872924840,0,44.0,28.0,46.0,45.0,21.397598266601562,21.775997161865234,26.057796478271484,27.313003540039062
1709576668897039751,0,133.0,98.0,130.0,118.0,21.397598266601562,22.73599624633789,26.057796478271484,27.131000518798828
1709576668922010126,0,85.0,200.0,86.0,169.0,21.397598266601562,22.639999389648438,26.057796478271484,27.222003936767578
1709576668945973273,0,121.0,115.0,145.0,136.0,21.397598266601562,22.639999389648438,26.057796478271484,27.222003936767578
1709576668974567038,0,129.0,67.0,119.0,132.0,21.298797607421875,22.639999389648438,25.96959686279297,27.222003936767578
1709576668999491875,0,172.0,337.0,203.0,195.0,21.397598266601562,22.639999389648438,26.057796478271484,27.222003936767578
1709576669024639410,0,185.0,303.0,198.0,203.0,21.397598266601562,21.967998504638672,26.234195709228516,27.222003936767578
1709576669048978179,0,175.0,104.0,169.0,174.0,21.397598266601562,22.639999389648438,26.234195709228516,27.222003936767578
1709576669074355217,0,164.0,261.0,166.0,165.0,21.397598266601562,22.639999389648438,26.234195709228516,27.222003936767578
1709576669098778311,0,161.0,326.0,152.0,153.0,21.298797607421875,22.639999389648438,26.234195709228516,27.222003936767578
1709576669127570596,0,142.0,112.0,133.0,152.0,21.397598266601562,22.639999389648438,27.38079833984375,27.222003936767578
1709576669153645576,0,138.0,123.0,124.0,139.0,21.397598266601562,22.639999389648438,26.234195709228516,27.131000518798828
1709576669177419000,0,139.0,274.0,119.0,128.0,21.298797607421875,22.639999389648438,26.234195709228516,27.131000518798828
1709576669201703113,0,127.0,114.0,130.0,134.0,21.496395111083984,22.639999389648438,26.234195709228516,27.131000518798828
1709576669226539777,0,117.0,72.0,100.0,125.0,21.298797607421875,22.639999389648438,26.234195709228516,27.131000518798828
1709576669250647473,0,111.0,225.0,106.0,114.0,21.397598266601562,22.639999389648438,26.234195709228516,26.858001708984375
1709576669280092572,0,101.0,193.0,103.0,100.0,21.397598266601562,22.639999389648438,26.234195709228516,27.131000518798828
1709576669303518455,0,84.0,81.0,104.0,105.0,21.397598266601562,22.639999389648438,26.586997985839844,27.131000518798828
1709576669328882518,0,85.0,192.0,102.0,108.0,21.1011962890625,22.639999389648438,26.234195709228516,27.131000518798828
1709576669353233747,0,73.0,241.0,98.0,99.0,21.397598266601562,22.639999389648438,26.234195709228516,27.131000518798828
1709576669378747948,0,96.0,84.0,107.0,93.0,21.298797607421875,22.639999389648438,26.234195709228516,27.040000915527344
1709576669407546400,0,97.0,145.0,91.0,86.0,21.397598266601562,22.639999389648438,26.234195709228516,27.313003540039062
1709576669432352528,0,96.0,247.0,68.0,101.0,21.397598266601562,22.639999389648438,26.234195709228516,27.040000915527344
1709576669456836455,0,80.0,111.0,89.0,90.0,21.397598266601562,22.639999389648438,26.234195709228516,27.222003936767578
1709576669482354592,0,80.0,77.0,91.0,99.0,21.595195770263672,22.639999389648438,26.234195709228516,27.040000915527344
1709576669506125047,0,86.0,218.0,90.0,86.0,21.397598266601562,22.73599624633789,26.234195709228516,27.131000518798828
1709576669531354712,0,102.0,121.0,70.0,91.0,23.669998168945312,22.639999389648438,26.234195709228516,27.040000915527344
1709576669559638414,0,92.0,62.0,96.0,94.0,21.397598266601562,22.639999389648438,26.234195709228516,27.131000518798828
1709576669584647624,0,92.0,199.0,113.0,86.0,21.496395111083984,22.639999389648438,26.498798370361328,27.131000518798828
1709576669609353083,0,94.0,206.0,80.0,91.0,21.397598266601562,22.639999389648438,26.14599609375,27.131000518798828
1709576669634035208,0,98.0,78.0,68.0,97.0,21.397598266601562,22.639999389648438,26.14599609375,28.496002197265625
1709576669658524234,0,93.0,183.0,78.0,104.0,20.113197326660156,22.639999389648438,26.14599609375,27.131000518798828
1709576669686477028,0,74.0,232.0,91.0,106.0,21.397598266601562,22.639999389648438,26.14599609375,27.131000518798828
1709576669711457555,0,77.0,91.0,61.0,86.0,21.397598266601562,21.775997161865234,26.14599609375,27.131000518798828
1709576669736291248,0,72.0,108.0,85.0,93.0,21.397598266601562,22.639999389648438,26.14599609375,27.131000518798828
1709576669761116425,0,81.0,239.0,81.0,86.0,21.397598266601562,22.639999389648438,26.14599609375,26.31200408935547
1709576669786336132,0,81.0,116.0,91.0,100.0,21.397598266601562,22.639999389648438,26.14599609375,27.131000518798828
1709576669810608966,0,69.0,65.0,69.0,101.0,21.397598266601562,22.639999389648438,26.14599609375,27.131000518798828
1709576669838424884,0,77.0,200.0,80.0,105.0,21.002395629882812,22.73599624633789,26.14599609375,27.131000518798828
1709576669865228636,0,72.0,155.0,115.0,94.0,21.496395111083984,22.639999389648438,26.057796478271484,27.131000518798828
1709576669889490297,0,85.0,71.0,92.0,93.0,19.223995208740234,22.639999389648438,26.057796478271484,27.131000518798828
1709576669914005282,0,80.0,206.0,63.0,103.0,21.496395111083984,22.639999389648438,26.057796478271484,27.222003936767578
1709576669938438112,0,93.0,238.0,88.0,92.0,21.496395111083984,22.639999389648438,26.057796478271484,27.131000518798828
1709576669963929658,0,85.0,86.0,96.0,99.0,21.595195770263672,22.639999389648438,26.057796478271484,27.222003936767578
1709576669991645406,0,79.0,167.0,71.0,95.0,21.69399642944336,22.639999389648438,26.14599609375,27.222003936767578
1709576670016738491,0,94.0,220.0,73.0,85.0,21.595195770263672,22.639999389648438,25.96959686279297,27.222003936767578
1709576670041145963,0,98.0,111.0,75.0,88.0,21.595195770263672,22.639999389648438,25.96959686279297,27.950000762939453
1709576670066001099,0,99.0,82.0,108.0,100.0,21.69399642944336,22.639999389648438,25.96959686279297,27.222003936767578
1709576670090281191,0,92.0,219.0,67.0,94.0,21.792797088623047,22.639999389648438,25.881397247314453,27.222003936767578
1709576670115713884,0,84.0,127.0,82.0,108.0,21.792797088623047,21.775997161865234,25.881397247314453,27.222003936767578
1709576670144219976,0,76.0,64.0,94.0,98.0,21.792797088623047,22.639999389648438,25.881397247314453,27.222003936767578
1709576670168803296,0,79.0,204.0,97.0,93.0,21.792797088623047,22.83199691772461,25.881397247314453,27.222003936767578
1709576670193545133,0,93.0,236.0,108.0,124.0,21.891597747802734,22.639999389648438,25.881397247314453,27.313003540039062
1709576670217965892,0,102.0,98.0,88.0,88.0,21.891597747802734,22.639999389648438,25.881397247314453,27.313003540039062
1709576670242616008,0,95.0,210.0,106.0,98.0,21.496395111083984,22.73599624633789,25.881397247314453,27.313003540039062
1709576670272816341,0,107.0,267.0,111.0,101.0,21.792797088623047,22.639999389648438,25.881397247314453,27.313003540039062
1709576670296137542,0,97.0,108.0,69.0,94.0,21.891597747802734,22.73599624633789,25.793197631835938,27.313003540039062
1709576670321407415,0,109.0,118.0,94.0,95.0,21.891597747802734,22.639999389648438,25.793197631835938,27.313003540039062
1709576670344406869,0,111.0,247.0,90.0,84.0,23.669998168945312,22.639999389648438,25.793197631835938,27.313003540039062
1709576670369677798,0,104.0,115.0,102.0,89.0,21.891597747802734,22.639999389648438,25.793197631835938,27.313003540039062
1709576670394669798,0,108.0,75.0,99.0,99.0,21.891597747802734,23.023998260498047,25.793197631835938,27.404003143310547
1709576670424039172,0,101.0,233.0,85.0,87.0,21.891597747802734,22.639999389648438,25.793197631835938,27.313003540039062
1709576670448141448,0,101.0,194.0,118.0,97.0,21.891597747802734,22.639999389648438,25.793197631835938,27.404003143310547
1709576670472411248,0,108.0,81.0,93.0,97.0,21.891597747802734,22.639999389648438,25.704998016357422,27.404003143310547
1709576670497599521,0,93.0,219.0,84.0,86.0,21.891597747802734,22.639999389648438,25.704998016357422,27.404003143310547
1709576670521767472,0,99.0,241.0,99.0,93.0,22.978397369384766,22.639999389648438,25.793197631835938,27.404003143310547
1709576670548281635,0,84.0,96.0,98.0,88.0,21.891597747802734,22.639999389648438,25.793197631835938,27.404003143310547
1709576670575404287,0,89.0,148.0,84.0,80.0,21.990398406982422,22.639999389648438,25.704998016357422,26.03900146484375
1709576670599962696,0,93.0,248.0,89.0,89.0,21.891597747802734,22.639999389648438,25.704998016357422,27.404003143310547
1709576670625349831,0,85.0,114.0,87.0,99.0,21.990398406982422,22.639999389648438,25.704998016357422,28.132003784179688
1709576670649416474,0,103.0,84.0,122.0,93.0,21.990398406982422,22.639999389648438,25.704998016357422,27.404003143310547
1709576670674213280,0,97.0,222.0,77.0,86.0,21.990398406982422,22.73599624633789,25.704998016357422,27.404003143310547
1709576670698431929,0,135.0,224.0,121.0,126.0,19.322795867919922,22.73599624633789,25.704998016357422,27.404003143310547
1709576670726824065,0,109.0,97.0,136.0,127.0,21.990398406982422,22.639999389648438,25.704998016357422,27.404003143310547
1709576670751692969,0,196.0,616.0,188.0,171.0,21.990398406982422,22.83199691772461,24.734798431396484,27.222003936767578
1709576670776815695,0,174.0,696.0,209.0,429.0,21.990398406982422,22.927997589111328,25.616798400878906,26.585002899169922
1709576670802557676,0,527.0,463.0,640.0,721.0,21.990398406982422,22.54399871826172,26.14599609375,26.585002899169922
1709576670826326454,0,642.0,739.0,856.0,742.0,21.990398406982422,22.927997589111328,27.468997955322266,26.76700210571289
1709576670854475000,0,683.0,1472.0,843.0,824.0,21.990398406982422,22.255996704101562,28.70379638671875,27.222003936767578
1709576670880101409,0,742.0,625.0,727.0,973.0,21.891597747802734,21.391998291015625,29.497596740722656,27.49500274658203
1709576670904625740,0,843.0,608.0,898.0,1094.0,21.792797088623047,20.43199920654297,30.026798248291016,26.94900131225586
1709576670928869228,0,802.0,1527.0,1006.0,1072.0,21.69399642944336,19.759998321533203,30.379596710205078,27.49500274658203
1709576670953082263,0,817.0,1274.0,954.0,1043.0,21.69399642944336,19.375999450683594,30.820598602294922,27.586002349853516
1709576670977580887,0,815.0,479.0,816.0,1020.0,21.595195770263672,19.183998107910156,31.173397064208984,27.677001953125
1709576671007192579,0,811.0,1383.0,962.0,1030.0,24.163997650146484,19.087997436523438,31.349796295166016,27.677001953125
1709576671032286143,0,898.0,1429.0,977.0,1016.0,21.595195770263672,19.087997436523438,31.43799591064453,27.677001953125
1709576671056420758,0,882.0,548.0,998.0,1018.0,21.595195770263672,19.087997436523438,31.878997802734375,27.677001953125
1709576671081490417,0,915.0,939.0,905.0,1068.0,21.595195770263672,19.087997436523438,31.43799591064453,27.677001953125
1709576671105134441,0,958.0,1670.0,940.0,1118.0,21.595195770263672,19.087997436523438,31.43799591064453,29.13300323486328
1709576671129719110,0,1028.0,749.0,1046.0,1142.0,21.595195770263672,19.087997436523438,31.43799591064453,27.677001953125
1709576671158849866,0,1020.0,652.0,998.0,1113.0,21.397598266601562,19.087997436523438,31.43799591064453,27.677001953125
1709576671183281559,0,1494.0,2266.0,1474.0,1754.0,21.496395111083984,19.087997436523438,31.2615966796875,27.768001556396484
1709576671207656600,0,1320.0,2088.0,1484.0,1718.0,21.496395111083984,19.087997436523438,31.526195526123047,27.677001953125
1709576671233385708,0,1197.0,879.0,1562.0,1901.0,21.397598266601562,18.99199676513672,31.702598571777344,27.768001556396484
1709576671258440524,0,1059.0,1622.0,1493.0,1763.0,20.903594970703125,18.99199676513672,31.878997802734375,27.677001953125
1709576671282636850,0,1604.0,3041.0,1960.0,2312.0,21.002395629882812,19.087997436523438,32.40819549560547,27.677001953125
1709576671311158675,0,1417.0,1758.0,1837.0,2326.0,20.804798126220703,18.99199676513672,33.11379623413086,27.677001953125
1709576671336082015,0,1437.0,1415.0,2164.0,2123.0,20.113197326660156,18.99199676513672,33.99579620361328,27.677001953125
1709576671359519891,0,1392.0,2342.0,2004.0,2237.0,19.026397705078125,18.99199676513672,34.8777961730957,27.677001953125
1709576671383893469,0,1379.0,1921.0,1748.0,1997.0,17.74199676513672,18.99199676513672,35.759796142578125,27.677001953125
1709576671409750829,0,1260.0,1003.0,1866.0,2162.0,16.161197662353516,18.99199676513672,36.64179992675781,27.586002349853516
1709576671437591400,0,1116.0,1921.0,2059.0,2021.0,15.370796203613281,18.99199676513672,37.78839874267578,27.131000518798828
1709576671462463540,0,1061.0,2119.0,2093.0,2159.0,14.382797241210938,18.99199676513672,39.023197174072266,27.404003143310547
1709576671487484526,0,847.0,1055.0,1964.0,2081.0,13.295997619628906,18.99199676513672,40.1697998046875,27.313003540039062
1709576671512212335,0,848.0,1392.0,1921.0,2151.0,12.307994842529297,19.279998779296875,41.404598236083984,27.222003936767578
1709576671537033254,0,875.0,2170.0,2027.0,1977.0,10.727195739746094,19.567996978759766,42.55119705200195,28.314002990722656
1709576671561733247,0,754.0,1431.0,1995.0,2034.0,9.541595458984375,20.047996520996094,43.34499740600586,27.040000915527344
1709576671590115116,0,626.0,1235.0,2026.0,2075.0,6.182395935058594,20.911998748779297,43.609596252441406,26.94900131225586
1709576671615026908,0,535.0,2163.0,2105.0,1956.0,6.676395416259766,22.255996704101562,43.962398529052734,26.858001708984375
1709576671640156173,0,465.0,1871.0,2108.0,1912.0,5.391998291015625,23.215999603271484,44.3151969909668,26.676002502441406
1709576671664277603,0,288.0,1090.0,2205.0,1964.0,4.206398010253906,25.039997100830078,44.491600036621094,26.31200408935547
1709576671689001891,0,275.0,2053.0,1908.0,1820.0,3.2183990478515625,25.039997100830078,44.844398498535156,25.675003051757812
1709576671713946022,0,221.0,2280.0,2129.0,1773.0,2.329193115234375,25.807998657226562,45.19719696044922,25.038002014160156
1709576671742908907,0,240.0,1087.0,2175.0,1577.0,1.8351974487304688,26.57599639892578,45.46179962158203,24.128002166748047
1709576671767591278,0,226.0,1527.0,1990.0,1560.0,0.451995849609375,27.343997955322266,45.72639846801758,23.03600311279297
1709576671792109597,0,283.0,2286.0,1846.0,1423.0,1.2423934936523438,28.01599884033203,45.990997314453125,21.85300064086914
1709576671816397736,0,268.0,1449.0,1894.0,1330.0,0.9459991455078125,28.687999725341797,46.07919692993164,20.579002380371094
1709576671841196196,0,277.0,1273.0,1862.0,1275.0,0.64959716796875,29.263999938964844,46.43199920654297,19.39600372314453
1709576671868334914,0,226.0,2178.0,1727.0,1207.0,0.3531951904296875,29.743999481201172,46.78479766845703,18.304000854492188
1709576671893408062,0,234.0,1730.0,1763.0,1148.0,-0.0420074462890625,30.2239990234375,47.313995361328125,17.394001007080078
1709576671918476884,0,191.0,958.0,1911.0,1171.0,-0.23960113525390625,30.799999237060547,47.66679763793945,16.757003784179688
1709576671944799385,0,171.0,1830.0,1761.0,1089.0,-0.14080047607421875,31.471996307373047,47.843196868896484,16.302001953125
1709576671967801546,0,126.0,2016.0,1607.0,1037.0,-0.6348037719726562,32.047996520996094,47.843196868896484,16.029003143310547
1709576671996685775,0,120.0,955.0,1516.0,990.0,-0.6348037719726562,32.33599853515625,47.843196868896484,16.029003143310547
1709576672021744058,0,129.0,1325.0,1545.0,1102.0,-0.6348037719726562,32.43199920654297,47.843196868896484,16.029003143310547
1709576672046194347,0,131.0,1771.0,1461.0,1164.0,-0.6348037719726562,32.43199920654297,49.07799530029297,16.211002349853516
1709576672070997660,0,152.0,965.0,1335.0,1080.0,-0.6348037719726562,32.43199920654297,47.843196868896484,16.575000762939453
1709576672094997661,0,152.0,877.0,1311.0,1106.0,-1.425201416015625,32.43199920654297,47.843196868896484,16.848003387451172
1709576672120297264,0,198.0,1604.0,1297.0,1003.0,-0.6348037719726562,32.43199920654297,47.843196868896484,16.848003387451172
1709576672149036760,0,221.0,1173.0,1241.0,986.0,-0.6348037719726562,32.14399719238281,47.843196868896484,17.03000259399414
1709576672171903557,0,227.0,689.0,1103.0,979.0,1.6375961303710938,31.855998992919922,47.843196868896484,17.394001007080078
1709576672198146446,0,246.0,1271.0,1088.0,949.0,-0.6348037719726562,31.663997650146484,47.843196868896484,17.121002197265625
1709576672222965607,0,241.0,1266.0,999.0,887.0,-0.6348037719726562,31.375999450683594,47.843196868896484,18.12200164794922
1709576672248017140,0,249.0,591.0,935.0,847.0,-1.2276077270507812,31.087997436523438,47.843196868896484,18.85000228881836
1709576672271200063,0,220.0,844.0,892.0,762.0,-0.6348037719726562,30.799999237060547,47.75499725341797,19.305004119873047
1709576672299905043,0,198.0,1260.0,904.0,734.0,-0.6348037719726562,30.60799789428711,47.66679763793945,19.76000213623047
1709576672324809796,0,154.0,649.0,820.0,744.0,-0.6348037719726562,30.31999969482422,47.66679763793945,20.30600357055664
1709576672348459385,0,157.0,550.0,808.0,680.0,-0.6348037719726562,30.51199722290039,47.66679763793945,20.579002380371094
1709576672372863127,0,154.0,1080.0,718.0,653.0,-0.6348037719726562,30.51199722290039,47.57859802246094,20.579002380371094
1709576672398053413,0,166.0,742.0,605.0,623.0,-0.6348037719726562,31.471996307373047,47.49039840698242,20.579002380371094
1709576672422689144,0,163.0,329.0,698.0,617.0,-0.6348037719726562,30.51199722290039,47.57859802246094,20.397003173828125
1709576672453301933,0,183.0,784.0,708.0,543.0,-0.7336044311523438,30.51199722290039,47.75499725341797,20.761001586914062
1709576672476674862,0,172.0,737.0,629.0,516.0,-0.6348037719726562,30.51199722290039,47.57859802246094,19.487003326416016
1709576672501006514,0,36.0,27.0,26.0,27.0,-0.6348037719726562,30.799999237060547,47.402198791503906,19.39600372314453
1709576672525455731,0,28.0,37.0,25.0,34.0,-0.6348037719726562,31.471996307373047,47.402198791503906,18.85000228881836
1709576672550934085,0,26.0,27.0,28.0,25.0,-0.5360031127929688,36.94399642944336,45.54999542236328,15.301002502441406
1709576672578326664,0,26.0,26.0,26.0,27.0,-0.43720245361328125,43.47200012207031,42.99219512939453,10.023002624511719
1709576672603929501,0,34.0,34.0,32.0,25.0,-1.0300064086914062,49.1359977722168,41.933799743652344,5.291004180908203
1709576672627988240,0,26.0,27.0,33.0,34.0,-1.9192047119140625,51.439998626708984,42.90399932861328,2.1970062255859375
1709576672652206241,0,25.0,27.0,27.0,26.0,1.4399948120117188,51.439998626708984,44.3151969909668,-0.44199371337890625
1709576672676966459,0,34.0,28.0,25.0,27.0,2.8231964111328125,50.28799819946289,44.05059814453125,-1.1699981689453125
1709576672701537728,0,31.0,27.0,27.0,27.0,5.0955963134765625,49.519996643066406,43.433197021484375,-0.714996337890625
1709576672731108073,0,27.0,27.0,29.0,33.0,6.182395935058594,48.46399688720703,43.34499740600586,-0.16899871826171875
1709576672754704485,0,33.0,35.0,26.0,26.0,6.182395935058594,47.21599578857422,43.16859817504883,0.37700653076171875
1709576672779623308,0,35.0,36.0,26.0,24.0,6.182395935058594,47.02399826049805,43.256797790527344,0.4680023193359375
1709576672803903806,0,25.0,26.0,25.0,27.0,6.182395935058594,46.92799758911133,43.78599548339844,0.4680023193359375
1709576672828034343,0,27.0,26.0,28.0,33.0,5.688392639160156,46.92799758911133,44.491600036621094,0.4680023193359375
1709576672852944468,0,35.0,26.0,27.0,25.0,4.7991943359375,46.92799758911133,45.63819885253906,0.5590057373046875
1709576672882020411,0,26.0,26.0,35.0,23.0,3.8111953735351562,46.92799758911133,46.87299728393555,0.4680023193359375
1709576672906965402,0,27.0,28.0,36.0,24.0,2.2303924560546875,46.92799758911133,48.01959991455078,0.4680023193359375
1709576672931401028,0,26.0,26.0,26.0,35.0,0.25439453125,46.92799758911133,48.725196838378906,0.4680023193359375
1709576672955552393,0,34.0,33.0,26.0,25.0,-1.7216033935546875,46.92799758911133,48.46059799194336,4.290000915527344
1709576672981082365,0,26.0,27.0,26.0,33.0,-2.3144073486328125,46.92799758911133,48.372398376464844,6.110004425048828
1709576673009930886,0,25.0,26.0,25.0,24.0,-2.3144073486328125,46.92799758911133,48.28419876098633,8.749004364013672
1709576673034158474,0,35.0,27.0,26.0,25.0,-2.3144073486328125,46.92799758911133,48.01959991455078,10.56900405883789
1709576673057990332,0,28.0,35.0,28.0,26.0,-2.4132003784179688,46.54399871826172,47.843196868896484,11.752002716064453
1709576673082837835,0,33.0,30.0,27.0,27.0,-2.4132003784179688,45.58399963378906,47.931396484375,12.935001373291016
1709576673107518901,0,27.0,27.0,28.0,32.0,-2.4132003784179688,43.663997650146484,47.931396484375,14.118003845214844
1709576673132129779,0,27.0,26.0,36.0,25.0,-2.4132003784179688,41.551998138427734,47.843196868896484,14.573001861572266
1709576673161055679,0,26.0,27.0,26.0,24.0,-2.4132003784179688,39.5359992980957,47.843196868896484,14.755001068115234
1709576673184619937,0,34.0,26.0,26.0,26.0,-2.4132003784179688,38.38399887084961,47.843196868896484,14.755001068115234
1709576673209807587,0,27.0,28.0,26.0,27.0,-2.4132003784179688,37.711997985839844,47.843196868896484,14.755001068115234
