%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709576902254153144,0,85.0,121.0,83.0,86.0,11.122394561767578,35.69599914550781,40.08159637451172,16.48400115966797
1709576902282347147,0,74.0,153.0,69.0,78.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902307079939,0,70.0,64.0,81.0,85.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902330829911,0,79.0,78.0,78.0,76.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902355900438,0,82.0,156.0,84.0,73.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902379987407,0,96.0,74.0,76.0,73.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902408360529,0,76.0,46.0,82.0,85.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902433800095,0,89.0,140.0,71.0,69.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902458163980,0,89.0,95.0,71.0,77.0,11.122394561767578,35.69599914550781,40.08159637451172,16.48400115966797
1709576902483704428,0,80.0,52.0,73.0,68.0,11.122394561767578,35.69599914550781,40.43439483642578,16.393001556396484
1709576902513130907,0,82.0,115.0,71.0,78.0,11.122394561767578,35.69599914550781,40.08159637451172,16.48400115966797
1709576902532266591,0,91.0,141.0,82.0,56.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902561009819,0,71.0,67.0,69.0,63.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902585198949,0,66.0,105.0,83.0,75.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902609569178,0,65.0,140.0,62.0,72.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902634739773,0,78.0,61.0,60.0,63.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902658978840,0,58.0,70.0,62.0,72.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902687574316,0,69.0,143.0,73.0,59.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902714128909,0,67.0,77.0,65.0,82.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902736455920,0,64.0,49.0,68.0,75.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902760653635,0,27.0,28.0,27.0,33.0,11.122394561767578,35.69599914550781,40.08159637451172,16.393001556396484
1709576902785363725,0,27.0,28.0,28.0,26.0,11.122394561767578,35.69599914550781,40.08159637451172,16.302001953125
1709576902808694595,0,31.0,27.0,27.0,32.0,11.122394561767578,35.69599914550781,40.08159637451172,16.302001953125
1709576902837538060,0,25.0,28.0,36.0,28.0,11.122394561767578,35.69599914550781,40.08159637451172,16.302001953125
1709576902862348011,0,28.0,27.0,27.0,24.0,11.122394561767578,35.69599914550781,40.08159637451172,16.302001953125
1709576902887374334,0,34.0,27.0,35.0,33.0,11.122394561767578,35.69599914550781,39.9933967590332,16.211002349853516
1709576902911632488,0,30.0,35.0,28.0,24.0,11.122394561767578,35.69599914550781,39.90519714355469,16.12000274658203
1709576902935385436,0,26.0,28.0,25.0,23.0,11.122394561767578,35.69599914550781,39.90519714355469,16.211002349853516
1709576902960970377,0,34.0,31.0,25.0,24.0,11.122394561767578,35.69599914550781,39.90519714355469,16.211002349853516
1709576902989801710,0,33.0,25.0,25.0,25.0,11.122394561767578,35.69599914550781,39.90519714355469,16.211002349853516
1709576903013164366,0,25.0,28.0,26.0,27.0,11.122394561767578,35.69599914550781,39.90519714355469,16.211002349853516
1709576903038206120,0,25.0,33.0,26.0,27.0,11.122394561767578,35.69599914550781,39.90519714355469,16.211002349853516
1709576903062611097,0,26.0,27.0,24.0,24.0,11.122394561767578,35.69599914550781,40.08159637451172,16.211002349853516
1709576903088340059,0,34.0,33.0,33.0,23.0,11.122394561767578,35.69599914550781,40.1697998046875,16.393001556396484
1709576903115798215,0,30.0,28.0,26.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.575000762939453
1709576903141300590,0,25.0,35.0,35.0,31.0,11.023597717285156,35.503997802734375,40.34619903564453,16.666004180908203
1709576903165472173,0,25.0,28.0,25.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.575000762939453
1709576903189825942,0,35.0,35.0,36.0,33.0,11.023597717285156,35.503997802734375,40.34619903564453,16.575000762939453
1709576903214846219,0,35.0,25.0,26.0,26.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576903239117871,0,33.0,30.0,24.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903266731138,0,33.0,31.0,34.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903291236839,0,32.0,27.0,25.0,31.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903316369039,0,28.0,34.0,28.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903340060016,0,27.0,24.0,33.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576903364432513,0,29.0,34.0,27.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576903389211545,0,28.0,25.0,33.0,23.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903417947956,0,26.0,36.0,25.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903442608184,0,26.0,26.0,28.0,33.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903467941136,0,25.0,26.0,26.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903494643202,0,25.0,25.0,26.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903515390336,0,25.0,26.0,28.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903544103477,0,32.0,32.0,26.0,34.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903569336443,0,32.0,26.0,27.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903594315756,0,33.0,34.0,26.0,30.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903617899673,0,32.0,23.0,27.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903642512699,0,27.0,26.0,30.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903667471833,0,26.0,25.0,35.0,23.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903695868134,0,27.0,27.0,28.0,33.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903720223569,0,27.0,25.0,27.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903745382759,0,26.0,24.0,26.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903770199463,0,26.0,26.0,25.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903794647488,0,27.0,26.0,27.0,28.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903819960392,0,33.0,26.0,26.0,34.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576903846810458,0,33.0,25.0,27.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576903871447481,0,26.0,25.0,36.0,28.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903895942514,0,27.0,28.0,32.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903920470803,0,25.0,26.0,26.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903945316261,0,24.0,26.0,27.0,23.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576903969589942,0,27.0,24.0,26.0,28.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576903998661367,0,34.0,26.0,25.0,34.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904023255851,0,35.0,26.0,33.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904047678078,0,34.0,27.0,25.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904072068759,0,29.0,28.0,27.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904096493407,0,27.0,26.0,29.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904123894227,0,26.0,26.0,36.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904148691596,0,26.0,27.0,27.0,26.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904173297997,0,25.0,26.0,26.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904198977543,0,25.0,28.0,25.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904223263340,0,25.0,27.0,24.0,34.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576904247181726,0,27.0,26.0,29.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904276361249,0,27.0,26.0,36.0,26.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904299804686,0,25.0,27.0,25.0,31.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904324346601,0,27.0,34.0,27.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904349035555,0,36.0,26.0,26.0,23.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904373662378,0,28.0,32.0,25.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904399155857,0,27.0,27.0,25.0,25.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576904425790642,0,27.0,29.0,28.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904451540597,0,24.0,27.0,28.0,27.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576904476645251,0,32.0,29.0,26.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904500662661,0,34.0,34.0,26.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904524563559,0,34.0,27.0,33.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904553310696,0,28.0,34.0,34.0,34.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904578150728,0,26.0,28.0,28.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904601789364,0,26.0,35.0,27.0,33.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576904626602894,0,29.0,26.0,27.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904650878166,0,34.0,36.0,26.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904675476702,0,26.0,26.0,25.0,34.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904704782130,0,25.0,28.0,26.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904728319314,0,26.0,25.0,31.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904753515073,0,26.0,26.0,26.0,33.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904777571923,0,33.0,34.0,27.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904802456826,0,33.0,28.0,35.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904831361815,0,26.0,34.0,32.0,25.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576904856084644,0,25.0,26.0,26.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904880619142,0,24.0,33.0,26.0,30.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904905776915,0,32.0,25.0,26.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904928899761,0,34.0,35.0,25.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576904953418989,0,26.0,25.0,28.0,28.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576904982042373,0,24.0,27.0,26.0,26.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576905006336524,0,26.0,26.0,24.0,32.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905031704349,0,26.0,25.0,26.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905056184445,0,26.0,25.0,26.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905080788953,0,27.0,27.0,29.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905106020583,0,26.0,29.0,35.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905133154803,0,26.0,26.0,27.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905158106075,0,30.0,27.0,26.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905182191564,0,27.0,27.0,36.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905206841912,0,25.0,27.0,34.0,33.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905231056480,0,25.0,26.0,26.0,33.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905258644149,0,26.0,27.0,26.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905283453398,0,30.0,27.0,35.0,33.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905307444661,0,26.0,26.0,34.0,26.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905331907578,0,26.0,25.0,33.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905357001117,0,26.0,26.0,27.0,34.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905381478775,0,24.0,27.0,27.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905409832883,0,27.0,27.0,32.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905434552176,0,26.0,26.0,25.0,34.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905460327087,0,26.0,28.0,26.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905484660980,0,25.0,26.0,26.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905508815560,0,33.0,28.0,25.0,29.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576905533409737,0,26.0,26.0,25.0,23.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905561412196,0,26.0,28.0,27.0,27.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905586350246,0,25.0,34.0,27.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905611241157,0,32.0,27.0,26.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905634342718,0,27.0,35.0,25.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905658910764,0,26.0,26.0,26.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905687345718,0,25.0,29.0,27.0,26.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905712934537,0,33.0,25.0,26.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905736917716,0,34.0,28.0,25.0,31.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905761377666,0,27.0,32.0,26.0,26.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905786165638,0,25.0,27.0,27.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905811428639,0,32.0,32.0,28.0,33.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905839498389,0,34.0,26.0,26.0,25.0,10.924797058105469,35.503997802734375,40.34619903564453,16.48400115966797
1709576905863835798,0,28.0,32.0,26.0,34.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905887260734,0,25.0,27.0,27.0,35.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905911441661,0,33.0,34.0,26.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576905936007609,0,34.0,24.0,25.0,28.0,10.924797058105469,35.599998474121094,40.34619903564453,16.48400115966797
1709576905960733885,0,28.0,35.0,33.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576905989721999,0,26.0,26.0,33.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906014143407,0,34.0,26.0,27.0,27.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906038570652,0,28.0,25.0,26.0,22.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576906063705301,0,28.0,26.0,33.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576906088887069,0,26.0,25.0,35.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906116850130,0,35.0,27.0,26.0,32.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906140840898,0,28.0,24.0,27.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906164377977,0,26.0,26.0,26.0,25.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906189317724,0,26.0,27.0,35.0,34.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906213475548,0,34.0,27.0,36.0,24.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576906239289418,0,28.0,27.0,27.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
1709576906267804688,0,26.0,28.0,26.0,28.0,10.924797058105469,35.599998474121094,40.34619903564453,16.48400115966797
1709576906291515773,0,25.0,26.0,29.0,24.0,11.023597717285156,35.503997802734375,40.34619903564453,16.48400115966797
1709576906315474854,0,26.0,28.0,28.0,25.0,11.023597717285156,35.599998474121094,40.34619903564453,16.48400115966797
