%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709577256947131337,0,165.0,115.0,199.0,173.0,13.394798278808594,27.151996612548828,37.61199951171875,21.94400405883789
1709577256972485921,0,152.0,322.0,192.0,171.0,13.394798278808594,27.247997283935547,37.52379608154297,21.94400405883789
1709577257000852345,0,132.0,421.0,165.0,162.0,13.394798278808594,27.247997283935547,37.43560028076172,21.94400405883789
1709577257024612438,0,135.0,171.0,149.0,172.0,13.394798278808594,27.247997283935547,37.43560028076172,21.94400405883789
1709577257049340205,0,146.0,186.0,154.0,163.0,13.394798278808594,27.247997283935547,37.52379608154297,21.762001037597656
1709577257074032037,0,134.0,395.0,180.0,155.0,13.394798278808594,27.343997955322266,37.43560028076172,21.580001831054688
1709577257098574978,0,141.0,204.0,147.0,143.0,13.394798278808594,27.535999298095703,36.818199157714844,21.671001434326172
1709577257122795022,0,141.0,126.0,124.0,151.0,13.394798278808594,27.631999969482422,37.34739685058594,21.671001434326172
1709577257152101526,0,144.0,391.0,144.0,147.0,13.394798278808594,27.631999969482422,37.34739685058594,21.580001831054688
1709577257176581260,0,145.0,337.0,134.0,154.0,13.394798278808594,27.631999969482422,37.34739685058594,21.85300064086914
1709577257199917788,0,159.0,100.0,133.0,136.0,13.394798278808594,27.823997497558594,37.25919723510742,21.489002227783203
1709577257224888185,0,160.0,318.0,125.0,151.0,13.394798278808594,27.919998168945312,37.34739685058594,21.580001831054688
1709577257249562702,0,166.0,407.0,134.0,125.0,14.777996063232422,27.919998168945312,37.25919723510742,21.580001831054688
1709577257278213862,0,174.0,139.0,141.0,149.0,13.394798278808594,27.919998168945312,37.170997619628906,21.580001831054688
1709577257303644781,0,181.0,258.0,106.0,165.0,13.493595123291016,27.919998168945312,37.25919723510742,21.580001831054688
1709577257328322647,0,165.0,425.0,108.0,157.0,13.394798278808594,27.919998168945312,37.08279800415039,21.580001831054688
1709577257352463247,0,155.0,181.0,119.0,158.0,13.394798278808594,27.919998168945312,37.52379608154297,21.580001831054688
1709577257378437323,0,147.0,173.0,121.0,130.0,13.394798278808594,27.919998168945312,37.08279800415039,21.580001831054688
1709577257402093370,0,144.0,420.0,105.0,161.0,13.394798278808594,27.919998168945312,36.994598388671875,21.580001831054688
1709577257430937054,0,200.0,357.0,144.0,462.0,13.394798278808594,28.01599884033203,36.288997650146484,22.399002075195312
1709577257454997313,0,203.0,411.0,271.0,383.0,13.394798278808594,28.01599884033203,34.8777961730957,23.855003356933594
1709577257479378649,0,250.0,878.0,321.0,511.0,13.394798278808594,28.01599884033203,33.37839889526367,23.946002960205078
1709577257503837068,0,327.0,622.0,384.0,432.0,13.888797760009766,27.343997955322266,32.14359664916992,24.492000579833984
1709577257529593815,0,406.0,223.0,392.0,386.0,14.777996063232422,26.38399887084961,31.173397064208984,25.40200424194336
1709577257553116709,0,422.0,567.0,417.0,306.0,15.864795684814453,25.039997100830078,30.379596710205078,26.22100067138672
1709577257581490342,0,447.0,607.0,454.0,320.0,17.14919662475586,23.79199981689453,29.850399017333984,27.222003936767578
1709577257606380343,0,444.0,232.0,379.0,322.0,18.433597564697266,22.06399917602539,29.144798278808594,28.041004180908203
1709577257631145027,0,434.0,357.0,379.0,311.0,19.322795867919922,19.95199966430664,28.350997924804688,28.678001403808594
1709577257656122371,0,386.0,588.0,402.0,332.0,22.089195251464844,18.12799835205078,27.55719757080078,29.406002044677734
1709577257681125006,0,396.0,256.0,311.0,295.0,22.18799591064453,15.919998168945312,26.85159683227539,30.316001892089844
1709577257709117210,0,350.0,185.0,314.0,304.0,23.669998168945312,14.959999084472656,26.057796478271484,31.226001739501953
1709577257733875637,0,339.0,434.0,301.0,298.0,25.05319595336914,13.327999114990234,24.64659881591797,32.59100341796875
1709577257757876407,0,283.0,265.0,338.0,274.0,26.633995056152344,11.887996673583984,24.11739730834961,33.8650016784668
1709577257782815884,0,289.0,200.0,249.0,222.0,28.115997314453125,14.28799819946289,22.529796600341797,34.86600112915039
1709577257807286581,0,206.0,466.0,215.0,207.0,28.412395477294922,16.01599884033203,20.677597045898438,35.04800033569336
1709577257832619180,0,185.0,451.0,203.0,145.0,28.609996795654297,16.87999725341797,19.089996337890625,34.775001525878906
1709577257860558003,0,152.0,117.0,172.0,136.0,26.83159637451172,17.455997467041016,18.031597137451172,34.50200271606445
1709577257886282170,0,124.0,237.0,144.0,128.0,28.51119613647461,17.647998809814453,17.67879867553711,34.41100311279297
1709577257910858370,0,124.0,406.0,152.0,111.0,28.609996795654297,17.647998809814453,17.67879867553711,34.41100311279297
1709577257935260515,0,114.0,152.0,149.0,110.0,28.807598114013672,17.551998138427734,17.67879867553711,34.41100311279297
1709577257959157850,0,125.0,172.0,142.0,127.0,28.90639877319336,17.647998809814453,17.67879867553711,34.41100311279297
1709577257988545118,0,145.0,379.0,133.0,152.0,28.90639877319336,17.647998809814453,17.67879867553711,34.41100311279297
1709577258013004909,0,148.0,213.0,177.0,172.0,29.00519561767578,17.167999267578125,17.67879867553711,34.50200271606445
1709577258037776758,0,152.0,151.0,172.0,164.0,29.00519561767578,17.647998809814453,17.67879867553711,34.59300231933594
1709577258061259645,0,181.0,428.0,143.0,162.0,29.00519561767578,17.647998809814453,17.67879867553711,34.59300231933594
1709577258086021247,0,205.0,368.0,179.0,174.0,29.10399627685547,17.551998138427734,17.67879867553711,34.59300231933594
1709577258110211969,0,187.0,130.0,226.0,184.0,29.202796936035156,17.647998809814453,17.67879867553711,34.59300231933594
1709577258139170833,0,195.0,399.0,224.0,186.0,28.708797454833984,17.647998809814453,17.67879867553711,34.59300231933594
1709577258164359074,0,223.0,432.0,189.0,181.0,29.202796936035156,17.647998809814453,17.67879867553711,34.59300231933594
1709577258188917670,0,192.0,175.0,207.0,186.0,29.202796936035156,17.647998809814453,17.67879867553711,34.59300231933594
1709577258213427308,0,204.0,299.0,238.0,186.0,29.202796936035156,18.2239990234375,17.67879867553711,34.68400192260742
1709577258237126530,0,184.0,481.0,223.0,195.0,29.202796936035156,17.551998138427734,17.67879867553711,34.68400192260742
1709577258261855293,0,195.0,204.0,190.0,196.0,29.202796936035156,17.551998138427734,18.119796752929688,34.68400192260742
1709577258290330698,0,180.0,192.0,179.0,192.0,29.202796936035156,17.551998138427734,17.67879867553711,34.68400192260742
1709577258315678800,0,177.0,516.0,222.0,177.0,29.202796936035156,17.551998138427734,17.67879867553711,34.68400192260742
1709577258340341989,0,206.0,279.0,201.0,173.0,29.202796936035156,17.551998138427734,17.67879867553711,34.68400192260742
1709577258364493571,0,197.0,140.0,191.0,179.0,28.214797973632812,17.551998138427734,17.590595245361328,34.68400192260742
1709577258388883145,0,191.0,434.0,207.0,166.0,29.202796936035156,17.839996337890625,17.67879867553711,34.68400192260742
1709577258417988608,0,195.0,382.0,221.0,159.0,29.202796936035156,17.551998138427734,17.67879867553711,34.50200271606445
1709577258442643235,0,202.0,154.0,196.0,165.0,29.202796936035156,17.551998138427734,17.67879867553711,34.59300231933594
1709577258467084883,0,199.0,388.0,158.0,177.0,29.202796936035156,17.551998138427734,17.67879867553711,34.59300231933594
1709577258492072535,0,196.0,517.0,188.0,184.0,29.202796936035156,17.551998138427734,17.67879867553711,34.59300231933594
1709577258517337302,0,203.0,189.0,188.0,192.0,29.202796936035156,17.551998138427734,17.67879867553711,34.59300231933594
1709577258540171299,0,191.0,248.0,174.0,207.0,29.301597595214844,17.551998138427734,17.67879867553711,34.68400192260742
1709577258568875067,0,167.0,469.0,191.0,203.0,30.289596557617188,17.551998138427734,17.766998291015625,34.68400192260742
1709577258594375251,0,183.0,214.0,232.0,197.0,29.49919891357422,17.455997467041016,17.67879867553711,34.68400192260742
1709577258618803531,0,198.0,171.0,272.0,186.0,29.894397735595703,17.359996795654297,17.590595245361328,34.775001525878906
1709577258644029434,0,227.0,521.0,229.0,209.0,30.091995239257812,17.359996795654297,17.502395629882812,34.86600112915039
1709577258668195812,0,173.0,327.0,234.0,219.0,30.1907958984375,17.167999267578125,17.414196014404297,35.32100296020508
1709577258693106635,0,208.0,142.0,240.0,207.0,30.388397216796875,17.071998596191406,17.414196014404297,35.04800033569336
1709577258722009165,0,198.0,449.0,224.0,218.0,28.115997314453125,16.87999725341797,17.414196014404297,35.04800033569336
1709577258745358466,0,208.0,455.0,197.0,194.0,30.289596557617188,16.78399658203125,17.414196014404297,35.04800033569336
1709577258770207824,0,235.0,152.0,231.0,178.0,30.289596557617188,16.39999771118164,17.414196014404297,34.957000732421875
1709577258794701611,0,224.0,282.0,237.0,152.0,30.289596557617188,16.78399658203125,17.502395629882812,34.957000732421875
1709577258820030930,0,225.0,384.0,209.0,146.0,30.289596557617188,16.78399658203125,17.67879867553711,34.68400192260742
1709577258844372081,0,180.0,151.0,145.0,137.0,30.289596557617188,16.78399658203125,18.031597137451172,34.22900390625
1709577258872366582,0,176.0,161.0,128.0,110.0,30.289596557617188,16.78399658203125,18.648998260498047,33.31900405883789
1709577258897270003,0,179.0,381.0,140.0,136.0,30.289596557617188,16.78399658203125,19.619197845458984,32.22700119018555
1709577258921615797,0,156.0,191.0,112.0,161.0,32.56199645996094,17.455997467041016,20.765796661376953,30.680004119873047
1709577258946336914,0,133.0,87.0,85.0,198.0,30.289596557617188,18.703998565673828,21.118595123291016,28.58700180053711
1709577258971394753,0,135.0,341.0,112.0,187.0,30.289596557617188,20.23999786376953,21.647796630859375,26.03900146484375
1709577258995870892,0,112.0,282.0,106.0,180.0,30.289596557617188,22.255996704101562,21.647796630859375,23.855003356933594
1709577259025284645,0,89.0,102.0,100.0,167.0,30.1907958984375,24.27199935913086,21.55959701538086,25.40200424194336
1709577259050005389,0,215.0,493.0,122.0,142.0,30.1907958984375,25.423999786376953,21.383197784423828,27.313003540039062
1709577259073283589,0,292.0,563.0,267.0,133.0,29.49919891357422,25.423999786376953,21.294998168945312,29.042003631591797
1709577259098288417,0,130.0,110.0,193.0,82.0,28.90639877319336,25.423999786376953,21.55959701538086,30.134002685546875
1709577259123196263,0,192.0,338.0,215.0,110.0,28.90639877319336,25.039997100830078,21.647796630859375,30.498001098632812
1709577259151845799,0,207.0,483.0,195.0,123.0,28.90639877319336,24.751998901367188,21.647796630859375,30.680004119873047
1709577259176961413,0,184.0,162.0,218.0,209.0,28.90639877319336,24.079998016357422,21.55959701538086,30.680004119873047
1709577259201674019,0,26.0,27.0,28.0,33.0,28.90639877319336,23.503997802734375,21.55959701538086,30.862003326416016
1709577259225933112,0,28.0,25.0,27.0,34.0,28.90639877319336,23.119998931884766,21.55959701538086,30.862003326416016
1709577259250512183,0,26.0,28.0,25.0,31.0,29.10399627685547,23.023998260498047,21.206798553466797,30.77100372314453
1709577259275117566,0,27.0,26.0,25.0,23.0,29.99319839477539,23.503997802734375,19.266395568847656,29.13300323486328
1709577259302973228,0,31.0,23.0,35.0,25.0,30.487197875976562,24.27199935913086,17.32599639892578,27.404003143310547
1709577259327760678,0,25.0,28.0,26.0,35.0,30.388397216796875,24.27199935913086,16.884998321533203,27.222003936767578
1709577259352193958,0,28.0,27.0,26.0,33.0,30.388397216796875,24.27199935913086,17.061397552490234,27.49500274658203
1709577259377023854,0,26.0,25.0,24.0,32.0,30.388397216796875,24.27199935913086,17.237796783447266,27.49500274658203
1709577259402478046,0,24.0,25.0,27.0,25.0,30.388397216796875,24.27199935913086,17.502395629882812,27.586002349853516
1709577259426589889,0,28.0,27.0,36.0,25.0,30.388397216796875,24.27199935913086,17.85519790649414,27.677001953125
1709577259455188379,0,26.0,26.0,34.0,26.0,30.388397216796875,24.27199935913086,18.119796752929688,27.768001556396484
1709577259478578800,0,26.0,24.0,27.0,24.0,30.1907958984375,24.27199935913086,18.825397491455078,28.223003387451172
1709577259502890232,0,34.0,26.0,27.0,25.0,29.40039825439453,23.503997802734375,20.41299819946289,29.588001251220703
1709577259529163834,0,33.0,28.0,26.0,24.0,29.40039825439453,23.023998260498047,21.824195861816406,30.680004119873047
1709577259553002218,0,25.0,26.0,25.0,24.0,29.301597595214844,22.639999389648438,22.794395446777344,31.226001739501953
1709577259581415021,0,28.0,28.0,26.0,27.0,28.90639877319336,22.15999984741211,23.676395416259766,31.86300277709961
1709577259606494008,0,25.0,26.0,24.0,27.0,28.90639877319336,21.775997161865234,24.205596923828125,32.13600158691406
1709577259630705178,0,26.0,25.0,26.0,27.0,28.807598114013672,21.583999633789062,24.558395385742188,32.31800079345703
1709577259655141236,0,27.0,26.0,29.0,25.0,28.90639877319336,21.391998291015625,24.64659881591797,32.31800079345703
1709577259678655675,0,34.0,27.0,29.0,25.0,28.807598114013672,21.391998291015625,24.64659881591797,32.31800079345703
1709577259703567745,0,23.0,25.0,26.0,24.0,28.807598114013672,21.391998291015625,24.64659881591797,32.31800079345703
1709577259732987313,0,26.0,24.0,25.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259756503320,0,27.0,27.0,26.0,26.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259781533377,0,34.0,26.0,28.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.22700119018555
1709577259805922465,0,26.0,25.0,25.0,24.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577259830367436,0,26.0,25.0,25.0,26.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259855436905,0,27.0,26.0,28.0,30.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259884024449,0,29.0,26.0,24.0,33.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259909591747,0,26.0,26.0,26.0,34.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259933940630,0,27.0,26.0,26.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577259957624833,0,27.0,25.0,27.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577259981987789,0,27.0,25.0,25.0,24.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260010743149,0,33.0,27.0,31.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260035450368,0,26.0,26.0,26.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260059114930,0,27.0,30.0,27.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260084161461,0,26.0,26.0,31.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260109761967,0,28.0,26.0,28.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260135379430,0,26.0,33.0,25.0,27.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260161936716,0,25.0,29.0,27.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260186333081,0,27.0,26.0,28.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260211310297,0,26.0,26.0,34.0,30.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260236428908,0,29.0,29.0,34.0,33.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260260674834,0,26.0,26.0,26.0,27.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260285193120,0,26.0,27.0,26.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260313206479,0,26.0,34.0,28.0,23.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260338376402,0,27.0,31.0,28.0,31.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260362635602,0,27.0,26.0,30.0,34.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260387753630,0,33.0,33.0,34.0,23.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260412445012,0,26.0,34.0,26.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260440736481,0,27.0,29.0,26.0,32.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260465055243,0,24.0,27.0,27.0,35.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260489718722,0,25.0,33.0,26.0,27.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260515253368,0,33.0,31.0,33.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260539555206,0,25.0,26.0,26.0,33.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260563056103,0,33.0,26.0,27.0,30.0,28.807598114013672,21.391998291015625,24.558395385742188,32.22700119018555
1709577260591225696,0,25.0,34.0,28.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260616435740,0,25.0,25.0,27.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.22700119018555
1709577260641432570,0,28.0,26.0,36.0,33.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260664832654,0,34.0,34.0,29.0,27.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260689982059,0,29.0,34.0,25.0,23.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260715415365,0,30.0,27.0,25.0,29.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260743720817,0,24.0,33.0,27.0,34.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260767779060,0,25.0,35.0,27.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260792948980,0,25.0,26.0,27.0,22.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260817543064,0,27.0,27.0,26.0,33.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260842121213,0,28.0,33.0,34.0,27.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260870341145,0,33.0,34.0,27.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260894774340,0,26.0,26.0,26.0,32.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260918710722,0,33.0,31.0,27.0,26.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577260944379351,0,26.0,35.0,27.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.22700119018555
1709577260968676890,0,27.0,27.0,27.0,31.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577260992821818,0,26.0,27.0,28.0,35.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261022205759,0,35.0,36.0,31.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261045814643,0,28.0,26.0,35.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261071478769,0,35.0,26.0,26.0,34.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261095277222,0,24.0,30.0,26.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261120132935,0,25.0,35.0,27.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261144264515,0,26.0,26.0,28.0,33.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261173438057,0,26.0,29.0,26.0,26.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261198113326,0,27.0,35.0,33.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261222092698,0,26.0,27.0,27.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261246537492,0,26.0,26.0,26.0,27.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261270405927,0,28.0,29.0,35.0,24.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261298326759,0,35.0,26.0,26.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261323307488,0,25.0,27.0,28.0,32.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261347812973,0,26.0,28.0,26.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261373239977,0,31.0,30.0,29.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261397057005,0,24.0,27.0,27.0,33.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261421717791,0,25.0,28.0,34.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261450429944,0,27.0,29.0,28.0,24.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261474749506,0,26.0,26.0,26.0,34.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261500119440,0,27.0,27.0,35.0,25.0,28.90639877319336,21.391998291015625,24.558395385742188,32.31800079345703
1709577261523925343,0,27.0,27.0,26.0,32.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261549010030,0,34.0,35.0,25.0,29.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261573240387,0,24.0,26.0,24.0,25.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261602204625,0,36.0,28.0,28.0,34.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261625945179,0,34.0,29.0,27.0,26.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
1709577261650245399,0,26.0,26.0,35.0,26.0,28.807598114013672,21.391998291015625,24.558395385742188,32.31800079345703
