%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709576802092759498,0,361.0,2292.0,1878.0,1281.0,5.391998291015625,25.711997985839844,44.22699737548828,24.310001373291016
1709576802116787380,0,378.0,1706.0,1792.0,1387.0,4.8979949951171875,26.76799774169922,44.40339660644531,23.582000732421875
1709576802142120946,0,379.0,1034.0,1957.0,1389.0,5.19439697265625,27.631999969482422,44.579795837402344,22.672000885009766
1709576802171240477,0,419.0,2123.0,1809.0,1310.0,4.107597351074219,28.207996368408203,44.93259811401367,21.489002227783203
1709576802195850632,0,352.0,1903.0,1710.0,1306.0,3.6135940551757812,28.687999725341797,45.19719696044922,20.579002380371094
1709576802220017383,0,299.0,931.0,1754.0,1289.0,3.119598388671875,28.87999725341797,45.54999542236328,19.487003326416016
1709576802243579805,0,236.0,1726.0,1825.0,1183.0,2.724395751953125,29.071998596191406,46.167396545410156,18.486003875732422
1709576802267773004,0,162.0,2078.0,1810.0,1117.0,2.0327987670898438,29.263999938964844,46.6083984375,17.576004028320312
1709576802296902463,0,155.0,1006.0,1667.0,1042.0,1.8351974487304688,29.743999481201172,47.402198791503906,17.03000259399414
1709576802322197719,0,137.0,1317.0,1652.0,1043.0,1.4399948120117188,30.12799835205078,47.843196868896484,16.666004180908203
1709576802346656875,0,96.0,2144.0,1807.0,1039.0,0.64959716796875,30.703998565673828,48.01959991455078,16.48400115966797
1709576802371159514,0,97.0,1424.0,1757.0,995.0,-0.14080047607421875,31.279998779296875,47.931396484375,16.48400115966797
1709576802396119713,0,114.0,1063.0,1542.0,1033.0,-0.6348037719726562,31.759998321533203,48.01959991455078,16.48400115966797
1709576802420285124,0,124.0,1946.0,1542.0,981.0,-0.8324050903320312,31.95199966430664,47.931396484375,16.575000762939453
1709576802449181113,0,171.0,1844.0,1613.0,795.0,-0.8324050903320312,32.047996520996094,47.75499725341797,16.575000762939453
1709576802473513210,0,195.0,871.0,1610.0,718.0,-0.8324050903320312,32.047996520996094,47.75499725341797,16.666004180908203
1709576802498956398,0,170.0,1527.0,1354.0,815.0,-0.8324050903320312,32.047996520996094,47.75499725341797,16.848003387451172
1709576802522949587,0,200.0,1593.0,1372.0,793.0,-0.8324050903320312,32.047996520996094,47.75499725341797,15.938003540039062
1709576802547654959,0,246.0,701.0,1402.0,765.0,-0.8324050903320312,32.047996520996094,47.75499725341797,16.939002990722656
1709576802571523211,0,234.0,1053.0,1252.0,660.0,-0.8324050903320312,32.047996520996094,47.66679763793945,17.21200180053711
1709576802600784573,0,215.0,1743.0,1233.0,623.0,0.056793212890625,32.047996520996094,47.75499725341797,17.21200180053711
1709576802625800304,0,194.0,946.0,1190.0,598.0,-0.8324050903320312,32.047996520996094,47.75499725341797,17.21200180053711
1709576802656316646,0,158.0,830.0,1164.0,482.0,-0.8324050903320312,32.047996520996094,47.75499725341797,16.848003387451172
1709576802674576510,0,160.0,1458.0,1092.0,658.0,-0.8324050903320312,32.047996520996094,47.931396484375,16.939002990722656
1709576802698974702,0,163.0,1164.0,1044.0,750.0,-0.8324050903320312,32.047996520996094,46.87299728393555,17.667003631591797
1709576802727668551,0,152.0,552.0,1042.0,586.0,-0.8324050903320312,32.047996520996094,47.57859802246094,17.667003631591797
1709576802751357286,0,117.0,1166.0,965.0,623.0,-0.8324050903320312,32.047996520996094,47.57859802246094,18.12200164794922
1709576802776249801,0,104.0,1262.0,880.0,680.0,-1.0300064086914062,32.047996520996094,47.57859802246094,18.213001251220703
1709576802800373245,0,156.0,461.0,800.0,785.0,-0.8324050903320312,32.047996520996094,47.66679763793945,18.66800308227539
1709576802824890831,0,175.0,688.0,814.0,816.0,-0.7336044311523438,31.855998992919922,47.66679763793945,18.941001892089844
1709576802849834328,0,186.0,1084.0,733.0,738.0,-0.8324050903320312,31.471996307373047,47.57859802246094,19.305004119873047
1709576802878673373,0,201.0,575.0,658.0,669.0,-0.8324050903320312,31.375999450683594,47.57859802246094,19.39600372314453
1709576802903635822,0,201.0,507.0,638.0,689.0,-0.8324050903320312,31.375999450683594,47.57859802246094,19.39600372314453
1709576802928366161,0,227.0,978.0,696.0,594.0,-0.8324050903320312,31.279998779296875,47.225799560546875,19.39600372314453
1709576802952113761,0,234.0,677.0,592.0,521.0,-0.8324050903320312,31.279998779296875,47.57859802246094,19.123001098632812
1709576802977546168,0,193.0,318.0,521.0,529.0,-0.8324050903320312,31.375999450683594,47.66679763793945,18.66800308227539
1709576803001975386,0,174.0,721.0,506.0,475.0,-0.8324050903320312,31.375999450683594,47.931396484375,17.849002838134766
1709576803029103479,0,146.0,635.0,522.0,448.0,-0.8324050903320312,31.471996307373047,47.66679763793945,17.03000259399414
1709576803053550827,0,152.0,240.0,471.0,369.0,-0.9312057495117188,31.663997650146484,47.57859802246094,16.848003387451172
1709576803078741850,0,155.0,393.0,314.0,358.0,-0.9312057495117188,32.43199920654297,47.57859802246094,16.848003387451172
1709576803103565253,0,143.0,674.0,452.0,412.0,-0.9312057495117188,32.62399673461914,48.19599914550781,16.575000762939453
1709576803128936222,0,132.0,322.0,495.0,407.0,-0.9312057495117188,33.007999420166016,48.01959991455078,16.12000274658203
1709576803156110380,0,151.0,319.0,422.0,346.0,-0.9312057495117188,33.58399963378906,47.66679763793945,15.210002899169922
1709576803181880480,0,168.0,645.0,228.0,328.0,-0.9312057495117188,34.25599670410156,47.66679763793945,14.937004089355469
1709576803205685055,0,137.0,411.0,344.0,355.0,-0.9312057495117188,34.54399871826172,47.931396484375,14.937004089355469
1709576803230729974,0,186.0,226.0,428.0,405.0,-0.9312057495117188,34.54399871826172,48.28419876098633,14.66400146484375
1709576803255084359,0,187.0,512.0,431.0,368.0,-0.9312057495117188,34.54399871826172,47.843196868896484,14.66400146484375
1709576803279518049,0,187.0,457.0,432.0,334.0,-0.9312057495117188,34.06399917602539,48.725196838378906,15.39200210571289
1709576803308180482,0,187.0,108.0,409.0,309.0,-0.9312057495117188,32.81599807739258,47.313995361328125,17.03000259399414
1709576803332071492,0,185.0,278.0,516.0,368.0,-0.9312057495117188,30.60799789428711,47.49039840698242,18.577003479003906
1709576803358480439,0,188.0,422.0,648.0,545.0,-0.9312057495117188,28.78399658203125,47.049400329589844,19.39600372314453
1709576803381340121,0,175.0,137.0,752.0,890.0,-0.9312057495117188,27.535999298095703,45.990997314453125,19.851001739501953
1709576803406652513,0,225.0,231.0,729.0,1661.0,5.4907989501953125,26.57599639892578,44.667999267578125,20.48800277709961
1709576803431437771,0,269.0,487.0,1092.0,1840.0,14.28399658203125,26.479999542236328,39.90519714355469,22.399002075195312
1709576803459418613,0,394.0,354.0,590.0,1630.0,21.1011962890625,30.415996551513672,34.70139694213867,23.673004150390625
1709576803484482988,0,606.0,1633.0,639.0,930.0,24.163997650146484,34.25599670410156,26.85159683227539,23.673004150390625
1709576803508606047,0,353.0,2541.0,391.0,852.0,24.262798309326172,34.25599670410156,20.589397430419922,23.673004150390625
1709576803533359887,0,592.0,1393.0,522.0,677.0,24.85559844970703,31.471996307373047,15.914794921875,23.673004150390625
1709576803557636698,0,499.0,873.0,345.0,834.0,25.942398071289062,26.191997528076172,13.268795013427734,23.76400375366211
1709576803586027185,0,681.0,1941.0,393.0,930.0,26.436397552490234,20.911998748779297,11.945796966552734,23.946002960205078
1709576803610850172,0,869.0,1696.0,330.0,1108.0,27.621997833251953,16.591999053955078,11.240196228027344,24.765003204345703
1709576803634966925,0,959.0,809.0,806.0,1055.0,32.36439895629883,12.751998901367188,11.592998504638672,26.31200408935547
1709576803659164504,0,824.0,919.0,950.0,1138.0,32.8583984375,10.06399917602539,12.474998474121094,27.586002349853516
1709576803683486289,0,662.0,1390.0,536.0,1493.0,34.933197021484375,8.143997192382812,13.797996520996094,28.132003784179688
1709576803708933036,0,1042.0,740.0,398.0,1581.0,35.22959899902344,7.568000793457031,12.915996551513672,29.49700164794922
1709576803737632468,0,1155.0,1167.0,293.0,1424.0,35.22959899902344,7.279998779296875,12.915996551513672,33.31900405883789
1709576803761716208,0,1180.0,1899.0,613.0,1314.0,35.32839584350586,7.279998779296875,12.827796936035156,37.59600067138672
1709576803786475113,0,948.0,959.0,810.0,1315.0,35.32839584350586,7.183998107910156,12.827796936035156,41.60000228881836
1709576803811646751,0,880.0,615.0,504.0,1751.0,35.62479782104492,6.991996765136719,12.651397705078125,43.147003173828125
1709576803835630231,0,716.0,1307.0,297.0,1976.0,35.72359848022461,6.89599609375,11.592998504638672,43.329002380371094
1709576803859264624,0,549.0,909.0,327.0,1818.0,35.72359848022461,6.89599609375,10.887397766113281,43.42000198364258
1709576803888044040,0,543.0,496.0,678.0,1942.0,35.62479782104492,6.89599609375,11.151996612548828,43.78400421142578
1709576803912300084,0,733.0,1283.0,745.0,1742.0,35.72359848022461,6.89599609375,11.945796966552734,44.967002868652344
1709576803937154506,0,686.0,1410.0,561.0,1887.0,35.72359848022461,6.89599609375,12.122196197509766,45.60400390625
1709576803961531554,0,646.0,513.0,487.0,1716.0,35.72359848022461,6.799995422363281,11.857597351074219,45.60400390625
1709576803986039693,0,674.0,763.0,445.0,1780.0,36.019996643066406,6.7039947509765625,11.681198120117188,45.69499969482422
1709576804014750842,0,576.0,826.0,632.0,2031.0,35.82239532470703,6.512001037597656,11.681198120117188,45.60400390625
1709576804040312379,0,557.0,533.0,732.0,2105.0,35.62479782104492,6.319999694824219,11.857597351074219,45.69499969482422
1709576804064838876,0,752.0,1002.0,712.0,1945.0,35.82239532470703,5.839996337890625,11.945796966552734,45.96800231933594
1709576804089620205,0,814.0,1554.0,598.0,1783.0,35.92119598388672,5.551994323730469,11.592998504638672,46.78700256347656
1709576804113716807,0,674.0,818.0,550.0,1758.0,36.019996643066406,5.3600006103515625,11.416595458984375,46.78700256347656
1709576804138293448,0,641.0,573.0,458.0,1888.0,36.019996643066406,5.263999938964844,10.446395874023438,48.061004638671875
1709576804167145709,0,518.0,1407.0,715.0,1785.0,35.92119598388672,5.071998596191406,11.240196228027344,46.96900177001953
1709576804191243844,0,758.0,1301.0,930.0,1648.0,36.019996643066406,5.071998596191406,11.50479507446289,47.51499938964844
1709576804216550703,0,663.0,725.0,655.0,1658.0,36.019996643066406,4.78399658203125,11.240196228027344,47.970001220703125
1709576804240984569,0,698.0,1050.0,545.0,1657.0,36.21759796142578,4.495994567871094,10.799198150634766,48.061004638671875
1709576804266200166,0,617.0,867.0,533.0,1660.0,36.41519546508789,4.495994567871094,10.534595489501953,48.061004638671875
1709576804289662740,0,455.0,348.0,450.0,1742.0,36.612796783447266,4.400001525878906,10.093597412109375,47.87900161743164
1709576804317845291,0,660.0,300.0,513.0,2093.0,36.612796783447266,4.400001525878906,10.093597412109375,47.970001220703125
1709576804342249262,0,825.0,1108.0,545.0,1896.0,36.612796783447266,4.3040008544921875,10.00539779663086,48.42500305175781
1709576804366458809,0,836.0,918.0,421.0,1722.0,36.71159744262695,4.11199951171875,9.299797058105469,48.60700225830078
1709576804390731674,0,850.0,649.0,364.0,1635.0,37.00799560546875,3.8239974975585938,8.417797088623047,48.60700225830078
1709576804416437162,0,898.0,912.0,314.0,1570.0,37.10679626464844,3.727996826171875,7.623996734619141,48.5160026550293
1709576804440927072,0,841.0,600.0,272.0,1674.0,37.205596923828125,3.727996826171875,6.91839599609375,48.5160026550293
1709576804468297984,0,1041.0,239.0,358.0,1738.0,37.205596923828125,3.727996826171875,6.477397918701172,48.5160026550293
1709576804492914693,0,1194.0,611.0,327.0,1938.0,37.30439758300781,3.6319961547851562,5.9481964111328125,48.698001861572266
1709576804517944869,0,1390.0,877.0,215.0,1654.0,37.4031982421875,3.343994140625,5.242595672607422,48.698001861572266
1709576804543806785,0,1404.0,304.0,176.0,1536.0,37.99599838256836,3.2480010986328125,4.801597595214844,48.698001861572266
1709576804567985850,0,1418.0,308.0,216.0,1401.0,38.885196685791016,3.2480010986328125,4.536994934082031,48.698001861572266
1709576804595955571,0,1406.0,568.0,176.0,1482.0,39.67559814453125,3.1520004272460938,4.448795318603516,48.698001861572266
1709576804620160110,0,1244.0,305.0,147.0,1450.0,40.16959762573242,3.1520004272460938,4.448795318603516,48.698001861572266
1709576804644935808,0,1252.0,175.0,193.0,1523.0,40.16959762573242,3.1520004272460938,4.360595703125,48.698001861572266
1709576804669432768,0,1082.0,500.0,201.0,1523.0,40.16959762573242,3.1520004272460938,4.360595703125,48.698001861572266
1709576804693775165,0,978.0,409.0,180.0,1644.0,40.16959762573242,3.1520004272460938,4.360595703125,48.698001861572266
1709576804722439689,0,1058.0,112.0,92.0,1497.0,40.564796447753906,3.1520004272460938,4.360595703125,48.698001861572266
1709576804749581678,0,1175.0,429.0,184.0,1395.0,40.26839828491211,3.1520004272460938,4.360595703125,48.698001861572266
1709576804772132500,0,1258.0,483.0,357.0,1355.0,41.25639724731445,3.1520004272460938,4.448795318603516,48.698001861572266
1709576804796251681,0,1187.0,177.0,231.0,1177.0,40.46599578857422,3.055999755859375,4.448795318603516,48.60700225830078
1709576804821203182,0,969.0,217.0,189.0,1138.0,40.564796447753906,3.055999755859375,4.360595703125,48.60700225830078
1709576804846112507,0,893.0,478.0,339.0,1091.0,40.46599578857422,3.055999755859375,4.625194549560547,48.60700225830078
1709576804873191640,0,817.0,237.0,278.0,1166.0,40.46599578857422,3.055999755859375,4.625194549560547,48.5160026550293
1709576804897751501,0,658.0,206.0,212.0,1156.0,40.564796447753906,3.055999755859375,4.801597595214844,48.5160026550293
1709576804922774292,0,938.0,560.0,234.0,1009.0,40.663597106933594,3.055999755859375,4.801597595214844,47.60600280761719
1709576804946249294,0,765.0,346.0,448.0,864.0,41.35519790649414,2.9599990844726562,5.242595672607422,48.5160026550293
1709576804971392877,0,751.0,134.0,276.0,895.0,41.35519790649414,2.9599990844726562,5.154396057128906,48.42500305175781
1709576804995843780,0,683.0,459.0,163.0,833.0,41.55279541015625,2.9599990844726562,5.154396057128906,48.60700225830078
1709576805024899808,0,657.0,404.0,197.0,738.0,41.55279541015625,2.8639984130859375,4.536994934082031,48.60700225830078
1709576805049488498,0,595.0,147.0,251.0,683.0,41.55279541015625,2.9599990844726562,4.272396087646484,48.60700225830078
1709576805073516013,0,702.0,277.0,181.0,559.0,42.63959503173828,2.8639984130859375,4.272396087646484,48.60700225830078
1709576805098491972,0,629.0,535.0,138.0,575.0,43.8251953125,2.8639984130859375,4.0077972412109375,48.5160026550293
1709576805122666514,0,564.0,160.0,154.0,613.0,44.31919860839844,2.8639984130859375,4.184196472167969,48.60700225830078
1709576805150944008,0,585.0,232.0,191.0,587.0,44.71439743041992,2.8639984130859375,3.919597625732422,48.60700225830078
1709576805176206561,0,577.0,543.0,171.0,577.0,45.109596252441406,3.055999755859375,3.8313980102539062,48.5160026550293
1709576805199837949,0,488.0,311.0,124.0,443.0,45.80119705200195,2.8639984130859375,3.8313980102539062,48.243003845214844
1709576805224771777,0,452.0,245.0,179.0,329.0,44.91199493408203,3.1520004272460938,3.8313980102539062,47.788002014160156
1709576805249291272,0,404.0,573.0,184.0,286.0,45.80119705200195,2.8639984130859375,3.8313980102539062,47.87900161743164
1709576805273945425,0,379.0,424.0,176.0,232.0,45.80119705200195,2.8639984130859375,2.7729949951171875,47.970001220703125
1709576805302104232,0,32.0,5.0,5.0,24.0,45.89999771118164,2.8639984130859375,3.8313980102539062,47.24200439453125
1709576805327012359,0,88.0,300.0,85.0,82.0,45.89999771118164,3.055999755859375,3.8313980102539062,46.87800216674805
1709576805351193766,0,147.0,180.0,118.0,109.0,46.19639587402344,2.8639984130859375,3.743194580078125,45.78600311279297
1709576805375497366,0,199.0,85.0,111.0,106.0,47.480796813964844,3.8239974975585938,4.625194549560547,43.055999755859375
1709576805400172323,0,34.0,26.0,26.0,26.0,49.95079803466797,6.2239990234375,2.5965957641601562,38.87000274658203
1709576805424814414,0,28.0,29.0,28.0,26.0,50.93879699707031,9.103996276855469,0.30339813232421875,33.592002868652344
1709576805453832034,0,26.0,27.0,27.0,32.0,50.64239501953125,10.639999389648438,-1.372406005859375,27.768001556396484
1709576805478381398,0,26.0,26.0,35.0,34.0,49.753196716308594,13.135997772216797,-0.6668014526367188,24.037002563476562
1709576805503367929,0,27.0,27.0,28.0,24.0,48.76519775390625,16.87999725341797,1.2735977172851562,23.127002716064453
1709576805528073486,0,25.0,25.0,26.0,26.0,48.17239761352539,20.527999877929688,3.2139968872070312,23.309001922607422
1709576805551101797,0,29.0,35.0,35.0,25.0,47.875999450683594,24.17599868774414,3.743194580078125,23.946002960205078
1709576805575834192,0,26.0,26.0,25.0,27.0,47.875999450683594,26.959999084472656,3.6549949645996094,24.128002166748047
1709576805604282008,0,26.0,28.0,24.0,33.0,47.777198791503906,28.49599838256836,3.6549949645996094,24.128002166748047
1709576805629927006,0,26.0,27.0,27.0,25.0,47.57959747314453,28.87999725341797,3.5667953491210938,24.128002166748047
1709576805653647363,0,27.0,26.0,27.0,30.0,47.57959747314453,28.87999725341797,3.5667953491210938,24.037002563476562
1709576805677886359,0,26.0,24.0,25.0,24.0,47.57959747314453,28.87999725341797,3.6549949645996094,24.21900177001953
1709576805702218423,0,27.0,27.0,27.0,26.0,47.57959747314453,27.535999298095703,3.6549949645996094,24.583003997802734
1709576805731215186,0,35.0,34.0,26.0,26.0,47.57959747314453,25.999996185302734,3.6549949645996094,25.31100082397461
1709576805755685319,0,24.0,27.0,27.0,25.0,47.57959747314453,24.367996215820312,3.6549949645996094,26.403003692626953
1709576805780388835,0,34.0,28.0,25.0,28.0,47.57959747314453,22.639999389648438,3.5667953491210938,27.768001556396484
1709576805805213399,0,26.0,27.0,27.0,32.0,47.57959747314453,20.71999740600586,3.5667953491210938,29.31500244140625
1709576805828559129,0,27.0,26.0,26.0,28.0,47.67839813232422,18.799999237060547,3.5667953491210938,31.044002532958984
1709576805853131627,0,26.0,25.0,27.0,33.0,47.67839813232422,16.975997924804688,3.4785995483398438,32.95500183105469
1709576805882481541,0,33.0,27.0,27.0,24.0,47.777198791503906,15.151996612548828,3.4785995483398438,34.775001525878906
1709576805906519865,0,25.0,34.0,27.0,25.0,47.875999450683594,13.135997772216797,3.4785995483398438,36.50400161743164
1709576805931005824,0,29.0,28.0,26.0,25.0,47.97480010986328,11.407997131347656,3.4785995483398438,38.233001708984375
1709576805956271374,0,26.0,30.0,26.0,24.0,48.0735969543457,9.583999633789062,3.4785995483398438,39.78000259399414
1709576805981162352,0,35.0,27.0,27.0,26.0,48.27119827270508,7.951999664306641,3.4785995483398438,41.14500427246094
1709576806005355844,0,27.0,27.0,26.0,27.0,48.3699951171875,6.4160003662109375,3.3903961181640625,42.51000213623047
1709576806033670329,0,33.0,26.0,26.0,25.0,48.46879577636719,5.071998596191406,3.3903961181640625,43.42000198364258
1709576806057397446,0,24.0,32.0,25.0,26.0,48.567596435546875,4.11199951171875,3.919597625732422,43.96600341796875
1709576806081937929,0,30.0,27.0,27.0,34.0,48.567596435546875,3.6319961547851562,4.272396087646484,43.96600341796875
1709576806107388062,0,27.0,36.0,26.0,26.0,48.567596435546875,3.343994140625,4.448795318603516,43.96600341796875
1709576806132223326,0,35.0,26.0,26.0,28.0,48.46879577636719,3.343994140625,4.536994934082031,43.96600341796875
1709576806159876855,0,27.0,28.0,25.0,33.0,48.567596435546875,3.343994140625,4.536994934082031,43.96600341796875
1709576806184867087,0,29.0,27.0,37.0,24.0,48.66639709472656,3.343994140625,4.272396087646484,43.875
1709576806209650288,0,25.0,28.0,26.0,34.0,48.66639709472656,3.343994140625,3.919597625732422,43.42000198364258
1709576806234001937,0,32.0,26.0,28.0,33.0,48.66639709472656,3.8239974975585938,3.5667953491210938,42.965003967285156
1709576806258181293,0,26.0,24.0,32.0,23.0,48.66639709472656,4.3040008544921875,3.4785995483398438,42.3280029296875
1709576806283532825,0,35.0,25.0,27.0,33.0,48.66639709472656,4.78399658203125,3.4785995483398438,41.78200149536133
1709576806311553896,0,33.0,28.0,36.0,32.0,48.66639709472656,5.263999938964844,3.4785995483398438,41.509002685546875
1709576806335462759,0,25.0,32.0,28.0,25.0,48.66639709472656,5.551994323730469,3.4785995483398438,41.417999267578125
1709576806360532422,0,25.0,26.0,36.0,26.0,48.66639709472656,5.743995666503906,3.4785995483398438,41.417999267578125
1709576806385141766,0,27.0,34.0,26.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.417999267578125
1709576806409363142,0,24.0,27.0,29.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.417999267578125
1709576806433428866,0,27.0,26.0,28.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.417999267578125
1709576806462299282,0,34.0,27.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.417999267578125
1709576806485473356,0,27.0,25.0,26.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.417999267578125
1709576806509964435,0,32.0,26.0,25.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.417999267578125
1709576806534576444,0,26.0,26.0,25.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806559222489,0,27.0,25.0,35.0,28.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806587473866,0,26.0,33.0,24.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806611954053,0,26.0,28.0,36.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806636596114,0,26.0,33.0,24.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806661109503,0,26.0,26.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806686112452,0,35.0,29.0,35.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806710508304,0,25.0,27.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806739426944,0,34.0,25.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806763786045,0,33.0,27.0,25.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806787821336,0,26.0,27.0,25.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806813971643,0,27.0,27.0,26.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806837311489,0,27.0,30.0,35.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806861629314,0,30.0,28.0,25.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806890651873,0,26.0,33.0,37.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806915866197,0,27.0,28.0,33.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806938835852,0,25.0,35.0,27.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806965005024,0,28.0,27.0,26.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576806987950998,0,28.0,26.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807012139700,0,25.0,27.0,27.0,28.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807040613213,0,29.0,25.0,26.0,35.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807065282956,0,25.0,26.0,33.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807089786025,0,26.0,26.0,24.0,33.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807114123357,0,25.0,26.0,30.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807138682656,0,25.0,25.0,35.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807167478716,0,36.0,27.0,26.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807192411303,0,26.0,26.0,29.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807216612454,0,33.0,29.0,26.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807241811288,0,25.0,26.0,26.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807266911396,0,26.0,28.0,25.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807290784687,0,35.0,23.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807319442371,0,25.0,28.0,33.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807343547349,0,36.0,26.0,28.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807368913407,0,34.0,27.0,29.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807393299848,0,24.0,26.0,27.0,26.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807417275804,0,34.0,27.0,28.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807444872820,0,25.0,27.0,27.0,23.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807469791310,0,33.0,26.0,25.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807494218390,0,33.0,26.0,27.0,31.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807519514408,0,27.0,27.0,26.0,23.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807544211993,0,34.0,26.0,28.0,23.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807568592370,0,27.0,25.0,35.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807597175520,0,26.0,35.0,27.0,33.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807620540177,0,35.0,26.0,26.0,35.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807645283932,0,27.0,28.0,25.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807669766666,0,35.0,24.0,32.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807695377849,0,25.0,35.0,26.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807719668876,0,25.0,25.0,27.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807754253122,0,34.0,28.0,36.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807772678415,0,23.0,27.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807797150828,0,29.0,29.0,27.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807820041408,0,35.0,27.0,26.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807844511390,0,25.0,31.0,26.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807873039864,0,29.0,27.0,31.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576807897310050,0,26.0,27.0,26.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807921884527,0,28.0,28.0,29.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807946341229,0,28.0,26.0,27.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576807970962938,0,26.0,27.0,27.0,32.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
