%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709570949480055667,0,94.0,96.0,103.0,115.0,33.34830093383789,30.735794067382812,31.988597869873047,26.0
1709570949504670418,0,87.0,207.0,117.0,121.0,33.250999450683594,31.104595184326172,31.988597869873047,26.0
1709570949530041633,0,83.0,316.0,170.0,119.0,33.250999450683594,31.657794952392578,31.988597869873047,26.0
1709570949555004225,0,95.0,131.0,134.0,161.0,33.250999450683594,33.96279525756836,31.798397064208984,26.0
1709570949579271437,0,83.0,138.0,143.0,159.0,33.056400299072266,34.884796142578125,31.798397064208984,26.0
1709570949604586454,0,101.0,400.0,118.0,133.0,34.90509796142578,35.62239456176758,31.988597869873047,26.0
1709570949633112135,0,115.0,243.0,145.0,129.0,31.986099243164062,36.083396911621094,32.08369827270508,26.0
1709570949657921077,0,110.0,155.0,90.0,81.0,30.72119903564453,36.175594329833984,32.17879867553711,26.0
1709570949682581779,0,117.0,371.0,128.0,70.0,29.261699676513672,36.175594329833984,32.654300689697266,26.0
1709570949707257909,0,116.0,341.0,107.0,88.0,28.385997772216797,36.175594329833984,33.51020050048828,26.0
1709570949733283616,0,121.0,126.0,142.0,92.0,26.0,36.175594329833984,34.270999908447266,26.0
1709570949757336378,0,115.0,257.0,115.0,87.0,26.0,36.175594329833984,34.84159851074219,26.0
1709570949786405648,0,100.0,364.0,109.0,82.0,26.0,36.175594329833984,34.556297302246094,26.0
1709570949811366474,0,90.0,145.0,97.0,81.0,27.99679946899414,36.175594329833984,34.3661003112793,26.0
1709570949835739201,0,94.0,102.0,152.0,109.0,28.19139862060547,36.175594329833984,34.175899505615234,26.0
1709570949861019817,0,87.0,275.0,126.0,81.0,28.19139862060547,36.175594329833984,33.98569869995117,26.0
1709570949886678796,0,106.0,167.0,146.0,80.0,28.19139862060547,36.45219421386719,33.129798889160156,26.0
1709570949910799237,0,96.0,111.0,134.0,94.0,28.19139862060547,36.544395446777344,33.034698486328125,26.0
1709570949939395434,0,100.0,428.0,149.0,99.0,28.094100952148438,36.544395446777344,32.939598083496094,26.0
1709570949965134067,0,133.0,395.0,91.0,100.0,28.19139862060547,36.544395446777344,33.22489929199219,26.0
1709570949989652082,0,155.0,141.0,115.0,75.0,28.19139862060547,36.544395446777344,33.51020050048828,26.0
1709570950014697357,0,144.0,298.0,118.0,124.0,28.19139862060547,36.544395446777344,33.51020050048828,26.0
1709570950038713304,0,181.0,446.0,112.0,156.0,28.094100952148438,36.544395446777344,33.51020050048828,26.0
1709570950068397154,0,190.0,162.0,108.0,206.0,28.094100952148438,36.9131965637207,33.60529708862305,26.0
1709570950092439315,0,191.0,154.0,100.0,142.0,28.094100952148438,36.544395446777344,33.60529708862305,26.0
1709570950116635760,0,171.0,399.0,106.0,148.0,28.094100952148438,36.544395446777344,33.51020050048828,26.0
1709570950140868260,0,172.0,243.0,141.0,169.0,28.19139862060547,36.544395446777344,33.60529708862305,26.0
1709570950166917403,0,154.0,111.0,99.0,139.0,28.094100952148438,36.544395446777344,33.60529708862305,26.0
1709570950190934575,0,156.0,321.0,143.0,149.0,28.094100952148438,36.544395446777344,33.60529708862305,26.0
1709570950219276193,0,124.0,346.0,130.0,128.0,28.094100952148438,36.544395446777344,33.60529708862305,26.0
1709570950243951736,0,119.0,127.0,121.0,150.0,28.094100952148438,36.544395446777344,35.317100524902344,26.0
1709570950269933022,0,100.0,220.0,102.0,115.0,28.094100952148438,36.544395446777344,33.70039749145508,26.0
1709570950294358139,0,108.0,376.0,127.0,130.0,28.094100952148438,36.544395446777344,33.60529708862305,26.0
1709570950319473773,0,112.0,158.0,104.0,152.0,27.99679946899414,36.544395446777344,33.70039749145508,26.0
1709570950343622150,0,164.0,141.0,136.0,162.0,27.99679946899414,36.544395446777344,33.70039749145508,26.0
1709570950372207895,0,125.0,360.0,132.0,187.0,27.99679946899414,37.46639633178711,33.79549789428711,26.0
1709570950400370708,0,127.0,277.0,184.0,135.0,27.99679946899414,36.544395446777344,33.79549789428711,26.0
1709570950421805615,0,153.0,104.0,130.0,183.0,26.0,36.544395446777344,33.70039749145508,26.0
1709570950446709702,0,158.0,421.0,120.0,359.0,27.99679946899414,36.544395446777344,33.70039749145508,26.0
1709570950471798482,0,191.0,663.0,162.0,382.0,27.99679946899414,36.544395446777344,33.22489929199219,26.0
1709570950496761303,0,198.0,234.0,244.0,407.0,27.99679946899414,36.544395446777344,32.74939727783203,26.0
1709570950524493008,0,274.0,468.0,283.0,401.0,27.99679946899414,36.45219421386719,32.4640998840332,26.0
1709570950549631422,0,319.0,751.0,330.0,394.0,28.094100952148438,35.62239456176758,32.17879867553711,26.0
1709570950574394645,0,336.0,306.0,329.0,322.0,28.094100952148438,34.42379379272461,32.08369827270508,26.0
1709570950599844008,0,330.0,258.0,413.0,327.0,28.094100952148438,33.040794372558594,32.08369827270508,26.0
1709570950624015132,0,486.0,652.0,451.0,351.0,28.288700103759766,31.565593719482422,31.988597869873047,26.0
1709570950650410498,0,636.0,596.0,571.0,365.0,29.261699676513672,30.090396881103516,31.70330047607422,26.0
1709570950677895693,0,725.0,226.0,620.0,398.0,30.13739776611328,28.79959487915039,31.608200073242188,26.0
1709570950702808499,0,649.0,689.0,660.0,408.0,30.526599884033203,27.96979522705078,31.322898864746094,26.0
1709570950726884708,0,605.0,818.0,639.0,514.0,30.91579818725586,27.600994110107422,31.322898864746094,26.0
1709570950753321496,0,588.0,347.0,544.0,580.0,31.013099670410156,27.416595458984375,31.513099670410156,26.0
1709570950778459060,0,517.0,561.0,601.0,609.0,31.013099670410156,27.32439422607422,31.608200073242188,26.0
1709570950802242909,0,505.0,1030.0,567.0,583.0,31.013099670410156,27.32439422607422,31.893497467041016,26.0
1709570950830117949,0,476.0,501.0,555.0,540.0,31.013099670410156,27.047794342041016,32.4640998840332,26.0
1709570950855542038,0,471.0,303.0,492.0,537.0,30.623897552490234,27.32439422607422,33.129798889160156,26.0
1709570950880608432,0,442.0,798.0,495.0,521.0,30.429298400878906,27.32439422607422,33.79549789428711,26.0
1709570950905138907,0,434.0,717.0,532.0,488.0,29.942798614501953,27.32439422607422,34.270999908447266,26.0
1709570950929424659,0,402.0,242.0,499.0,431.0,29.650897979736328,27.32439422607422,34.651397705078125,24.535999298095703
1709570950958745390,0,350.0,605.0,428.0,481.0,29.35900115966797,27.32439422607422,34.93669891357422,26.762001037597656
1709570950982790385,0,361.0,836.0,451.0,496.0,29.164398193359375,27.32439422607422,34.93669891357422,28.56399917602539
1709570951008433456,0,377.0,327.0,461.0,481.0,28.969799041748047,27.32439422607422,34.556297302246094,29.83599853515625
1709570951032410403,0,391.0,367.0,399.0,434.0,29.553600311279297,27.32439422607422,34.93669891357422,30.895999908447266
1709570951056688280,0,374.0,823.0,369.0,430.0,29.067100524902344,27.32439422607422,34.651397705078125,31.532001495361328
1709570951083220096,0,364.0,417.0,362.0,379.0,29.067100524902344,27.047794342041016,34.3661003112793,31.95600128173828
1709570951110542799,0,399.0,249.0,403.0,377.0,29.067100524902344,26.86339569091797,33.89059829711914,32.27399826049805
1709570951135555437,0,358.0,625.0,355.0,356.0,29.067100524902344,26.678997039794922,33.60529708862305,32.380001068115234
1709570951160760160,0,344.0,608.0,269.0,353.0,29.164398193359375,26.49459457397461,33.31999969482422,32.486000061035156
1709570951184989345,0,286.0,198.0,249.0,294.0,29.067100524902344,26.402393341064453,32.939598083496094,32.59199905395508
1709570951209484842,0,310.0,367.0,295.0,285.0,30.13739776611328,26.310195922851562,32.74939727783203,32.59199905395508
1709570951239251773,0,252.0,602.0,286.0,237.0,29.067100524902344,26.03359603881836,32.654300689697266,32.59199905395508
1709570951263684360,0,216.0,222.0,216.0,247.0,29.067100524902344,26.310195922851562,32.4640998840332,32.59199905395508
1709570951288343203,0,211.0,215.0,166.0,215.0,29.067100524902344,26.217994689941406,32.27389907836914,32.59199905395508
1709570951312186860,0,191.0,473.0,216.0,159.0,29.067100524902344,26.217994689941406,32.559200286865234,32.59199905395508
1709570951338632573,0,174.0,307.0,191.0,147.0,29.067100524902344,26.217994689941406,31.893497467041016,32.59199905395508
1709570951361891566,0,157.0,125.0,146.0,125.0,28.094100952148438,26.217994689941406,31.608200073242188,32.59199905395508
1709570951390909197,0,135.0,373.0,133.0,139.0,28.969799041748047,26.310195922851562,31.227798461914062,32.59199905395508
1709570951415715906,0,151.0,373.0,164.0,132.0,29.067100524902344,26.217994689941406,30.65719985961914,32.59199905395508
1709570951440531749,0,143.0,137.0,138.0,132.0,29.164398193359375,26.217994689941406,29.896400451660156,32.59199905395508
1709570951464643259,0,151.0,230.0,111.0,132.0,29.35900115966797,26.12579345703125,28.660099029541016,31.95600128173828
1709570951489050866,0,128.0,397.0,133.0,112.0,29.650897979736328,25.849193572998047,27.043399810791016,32.90999984741211
1709570951513918004,0,135.0,160.0,178.0,102.0,30.234699249267578,26.0,26.0,33.33399963378906
1709570951544023848,0,116.0,108.0,228.0,89.0,31.013099670410156,26.0,26.0,33.757999420166016
1709570951568425847,0,129.0,358.0,160.0,102.0,32.667198181152344,26.0,26.0,33.54600143432617
1709570951594014928,0,129.0,273.0,233.0,78.0,34.1266975402832,26.0,26.0,33.439998626708984
1709570951617421895,0,110.0,106.0,232.0,76.0,35.00239944458008,26.0,26.0,33.652000427246094
1709570951641723022,0,182.0,288.0,157.0,108.0,35.780799865722656,26.0,26.0,32.697998046875
1709570951667056503,0,253.0,402.0,145.0,123.0,35.87810134887695,26.0,26.0,31.95600128173828
1709570951695102270,0,146.0,164.0,193.0,131.0,36.26729965209961,26.0,26.0,31.95600128173828
1709570951720688723,0,160.0,310.0,193.0,127.0,35.780799865722656,26.0,26.0,31.95600128173828
1709570951744835841,0,213.0,575.0,140.0,149.0,35.58620071411133,26.0,26.0,31.95600128173828
1709570951769583571,0,203.0,233.0,110.0,209.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570951793976294,0,200.0,179.0,147.0,222.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570951819508211,0,206.0,477.0,137.0,223.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570951850375561,0,248.0,351.0,117.0,220.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570951872548310,0,223.0,142.0,106.0,209.0,35.391597747802734,26.310195922851562,26.0,32.167999267578125
1709570951896720568,0,204.0,401.0,162.0,232.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570951921970378,0,219.0,488.0,179.0,190.0,35.391597747802734,26.0,26.0,32.167999267578125
1709570951946540494,0,138.0,144.0,108.0,164.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570951972032539,0,134.0,237.0,133.0,165.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570952000224946,0,126.0,395.0,121.0,164.0,38.018699645996094,26.0,26.0,32.0620002746582
1709570952024588490,0,104.0,196.0,108.0,150.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570952049863507,0,29.0,45.0,36.0,29.0,35.391597747802734,26.0,26.0,31.95600128173828
1709570952075556121,0,46.0,162.0,57.0,61.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570952100703370,0,61.0,86.0,71.0,60.0,35.391597747802734,26.0,26.0,32.0620002746582
1709570952124191641,0,84.0,55.0,95.0,71.0,35.391597747802734,26.0,26.0,31.849998474121094
1709570952154271349,0,26.0,32.0,27.0,26.0,36.364601135253906,26.0,26.0,30.36600112915039
1709570952177189839,0,26.0,32.0,26.0,23.0,37.62950134277344,26.310195922851562,26.0,27.715999603271484
1709570952202651724,0,27.0,30.0,26.0,26.0,38.11600112915039,27.232196807861328,26.0,25.065998077392578
1709570952226478674,0,34.0,27.0,26.0,25.0,38.11600112915039,27.32439422607422,26.0,23.900001525878906
1709570952251100235,0,25.0,27.0,26.0,24.0,38.11600112915039,27.96979522705078,26.0,26.0
1709570952276249362,0,33.0,26.0,24.0,33.0,38.11600112915039,28.43079376220703,26.0,23.900001525878906
1709570952304865171,0,26.0,26.0,25.0,24.0,38.018699645996094,28.33859634399414,26.0,24.32400131225586
1709570952329717425,0,26.0,26.0,26.0,27.0,37.62950134277344,28.33859634399414,26.0,24.854000091552734
1709570952353777218,0,27.0,31.0,25.0,24.0,37.33760070800781,28.33859634399414,26.0,25.065998077392578
1709570952379514511,0,33.0,27.0,27.0,26.0,36.94839859008789,28.33859634399414,26.0,25.38399887084961
1709570952402829642,0,26.0,28.0,26.0,25.0,36.85110092163086,28.33859634399414,26.0,25.59600067138672
1709570952429353788,0,28.0,26.0,34.0,24.0,36.75379943847656,28.33859634399414,26.0,25.91400146484375
1709570952457834929,0,32.0,27.0,28.0,25.0,36.46189880371094,28.33859634399414,26.0,26.444000244140625
1709570952483473927,0,25.0,26.0,27.0,25.0,35.87810134887695,28.33859634399414,26.0,27.29199981689453
1709570952507058863,0,24.0,25.0,32.0,25.0,35.48889923095703,28.33859634399414,26.0,28.139999389648438
1709570952531071886,0,26.0,23.0,27.0,25.0,35.2943000793457,28.43079376220703,26.0,28.987998962402344
1709570952555442920,0,25.0,25.0,27.0,27.0,35.196998596191406,28.33859634399414,26.0,29.729999542236328
1709570952587697198,0,24.0,27.0,26.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952608893494,0,26.0,28.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952634519806,0,26.0,27.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952659166556,0,26.0,27.0,26.0,33.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952683338588,0,26.0,26.0,27.0,33.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952707891929,0,24.0,26.0,26.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952736077441,0,27.0,26.0,26.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952760798346,0,26.0,27.0,28.0,29.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952785629235,0,26.0,27.0,35.0,34.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570952810633322,0,26.0,28.0,35.0,26.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570952834961838,0,24.0,26.0,28.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952859416942,0,27.0,27.0,28.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952888487054,0,25.0,26.0,26.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952912648739,0,25.0,26.0,26.0,24.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570952937901531,0,27.0,27.0,31.0,33.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570952962447914,0,26.0,27.0,26.0,32.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570952989585448,0,26.0,30.0,26.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953013123961,0,25.0,25.0,28.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953041205649,0,26.0,27.0,28.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953066551124,0,26.0,27.0,26.0,27.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953089870383,0,25.0,27.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953115329835,0,35.0,27.0,25.0,34.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953140111954,0,32.0,34.0,25.0,33.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570953167566717,0,24.0,33.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953192242209,0,26.0,35.0,28.0,33.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953218860416,0,28.0,27.0,27.0,28.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953244299051,0,28.0,27.0,26.0,26.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953267854387,0,28.0,27.0,25.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953293485043,0,28.0,27.0,35.0,25.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570953320282838,0,25.0,26.0,35.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953344415468,0,27.0,32.0,27.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953369259003,0,25.0,25.0,26.0,26.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953393730597,0,27.0,27.0,26.0,27.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953419730142,0,26.0,27.0,25.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953443585085,0,32.0,28.0,27.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953472050589,0,29.0,25.0,26.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953496683283,0,24.0,27.0,28.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953521373593,0,26.0,24.0,27.0,31.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953546261402,0,27.0,26.0,26.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953571185689,0,27.0,26.0,28.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953594936683,0,27.0,27.0,28.0,34.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953623206734,0,28.0,28.0,27.0,25.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570953655079946,0,25.0,26.0,26.0,35.0,35.2943000793457,28.246395111083984,26.0,30.04800033569336
1709570953673600829,0,26.0,27.0,27.0,34.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953698536766,0,25.0,27.0,28.0,25.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570953722547958,0,25.0,26.0,28.0,34.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953748179530,0,25.0,27.0,24.0,32.0,35.2943000793457,28.246395111083984,26.0,30.04800033569336
1709570953776654750,0,27.0,28.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953802432892,0,27.0,29.0,28.0,35.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953825662764,0,28.0,35.0,28.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953850044513,0,27.0,27.0,27.0,23.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953874361594,0,26.0,27.0,26.0,27.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953902741254,0,25.0,26.0,29.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570953928154301,0,26.0,25.0,28.0,27.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570953955405463,0,25.0,26.0,25.0,26.0,35.2943000793457,28.246395111083984,26.0,30.04800033569336
1709570953977613145,0,28.0,34.0,27.0,23.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954003398658,0,27.0,34.0,25.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954025751783,0,27.0,26.0,27.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954054689115,0,26.0,27.0,27.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954080321333,0,26.0,28.0,26.0,26.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570954104083038,0,25.0,25.0,26.0,24.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570954128742608,0,31.0,26.0,27.0,30.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570954153194246,0,30.0,24.0,27.0,23.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954179076129,0,34.0,26.0,26.0,33.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954207682923,0,27.0,25.0,26.0,33.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570954230988272,0,27.0,27.0,34.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954256132978,0,26.0,29.0,26.0,29.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954280835605,0,24.0,27.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954305692051,0,35.0,26.0,35.0,25.0,35.2943000793457,28.246395111083984,26.0,30.04800033569336
1709570954330386930,0,27.0,27.0,36.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954358386215,0,26.0,26.0,27.0,24.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570954383516574,0,27.0,26.0,27.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954408242825,0,25.0,35.0,25.0,25.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570954432078491,0,25.0,34.0,27.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954457609989,0,25.0,33.0,28.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954481933783,0,32.0,27.0,26.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954510491515,0,34.0,26.0,26.0,33.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570954535591922,0,27.0,24.0,25.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954560102687,0,25.0,26.0,27.0,25.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570954586215693,0,25.0,33.0,34.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954609168161,0,24.0,30.0,30.0,22.0,35.2943000793457,28.246395111083984,26.0,30.04800033569336
1709570954633263287,0,26.0,26.0,25.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954661426389,0,27.0,28.0,27.0,25.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570954686047575,0,26.0,27.0,25.0,32.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954711806112,0,27.0,26.0,28.0,24.0,35.2943000793457,28.33859634399414,26.0,30.04800033569336
1709570954735547135,0,27.0,27.0,27.0,23.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954760379219,0,32.0,26.0,26.0,27.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954789863680,0,35.0,25.0,35.0,24.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954813689970,0,27.0,27.0,26.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954838304345,0,28.0,28.0,27.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954863398492,0,25.0,28.0,29.0,33.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954888095167,0,25.0,34.0,28.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954912245023,0,33.0,26.0,26.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954941037212,0,34.0,27.0,25.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954965595906,0,35.0,27.0,34.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570954990410796,0,25.0,26.0,27.0,25.0,35.196998596191406,28.246395111083984,26.0,30.04800033569336
1709570955014449341,0,27.0,34.0,36.0,23.0,35.2943000793457,28.246395111083984,26.0,30.04800033569336
1709570955039693302,0,26.0,34.0,29.0,26.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
1709570955067848169,0,26.0,26.0,26.0,25.0,35.196998596191406,28.33859634399414,26.0,30.04800033569336
