%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709571139454343264,0,111.0,109.0,70.0,89.0,33.932098388671875,28.33859634399414,29.135597229003906,29.411998748779297
1709571139478316337,0,117.0,217.0,95.0,84.0,33.932098388671875,28.615196228027344,29.230697631835938,29.411998748779297
1709571139503034709,0,97.0,124.0,77.0,84.0,33.932098388671875,29.53719711303711,29.32579803466797,29.305999755859375
1709571139531340803,0,110.0,68.0,98.0,105.0,33.932098388671875,28.615196228027344,29.4208984375,29.305999755859375
1709571139556065477,0,89.0,241.0,66.0,107.0,33.834800720214844,28.615196228027344,29.4208984375,30.36600112915039
1709571139581723407,0,107.0,192.0,105.0,108.0,33.932098388671875,28.615196228027344,29.4208984375,29.305999755859375
1709571139604066390,0,80.0,78.0,81.0,83.0,33.932098388671875,28.615196228027344,29.4208984375,29.305999755859375
1709571139628572015,0,80.0,201.0,88.0,108.0,33.932098388671875,28.615196228027344,29.4208984375,29.305999755859375
1709571139653166007,0,70.0,266.0,74.0,78.0,33.932098388671875,28.615196228027344,29.4208984375,29.305999755859375
1709571139682038438,0,75.0,103.0,114.0,102.0,33.932098388671875,28.891796112060547,29.4208984375,29.305999755859375
1709571139706244049,0,65.0,126.0,82.0,83.0,33.834800720214844,28.615196228027344,29.51599884033203,29.305999755859375
1709571139730456810,0,74.0,248.0,94.0,97.0,33.834800720214844,28.615196228027344,29.51599884033203,29.200000762939453
1709571139754348789,0,85.0,126.0,82.0,80.0,33.056400299072266,28.615196228027344,29.611099243164062,29.200000762939453
1709571139780074416,0,98.0,84.0,103.0,98.0,33.834800720214844,28.615196228027344,29.611099243164062,29.09400177001953
1709571139805047982,0,104.0,231.0,99.0,78.0,34.2239990234375,28.615196228027344,29.706199645996094,28.987998962402344
1709571139832368046,0,103.0,243.0,89.0,87.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571139856133586,0,119.0,88.0,67.0,99.0,33.834800720214844,28.615196228027344,29.04050064086914,28.987998962402344
1709571139881565705,0,98.0,222.0,98.0,113.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571139906669977,0,108.0,274.0,106.0,112.0,33.834800720214844,28.707393646240234,29.706199645996094,28.987998962402344
1709571139930589927,0,107.0,109.0,85.0,102.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571139958781249,0,87.0,132.0,95.0,99.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571139982969559,0,101.0,295.0,120.0,98.0,34.02939987182617,28.615196228027344,29.706199645996094,28.987998962402344
1709571140008361112,0,90.0,134.0,91.0,87.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571140034482225,0,88.0,86.0,73.0,90.0,33.834800720214844,28.615196228027344,28.089500427246094,28.987998962402344
1709571140058547976,0,87.0,271.0,120.0,95.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571140083367399,0,100.0,261.0,97.0,107.0,33.834800720214844,28.707393646240234,29.706199645996094,29.09400177001953
1709571140111342617,0,99.0,100.0,101.0,103.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140136848376,0,119.0,220.0,78.0,114.0,33.834800720214844,28.615196228027344,29.706199645996094,29.411998748779297
1709571140163198357,0,111.0,300.0,109.0,108.0,34.02939987182617,28.615196228027344,29.801300048828125,28.987998962402344
1709571140187448568,0,111.0,115.0,105.0,101.0,33.834800720214844,28.615196228027344,29.706199645996094,28.987998962402344
1709571140211791413,0,118.0,125.0,89.0,112.0,33.834800720214844,28.522994995117188,29.801300048828125,28.987998962402344
1709571140237119184,0,128.0,269.0,91.0,89.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140266490134,0,122.0,135.0,96.0,93.0,33.834800720214844,28.615196228027344,30.276798248291016,28.987998962402344
1709571140291253421,0,116.0,78.0,100.0,92.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140317543577,0,104.0,235.0,81.0,99.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140342537800,0,95.0,232.0,93.0,87.0,31.596900939941406,28.615196228027344,29.801300048828125,28.987998962402344
1709571140366098417,0,92.0,93.0,98.0,110.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140395782653,0,80.0,216.0,130.0,95.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140421181508,0,75.0,281.0,71.0,120.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140445758952,0,84.0,113.0,100.0,99.0,33.834800720214844,29.53719711303711,29.801300048828125,28.987998962402344
1709571140470469760,0,96.0,121.0,97.0,130.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140495603456,0,104.0,260.0,115.0,100.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140521009226,0,104.0,153.0,91.0,133.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140550128144,0,101.0,73.0,101.0,117.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140575837781,0,124.0,252.0,90.0,114.0,33.834800720214844,28.615196228027344,29.32579803466797,28.987998962402344
1709571140600435263,0,91.0,217.0,95.0,115.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140625255449,0,104.0,98.0,62.0,114.0,34.90509796142578,28.615196228027344,29.896400451660156,28.987998962402344
1709571140651456657,0,94.0,202.0,87.0,124.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140677033896,0,103.0,285.0,123.0,121.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140705078968,0,97.0,104.0,91.0,119.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140730559176,0,93.0,117.0,103.0,130.0,33.834800720214844,28.615196228027344,29.801300048828125,28.987998962402344
1709571140755496902,0,89.0,267.0,65.0,109.0,32.76449966430664,28.615196228027344,29.801300048828125,28.987998962402344
1709571140781042430,0,91.0,130.0,128.0,130.0,33.834800720214844,28.615196228027344,29.896400451660156,28.987998962402344
1709571140804591344,0,71.0,77.0,83.0,97.0,33.834800720214844,28.707393646240234,29.896400451660156,28.881999969482422
1709571140829850201,0,91.0,230.0,109.0,118.0,33.73749923706055,28.615196228027344,29.896400451660156,28.881999969482422
1709571140859217311,0,91.0,235.0,82.0,99.0,33.834800720214844,28.615196228027344,29.896400451660156,28.881999969482422
1709571140883908301,0,97.0,91.0,128.0,121.0,33.834800720214844,28.615196228027344,29.896400451660156,28.881999969482422
1709571140910464631,0,103.0,201.0,81.0,114.0,33.73749923706055,28.615196228027344,29.896400451660156,28.7760009765625
1709571140935247450,0,104.0,268.0,98.0,131.0,33.834800720214844,28.615196228027344,29.896400451660156,28.7760009765625
1709571140959182412,0,99.0,107.0,83.0,106.0,33.73749923706055,28.615196228027344,29.896400451660156,28.7760009765625
1709571140988082554,0,116.0,115.0,122.0,112.0,33.73749923706055,28.615196228027344,29.991497039794922,28.56399917602539
1709571141013114654,0,100.0,270.0,97.0,111.0,33.834800720214844,28.615196228027344,29.991497039794922,28.669998168945312
1709571141038186120,0,119.0,151.0,76.0,111.0,33.834800720214844,28.615196228027344,29.991497039794922,28.669998168945312
1709571141063483491,0,103.0,82.0,125.0,111.0,33.834800720214844,28.615196228027344,29.991497039794922,28.669998168945312
1709571141088413936,0,109.0,253.0,129.0,116.0,33.73749923706055,28.615196228027344,29.991497039794922,29.83599853515625
1709571141113357886,0,91.0,234.0,106.0,110.0,33.834800720214844,28.615196228027344,29.991497039794922,28.56399917602539
1709571141142611372,0,81.0,96.0,101.0,128.0,33.73749923706055,28.615196228027344,29.991497039794922,28.56399917602539
1709571141167961503,0,82.0,216.0,88.0,124.0,33.834800720214844,28.615196228027344,29.32579803466797,28.56399917602539
1709571141192843342,0,103.0,374.0,104.0,166.0,33.73749923706055,28.615196228027344,29.991497039794922,28.56399917602539
1709571141217131951,0,112.0,139.0,108.0,162.0,33.73749923706055,28.615196228027344,29.991497039794922,28.7760009765625
1709571141242596394,0,120.0,132.0,117.0,168.0,33.73749923706055,28.615196228027344,29.991497039794922,28.56399917602539
1709571141269114695,0,138.0,311.0,131.0,147.0,33.73749923706055,28.615196228027344,30.086597442626953,29.09400177001953
1709571141297047085,0,175.0,266.0,164.0,177.0,33.73749923706055,28.615196228027344,30.086597442626953,28.56399917602539
1709571141324045250,0,170.0,107.0,170.0,164.0,33.64019775390625,28.615196228027344,30.276798248291016,28.56399917602539
1709571141346986227,0,165.0,375.0,131.0,163.0,31.013099670410156,28.615196228027344,30.276798248291016,28.56399917602539
1709571141371365731,0,146.0,345.0,174.0,141.0,33.64019775390625,28.707393646240234,30.276798248291016,28.56399917602539
1709571141396825300,0,178.0,138.0,167.0,143.0,31.49959945678711,28.615196228027344,30.276798248291016,28.56399917602539
1709571141425889921,0,131.0,235.0,135.0,146.0,33.64019775390625,28.615196228027344,30.276798248291016,28.56399917602539
1709571141450804750,0,130.0,362.0,127.0,127.0,32.76449966430664,28.615196228027344,30.371898651123047,28.45800018310547
1709571141475961532,0,128.0,135.0,157.0,127.0,33.54290008544922,28.615196228027344,30.371898651123047,28.352001190185547
1709571141500604739,0,107.0,122.0,168.0,115.0,33.54290008544922,28.33859634399414,30.371898651123047,28.139999389648438
1709571141525414935,0,119.0,306.0,126.0,92.0,33.54290008544922,28.615196228027344,30.371898651123047,27.928001403808594
1709571141554332132,0,97.0,196.0,135.0,91.0,33.54290008544922,28.615196228027344,30.466999053955078,27.29199981689453
1709571141579167060,0,113.0,86.0,134.0,116.0,33.54290008544922,28.615196228027344,30.466999053955078,27.50400161743164
1709571141604204013,0,127.0,286.0,144.0,103.0,33.54290008544922,28.615196228027344,30.466999053955078,27.29199981689453
1709571141629094728,0,97.0,338.0,86.0,88.0,34.1266975402832,28.615196228027344,30.466999053955078,27.18600082397461
1709571141654291730,0,118.0,113.0,94.0,132.0,33.44559860229492,28.615196228027344,30.466999053955078,27.18600082397461
1709571141680093579,0,139.0,221.0,128.0,113.0,34.61320114135742,28.615196228027344,30.56209945678711,27.080001831054688
1709571141708374546,0,134.0,365.0,118.0,104.0,33.54290008544922,28.707393646240234,30.466999053955078,27.080001831054688
1709571141733403365,0,104.0,132.0,78.0,117.0,33.44559860229492,28.615196228027344,30.466999053955078,27.50400161743164
1709571141759470257,0,131.0,119.0,123.0,122.0,33.44559860229492,28.615196228027344,30.466999053955078,27.080001831054688
1709571141783591659,0,125.0,347.0,152.0,136.0,33.44559860229492,28.615196228027344,30.466999053955078,27.29199981689453
1709571141810123169,0,135.0,231.0,105.0,129.0,33.44559860229492,28.615196228027344,30.371898651123047,27.29199981689453
1709571141833359379,0,108.0,99.0,108.0,120.0,33.44559860229492,28.615196228027344,30.371898651123047,27.29199981689453
1709571141862996562,0,109.0,325.0,102.0,149.0,33.44559860229492,28.615196228027344,30.371898651123047,27.397998809814453
1709571141888873393,0,109.0,344.0,136.0,126.0,33.44559860229492,28.615196228027344,30.371898651123047,27.397998809814453
1709571141912687932,0,88.0,130.0,100.0,129.0,33.44559860229492,28.615196228027344,30.371898651123047,27.50400161743164
1709571141938379566,0,120.0,217.0,97.0,149.0,33.44559860229492,28.615196228027344,30.371898651123047,27.397998809814453
1709571141963111925,0,116.0,395.0,129.0,134.0,33.44559860229492,28.615196228027344,30.371898651123047,27.397998809814453
1709571141988314164,0,90.0,141.0,137.0,118.0,33.44559860229492,28.707393646240234,30.371898651123047,27.397998809814453
1709571142018713347,0,131.0,114.0,139.0,117.0,33.44559860229492,28.707393646240234,30.276798248291016,27.50400161743164
1709571142041589068,0,142.0,321.0,93.0,117.0,36.07270050048828,28.615196228027344,30.276798248291016,27.610000610351562
1709571142066952901,0,127.0,235.0,100.0,125.0,33.44559860229492,28.615196228027344,30.181697845458984,27.610000610351562
1709571142091705368,0,136.0,92.0,132.0,92.0,33.44559860229492,27.96979522705078,30.181697845458984,27.715999603271484
1709571142116810899,0,122.0,274.0,100.0,141.0,33.44559860229492,28.615196228027344,30.086597442626953,27.821998596191406
1709571142145405800,0,115.0,320.0,64.0,123.0,33.44559860229492,28.615196228027344,29.991497039794922,28.669998168945312
1709571142170517943,0,129.0,117.0,122.0,112.0,33.44559860229492,28.615196228027344,29.991497039794922,28.24599838256836
1709571142195003900,0,111.0,195.0,103.0,146.0,33.44559860229492,28.615196228027344,29.991497039794922,28.352001190185547
1709571142220580458,0,103.0,385.0,115.0,160.0,33.44559860229492,28.615196228027344,29.991497039794922,28.352001190185547
1709571142245316388,0,102.0,147.0,116.0,137.0,33.44559860229492,28.615196228027344,29.991497039794922,28.352001190185547
1709571142270373342,0,92.0,131.0,120.0,141.0,33.44559860229492,29.53719711303711,29.896400451660156,28.45800018310547
1709571142299763609,0,120.0,336.0,136.0,179.0,33.44559860229492,28.615196228027344,29.896400451660156,28.352001190185547
1709571142323533912,0,84.0,238.0,141.0,156.0,33.44559860229492,28.615196228027344,29.991497039794922,27.715999603271484
1709571142348410704,0,97.0,100.0,129.0,147.0,33.44559860229492,28.615196228027344,29.991497039794922,28.24599838256836
1709571142373513127,0,113.0,296.0,175.0,136.0,33.44559860229492,28.615196228027344,29.991497039794922,28.24599838256836
1709571142398251045,0,149.0,345.0,133.0,152.0,33.932098388671875,28.615196228027344,30.086597442626953,28.24599838256836
1709571142423048047,0,140.0,128.0,112.0,152.0,33.44559860229492,28.615196228027344,30.086597442626953,28.139999389648438
1709571142452098885,0,122.0,211.0,144.0,147.0,31.402297973632812,28.615196228027344,30.086597442626953,28.139999389648438
1709571142477324673,0,130.0,358.0,155.0,153.0,33.44559860229492,28.615196228027344,30.181697845458984,28.034000396728516
1709571142501873735,0,140.0,144.0,164.0,166.0,33.44559860229492,28.707393646240234,28.94540023803711,28.034000396728516
1709571142527856470,0,120.0,120.0,104.0,133.0,33.44559860229492,28.615196228027344,30.276798248291016,27.928001403808594
1709571142554595754,0,130.0,355.0,108.0,142.0,33.44559860229492,28.615196228027344,30.276798248291016,27.821998596191406
1709571142582631077,0,123.0,208.0,150.0,124.0,33.44559860229492,28.615196228027344,30.276798248291016,27.610000610351562
1709571142607466608,0,100.0,98.0,107.0,138.0,33.34830093383789,28.615196228027344,30.276798248291016,27.610000610351562
1709571142632380440,0,109.0,286.0,123.0,130.0,33.34830093383789,28.615196228027344,30.276798248291016,27.50400161743164
1709571142655968921,0,100.0,322.0,130.0,113.0,33.34830093383789,28.615196228027344,30.371898651123047,27.50400161743164
1709571142680907873,0,79.0,126.0,137.0,127.0,33.34830093383789,28.615196228027344,32.08369827270508,27.397998809814453
1709571142706217778,0,108.0,202.0,141.0,127.0,33.34830093383789,28.615196228027344,30.466999053955078,27.397998809814453
1709571142735115839,0,103.0,349.0,106.0,117.0,33.34830093383789,28.615196228027344,30.466999053955078,27.29199981689453
1709571142759924981,0,114.0,156.0,122.0,127.0,33.34830093383789,28.615196228027344,30.466999053955078,27.29199981689453
1709571142784393384,0,130.0,110.0,140.0,124.0,33.34830093383789,28.615196228027344,30.466999053955078,27.18600082397461
1709571142809880571,0,114.0,310.0,121.0,133.0,35.68349838256836,28.707393646240234,30.56209945678711,27.18600082397461
1709571142834189137,0,135.0,226.0,92.0,127.0,33.34830093383789,28.615196228027344,30.56209945678711,27.18600082397461
1709571142858976879,0,118.0,93.0,116.0,118.0,33.34830093383789,28.615196228027344,31.70330047607422,27.18600082397461
1709571142887865559,0,98.0,249.0,87.0,81.0,33.34830093383789,28.615196228027344,30.56209945678711,27.18600082397461
1709571142912727982,0,91.0,256.0,94.0,98.0,33.34830093383789,28.615196228027344,30.56209945678711,27.18600082397461
1709571142937716679,0,77.0,95.0,109.0,101.0,33.056400299072266,28.615196228027344,30.466999053955078,27.080001831054688
1709571142962701202,0,76.0,184.0,108.0,80.0,33.34830093383789,28.707393646240234,30.56209945678711,27.18600082397461
1709571142987493858,0,27.0,28.0,32.0,34.0,33.34830093383789,28.707393646240234,30.466999053955078,27.18600082397461
1709571143012936585,0,25.0,26.0,26.0,26.0,33.34830093383789,28.615196228027344,30.56209945678711,27.18600082397461
1709571143041979096,0,26.0,26.0,25.0,24.0,33.34830093383789,28.615196228027344,30.086597442626953,26.868000030517578
1709571143066806933,0,26.0,27.0,27.0,31.0,34.61320114135742,29.99819564819336,27.89929962158203,24.535999298095703
1709571143091362797,0,27.0,25.0,26.0,27.0,35.48889923095703,30.643596649169922,26.0,26.0
1709571143116543799,0,25.0,25.0,26.0,25.0,35.48889923095703,30.643596649169922,26.0,26.0
1709571143141627111,0,26.0,29.0,34.0,33.0,35.48889923095703,30.82799530029297,26.0,26.0
1709571143170048635,0,27.0,34.0,28.0,26.0,35.48889923095703,30.920196533203125,26.0,26.0
1709571143195565828,0,26.0,26.0,26.0,26.0,35.48889923095703,30.920196533203125,26.0,26.0
1709571143221375749,0,29.0,28.0,35.0,31.0,35.48889923095703,30.920196533203125,26.0,26.0
1709571143245076108,0,26.0,33.0,26.0,26.0,35.391597747802734,30.920196533203125,26.0,26.0
1709571143269900193,0,35.0,33.0,27.0,25.0,35.2943000793457,30.920196533203125,26.0,26.0
1709571143294923610,0,25.0,28.0,26.0,25.0,35.196998596191406,30.920196533203125,26.56789779663086,26.0
1709571143323135515,0,26.0,28.0,27.0,25.0,35.099700927734375,30.920196533203125,27.043399810791016,24.11199951171875
1709571143348676538,0,27.0,27.0,26.0,25.0,34.90509796142578,30.920196533203125,27.613998413085938,25.065998077392578
1709571143373778514,0,35.0,27.0,26.0,34.0,34.71049880981445,30.920196533203125,28.089500427246094,25.91400146484375
1709571143398449577,0,27.0,25.0,24.0,23.0,34.3213005065918,30.920196533203125,28.660099029541016,26.65599822998047
1709571143423335425,0,35.0,27.0,26.0,30.0,34.02939987182617,30.920196533203125,29.04050064086914,27.080001831054688
1709571143450426692,0,24.0,26.0,26.0,26.0,33.932098388671875,30.920196533203125,29.32579803466797,27.397998809814453
1709571143477154319,0,26.0,24.0,27.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143502302978,0,27.0,26.0,26.0,23.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143526844518,0,26.0,25.0,26.0,23.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143550992681,0,27.0,26.0,25.0,33.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143576221443,0,26.0,25.0,26.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143601490469,0,33.0,30.0,26.0,27.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143630264196,0,26.0,26.0,25.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143654710172,0,27.0,29.0,25.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143680046344,0,33.0,35.0,34.0,27.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143704094956,0,24.0,27.0,26.0,33.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143728724182,0,26.0,28.0,30.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143757733778,0,34.0,32.0,34.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143782768656,0,25.0,27.0,26.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143808867202,0,26.0,28.0,28.0,23.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571143832331881,0,26.0,27.0,25.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143857570595,0,26.0,27.0,27.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143882810875,0,26.0,27.0,25.0,26.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571143911278128,0,25.0,26.0,26.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143936180318,0,27.0,26.0,25.0,30.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143960776117,0,28.0,26.0,26.0,23.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571143985583321,0,35.0,32.0,33.0,24.0,34.02939987182617,30.920196533203125,29.51599884033203,27.397998809814453
1709571144011251278,0,34.0,34.0,26.0,26.0,34.02939987182617,30.920196533203125,29.51599884033203,27.397998809814453
1709571144039705922,0,25.0,25.0,27.0,34.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144064050367,0,27.0,28.0,28.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144088864062,0,33.0,31.0,26.0,25.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571144114119822,0,32.0,25.0,27.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144139257060,0,25.0,25.0,25.0,34.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144164579331,0,26.0,26.0,27.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144192155219,0,35.0,27.0,34.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144216808161,0,33.0,27.0,26.0,23.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144244035420,0,25.0,26.0,27.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144267324640,0,25.0,26.0,29.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144291980562,0,35.0,26.0,37.0,32.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144320294581,0,32.0,26.0,26.0,23.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144345659037,0,26.0,34.0,26.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144370682921,0,25.0,24.0,25.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144394697187,0,26.0,25.0,27.0,35.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144419827820,0,34.0,29.0,36.0,32.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144445159794,0,33.0,34.0,32.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144473528353,0,26.0,25.0,27.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144498452091,0,26.0,27.0,25.0,23.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571144523281300,0,26.0,28.0,27.0,27.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144547618801,0,29.0,27.0,26.0,24.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571144574707050,0,35.0,27.0,34.0,31.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571144598301719,0,34.0,25.0,33.0,33.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144626611222,0,26.0,27.0,27.0,24.0,34.02939987182617,30.920196533203125,29.51599884033203,27.397998809814453
1709571144651040232,0,26.0,26.0,27.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144676562167,0,27.0,27.0,27.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144701547428,0,27.0,25.0,25.0,27.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144726478913,0,31.0,26.0,26.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144754772597,0,35.0,25.0,34.0,34.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144779672578,0,26.0,33.0,35.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144804180155,0,25.0,28.0,26.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144828550534,0,27.0,27.0,26.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144853389544,0,26.0,29.0,25.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144877936228,0,25.0,34.0,26.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144907152194,0,26.0,27.0,26.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144931822289,0,25.0,27.0,28.0,26.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571144956652416,0,26.0,26.0,29.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571144982209494,0,25.0,27.0,27.0,25.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145006462085,0,26.0,27.0,26.0,35.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145030899201,0,33.0,27.0,31.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145060535023,0,30.0,26.0,29.0,32.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145084409804,0,25.0,24.0,25.0,31.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145109753907,0,26.0,26.0,28.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145134479105,0,26.0,33.0,25.0,23.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145158826671,0,27.0,26.0,26.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145187719283,0,28.0,25.0,27.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145212534454,0,28.0,35.0,29.0,25.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145238194240,0,26.0,29.0,26.0,27.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145261686055,0,25.0,27.0,25.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145287769868,0,26.0,27.0,35.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145312149945,0,25.0,27.0,35.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145342415177,0,26.0,27.0,36.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145365107318,0,26.0,28.0,26.0,31.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145389577584,0,33.0,25.0,27.0,33.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145414862308,0,34.0,27.0,29.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145439728282,0,33.0,25.0,33.0,34.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145463795846,0,33.0,27.0,27.0,33.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145493732962,0,32.0,27.0,27.0,23.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145519829509,0,27.0,25.0,25.0,33.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145543407385,0,26.0,26.0,26.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145566783791,0,26.0,33.0,27.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145594534074,0,27.0,26.0,27.0,33.0,33.932098388671875,30.920196533203125,29.51599884033203,27.397998809814453
1709571145621992482,0,26.0,27.0,26.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145644954842,0,24.0,36.0,26.0,30.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
