%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709570820188726780,0,95.0,114.0,97.0,144.0,39.57550048828125,29.444995880126953,26.0,30.36600112915039
1709570820213863088,0,101.0,334.0,112.0,214.0,39.57550048828125,29.444995880126953,26.0,28.56399917602539
1709570820238407404,0,228.0,543.0,186.0,323.0,39.57550048828125,29.444995880126953,26.0,27.928001403808594
1709570820267196773,0,249.0,206.0,256.0,266.0,39.57550048828125,29.444995880126953,26.0,27.29199981689453
1709570820291614117,0,276.0,221.0,314.0,330.0,39.38090133666992,29.444995880126953,26.0,27.821998596191406
1709570820316821581,0,273.0,543.0,320.0,348.0,39.18629837036133,29.53719711303711,26.0,28.139999389648438
1709570820341532270,0,287.0,282.0,278.0,341.0,38.99169921875,29.352794647216797,26.0,28.352001190185547
1709570820365564346,0,282.0,138.0,279.0,350.0,38.79710006713867,29.260597229003906,26.0,28.56399917602539
1709570820390387658,0,278.0,447.0,324.0,340.0,38.699798583984375,29.260597229003906,26.0,28.669998168945312
1709570820419242183,0,289.0,474.0,325.0,352.0,38.699798583984375,29.16839599609375,26.0,28.7760009765625
1709570820445114710,0,301.0,170.0,288.0,348.0,38.602500915527344,29.16839599609375,26.0,28.45800018310547
1709570820470680321,0,318.0,396.0,291.0,343.0,38.602500915527344,29.16839599609375,26.0,28.7760009765625
1709570820493510927,0,321.0,574.0,332.0,351.0,38.602500915527344,29.16839599609375,26.0,28.7760009765625
1709570820518268737,0,329.0,218.0,334.0,348.0,38.602500915527344,29.16839599609375,26.0,28.7760009765625
1709570820542672989,0,375.0,224.0,349.0,411.0,38.699798583984375,29.16839599609375,26.0,28.7760009765625
1709570820571367711,0,377.0,633.0,346.0,409.0,36.26729965209961,29.16839599609375,26.0,28.7760009765625
1709570820595983499,0,376.0,406.0,372.0,420.0,38.602500915527344,29.16839599609375,26.0,28.7760009765625
1709570820621287271,0,360.0,182.0,369.0,408.0,38.602500915527344,28.79959487915039,26.0,28.669998168945312
1709570820646407700,0,679.0,759.0,700.0,828.0,38.602500915527344,29.16839599609375,26.0,28.7760009765625
1709570820671848009,0,658.0,1231.0,638.0,760.0,38.31060028076172,29.076194763183594,26.0,29.200000762939453
1709570820700367210,0,606.0,455.0,676.0,730.0,40.0620002746582,29.076194763183594,26.0,29.518001556396484
1709570820725770054,0,574.0,448.0,601.0,742.0,37.04570007324219,29.076194763183594,26.0,29.624000549316406
1709570820750233645,0,639.0,1009.0,655.0,659.0,36.364601135253906,29.076194763183594,26.0,29.624000549316406
1709570820774004896,0,661.0,635.0,562.0,676.0,35.975399017333984,29.076194763183594,26.0,29.624000549316406
1709570820798563456,0,659.0,268.0,654.0,647.0,35.68349838256836,29.076194763183594,26.0,29.624000549316406
1709570820823474395,0,665.0,760.0,674.0,671.0,35.48889923095703,29.076194763183594,26.0,29.624000549316406
1709570820851859729,0,621.0,810.0,581.0,647.0,35.48889923095703,28.983993530273438,26.0,29.624000549316406
1709570820876782456,0,652.0,301.0,481.0,623.0,37.62950134277344,29.076194763183594,26.0,29.624000549316406
1709570820901509988,0,591.0,452.0,629.0,592.0,35.48889923095703,28.983993530273438,26.0,29.624000549316406
1709570820925428912,0,600.0,805.0,551.0,585.0,35.391597747802734,29.352794647216797,26.0,29.729999542236328
1709570820950690601,0,550.0,379.0,484.0,502.0,35.391597747802734,28.983993530273438,26.0,29.411998748779297
1709570820975151000,0,467.0,272.0,516.0,530.0,35.391597747802734,28.983993530273438,26.0,29.624000549316406
1709570821003861683,0,459.0,737.0,538.0,423.0,35.391597747802734,28.983993530273438,26.0,29.624000549316406
1709570821029220043,0,394.0,591.0,465.0,506.0,35.391597747802734,28.891796112060547,26.0,29.624000549316406
1709570821053945247,0,391.0,224.0,438.0,423.0,37.240299224853516,28.891796112060547,26.0,29.83599853515625
1709570821080136130,0,395.0,570.0,351.0,426.0,35.2943000793457,28.79959487915039,26.0,29.83599853515625
1709570821104319062,0,416.0,658.0,431.0,435.0,35.2943000793457,29.16839599609375,26.0,29.942001342773438
1709570821128327235,0,403.0,252.0,414.0,389.0,35.2943000793457,28.79959487915039,26.0,29.411998748779297
1709570821156730168,0,422.0,332.0,350.0,388.0,35.099700927734375,28.79959487915039,26.0,29.83599853515625
1709570821181171228,0,407.0,593.0,344.0,377.0,35.2943000793457,28.707393646240234,26.377696990966797,29.83599853515625
1709570821207504877,0,401.0,339.0,398.0,306.0,35.2943000793457,28.615196228027344,27.423797607421875,29.83599853515625
1709570821231278759,0,382.0,201.0,346.0,294.0,36.26729965209961,28.522994995117188,28.27969741821289,29.83599853515625
1709570821257060851,0,348.0,558.0,312.0,278.0,35.2943000793457,28.43079376220703,29.04050064086914,29.83599853515625
1709570821286064922,0,327.0,482.0,339.0,310.0,35.2943000793457,28.43079376220703,29.51599884033203,29.83599853515625
1709570821309496772,0,320.0,187.0,266.0,243.0,35.196998596191406,28.43079376220703,29.896400451660156,29.83599853515625
1709570821334814304,0,286.0,390.0,291.0,230.0,35.196998596191406,28.43079376220703,31.893497467041016,29.83599853515625
1709570821359398036,0,235.0,529.0,208.0,232.0,35.099700927734375,28.43079376220703,30.276798248291016,29.83599853515625
1709570821385533444,0,255.0,213.0,261.0,220.0,35.00239944458008,28.43079376220703,30.371898651123047,29.729999542236328
1709570821408846135,0,211.0,212.0,255.0,192.0,35.00239944458008,28.43079376220703,30.371898651123047,29.624000549316406
1709570821440400513,0,211.0,472.0,214.0,186.0,34.90509796142578,28.43079376220703,30.371898651123047,29.624000549316406
1709570821462809647,0,216.0,260.0,165.0,165.0,34.80780029296875,28.43079376220703,30.371898651123047,29.411998748779297
1709570821487390476,0,176.0,140.0,146.0,147.0,34.80780029296875,28.43079376220703,29.230697631835938,29.09400177001953
1709570821511474087,0,191.0,335.0,171.0,133.0,34.61320114135742,28.43079376220703,30.56209945678711,28.669998168945312
1709570821536155818,0,176.0,367.0,149.0,143.0,34.41859817504883,28.43079376220703,30.752300262451172,27.821998596191406
1709570821560477192,0,163.0,136.0,93.0,123.0,34.1266975402832,28.43079376220703,30.94249725341797,28.56399917602539
1709570821589272631,0,146.0,255.0,102.0,98.0,33.44559860229492,28.43079376220703,31.417999267578125,25.70199966430664
1709570821614707529,0,137.0,343.0,124.0,134.0,32.667198181152344,28.707393646240234,31.893497467041016,24.006000518798828
1709570821638620458,0,123.0,147.0,130.0,148.0,31.791500091552734,29.905994415283203,32.27389907836914,26.0
1709570821662818999,0,125.0,118.0,117.0,179.0,30.429298400878906,30.82799530029297,32.74939727783203,26.0
1709570821687476428,0,124.0,309.0,190.0,174.0,29.261699676513672,33.13299560546875,32.84449768066406,26.0
1709570821711928878,0,119.0,254.0,183.0,188.0,28.677898406982422,35.253597259521484,32.84449768066406,26.0
1709570821741104277,0,95.0,88.0,167.0,152.0,26.0,37.005393981933594,33.22489929199219,26.0
1709570821765929863,0,125.0,305.0,176.0,119.0,26.0,37.92739486694336,34.175899505615234,26.0
1709570821789985196,0,166.0,319.0,215.0,150.0,26.0,38.388397216796875,34.0807991027832,26.0
1709570821814784270,0,196.0,117.0,185.0,166.0,26.0,38.57279586791992,34.0807991027832,26.0
1709570821839912830,0,250.0,321.0,140.0,181.0,26.0,38.849395751953125,33.98569869995117,26.0
1709570821867264513,0,243.0,474.0,96.0,181.0,26.0,39.49479675292969,35.12689971923828,26.0
1709570821895343329,0,245.0,180.0,127.0,148.0,26.0,40.23239517211914,37.028900146484375,26.0
1709570821918105272,0,246.0,146.0,135.0,188.0,26.0,41.33879470825195,38.740699768066406,26.0
1709570821942591203,0,208.0,478.0,113.0,223.0,26.0,41.24659729003906,39.40639877319336,26.0
1709570821968636538,0,185.0,306.0,99.0,163.0,26.0,41.24659729003906,39.50149917602539,26.0
1709570821994086620,0,214.0,154.0,136.0,225.0,26.0,41.154396057128906,39.40639877319336,26.0
1709570822021019839,0,217.0,463.0,155.0,265.0,26.0,40.140193939208984,39.31129837036133,26.0
1709570822045581798,0,153.0,442.0,152.0,276.0,26.0,41.06219482421875,38.740699768066406,26.0
1709570822071589830,0,118.0,182.0,130.0,280.0,26.0,40.693397521972656,38.45539855957031,26.0
1709570822101894528,0,116.0,347.0,170.0,267.0,26.0,40.23239517211914,38.26519775390625,26.0
1709570822120014353,0,105.0,552.0,157.0,226.0,26.0,39.679195404052734,38.26519775390625,26.0
1709570822144326091,0,107.0,235.0,147.0,203.0,26.0,39.218196868896484,38.26519775390625,26.0
1709570822173229225,0,110.0,170.0,162.0,223.0,26.0,39.12599563598633,38.26519775390625,26.0
1709570822199562006,0,140.0,457.0,242.0,202.0,26.0,39.03379440307617,38.26519775390625,26.0
1709570822222179233,0,143.0,316.0,214.0,194.0,26.0,39.03379440307617,38.26519775390625,26.0
1709570822246948643,0,164.0,129.0,156.0,188.0,26.0,39.03379440307617,38.26519775390625,26.0
1709570822271344588,0,163.0,378.0,172.0,195.0,26.0,39.03379440307617,38.26519775390625,26.0
1709570822296442064,0,177.0,455.0,206.0,241.0,26.0,39.03379440307617,38.26519775390625,26.0
1709570822324819565,0,196.0,233.0,256.0,596.0,26.0,39.03379440307617,37.88479995727539,26.0
1709570822349546947,0,268.0,765.0,245.0,498.0,26.0,39.03379440307617,36.45829772949219,26.0
1709570822374018818,0,257.0,1088.0,385.0,562.0,26.0,38.66499710083008,34.93669891357422,26.0
1709570822399745726,0,363.0,417.0,398.0,480.0,26.0,38.20399475097656,34.46120071411133,26.0
1709570822423704344,0,407.0,352.0,462.0,420.0,26.0,37.09759521484375,33.89059829711914,26.0
1709570822448133186,0,445.0,865.0,467.0,332.0,26.0,35.53019714355469,33.22489929199219,26.0
1709570822476743509,0,447.0,601.0,504.0,309.0,26.0,33.77839660644531,32.74939727783203,26.0
1709570822501532603,0,630.0,248.0,619.0,325.0,26.0,32.210994720458984,32.08369827270508,26.0
1709570822526470136,0,749.0,736.0,732.0,327.0,26.0,30.45919418334961,31.608200073242188,26.0
1709570822552295119,0,817.0,792.0,780.0,354.0,26.0,29.076194763183594,31.513099670410156,26.0
1709570822575864198,0,766.0,302.0,787.0,421.0,26.0,28.522994995117188,31.322898864746094,26.0
1709570822600715807,0,791.0,571.0,791.0,507.0,26.0,28.246395111083984,31.608200073242188,26.0
1709570822629217100,0,742.0,1154.0,804.0,680.0,26.0,28.246395111083984,31.798397064208984,26.0
1709570822655391736,0,713.0,519.0,764.0,605.0,26.0,28.246395111083984,32.08369827270508,26.0
1709570822678541912,0,738.0,459.0,671.0,705.0,26.0,28.154193878173828,32.17879867553711,26.0
1709570822703611115,0,667.0,1206.0,738.0,648.0,26.0,28.154193878173828,32.36899948120117,26.0
1709570822730549884,0,579.0,881.0,677.0,722.0,26.0,28.246395111083984,32.74939727783203,26.0
1709570822754413413,0,561.0,344.0,564.0,635.0,26.0,28.246395111083984,33.31999969482422,26.0
1709570822781463315,0,541.0,854.0,630.0,640.0,26.0,28.154193878173828,34.0807991027832,26.0
1709570822806042176,0,516.0,1076.0,737.0,617.0,26.0,28.246395111083984,34.84159851074219,26.0
1709570822831027751,0,490.0,398.0,596.0,574.0,26.0,28.246395111083984,35.50729751586914,26.0
1709570822856651809,0,486.0,539.0,541.0,576.0,26.0,28.154193878173828,36.07789993286133,25.277999877929688
1709570822880895848,0,501.0,1036.0,627.0,551.0,26.0,28.246395111083984,36.363197326660156,27.928001403808594
1709570822905209057,0,488.0,581.0,627.0,592.0,26.0,28.154193878173828,36.64849853515625,30.259998321533203
1709570822933649297,0,520.0,368.0,568.0,623.0,26.0,28.061996459960938,36.64849853515625,31.95600128173828
1709570822960026669,0,579.0,1011.0,621.0,611.0,26.0,27.785396575927734,36.55339813232422,34.39400100708008
1709570822984138399,0,608.0,911.0,598.0,619.0,26.0,27.32439422607422,36.363197326660156,34.39400100708008
1709570823009511099,0,604.0,318.0,675.0,598.0,26.0,26.402393341064453,35.887699127197266,35.029998779296875
1709570823033212665,0,581.0,669.0,540.0,587.0,26.0,26.0,35.50729751586914,35.347999572753906
1709570823058349310,0,575.0,1029.0,520.0,581.0,26.0,26.0,34.93669891357422,35.560001373291016
1709570823087054831,0,560.0,396.0,588.0,582.0,26.0,26.0,34.46120071411133,35.560001373291016
1709570823111868321,0,495.0,396.0,593.0,509.0,26.0,26.0,33.98569869995117,35.560001373291016
1709570823134891832,0,450.0,909.0,480.0,497.0,26.0,26.0,33.79549789428711,35.98400115966797
1709570823160088346,0,366.0,561.0,441.0,470.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823185777985,0,371.0,253.0,423.0,466.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823209176684,0,375.0,686.0,421.0,450.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823237899108,0,343.0,650.0,402.0,456.0,26.0,26.0,32.08369827270508,35.560001373291016
1709570823261768130,0,344.0,243.0,312.0,416.0,26.0,26.0,34.0807991027832,35.560001373291016
1709570823288554347,0,332.0,404.0,386.0,400.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823312229447,0,317.0,720.0,399.0,446.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823337368697,0,358.0,325.0,345.0,378.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823363773172,0,313.0,248.0,260.0,368.0,26.0,26.0,33.60529708862305,35.560001373291016
1709570823391390829,0,308.0,618.0,324.0,348.0,26.0,26.0,34.270999908447266,35.560001373291016
1709570823414168777,0,279.0,497.0,290.0,338.0,26.0,26.0,33.51020050048828,35.347999572753906
1709570823439599126,0,294.0,174.0,258.0,325.0,26.0,26.0,33.51020050048828,35.560001373291016
1709570823463878265,0,223.0,449.0,239.0,254.0,26.0,26.0,33.51020050048828,35.560001373291016
1709570823488524052,0,220.0,511.0,267.0,245.0,26.0,26.0,33.41510009765625,35.560001373291016
1709570823513710831,0,175.0,216.0,259.0,242.0,26.0,26.0,33.22489929199219,35.560001373291016
1709570823541046695,0,186.0,279.0,170.0,248.0,26.0,26.0,32.84449768066406,34.711997985839844
1709570823567100197,0,144.0,517.0,151.0,217.0,26.0,26.0,32.27389907836914,35.560001373291016
1709570823591432040,0,142.0,238.0,168.0,196.0,26.0,26.0,31.513099670410156,35.560001373291016
1709570823615649922,0,132.0,128.0,167.0,174.0,26.0,26.0,30.466999053955078,35.560001373291016
1709570823639605990,0,129.0,333.0,141.0,159.0,26.0,26.0,29.230697631835938,35.66600036621094
1709570823665878645,0,130.0,349.0,143.0,141.0,26.0,26.0,27.80419921875,35.560001373291016
1709570823693042657,0,138.0,103.0,205.0,132.0,26.0,26.0,26.0,36.301998138427734
1709570823719476270,0,137.0,241.0,243.0,136.0,26.0,26.0,26.0,36.619998931884766
1709570823742513685,0,135.0,362.0,230.0,109.0,26.0,26.0,26.0,36.619998931884766
1709570823767018209,0,133.0,154.0,317.0,121.0,26.0,26.0,26.0,36.513999938964844
1709570823791842700,0,150.0,155.0,278.0,142.0,26.0,26.0,26.0,35.66600036621094
1709570823816821642,0,183.0,431.0,192.0,143.0,26.0,26.0,26.0,35.45399856567383
1709570823844330031,0,142.0,215.0,194.0,130.0,26.0,26.0,26.0,36.513999938964844
1709570823872041872,0,120.0,119.0,153.0,138.0,29.942798614501953,26.0,26.0,36.619998931884766
1709570823894476930,0,122.0,427.0,154.0,140.0,32.56990051269531,26.0,26.0,36.09000015258789
1709570823919243351,0,121.0,386.0,139.0,133.0,33.73749923706055,26.0,26.0,35.66600036621094
1709570823943506568,0,116.0,123.0,112.0,133.0,34.1266975402832,26.0,26.0,35.77199935913086
1709570823968470028,0,107.0,254.0,131.0,120.0,34.3213005065918,26.0,26.0,35.13600158691406
1709570823997356500,0,119.0,387.0,150.0,130.0,31.596900939941406,26.0,27.518898010253906,35.13600158691406
1709570824022778246,0,202.0,181.0,136.0,150.0,34.1266975402832,26.0,27.89929962158203,35.13600158691406
1709570824046694882,0,201.0,178.0,98.0,117.0,34.1266975402832,26.0,28.564998626708984,34.92399978637695
1709570824071088494,0,188.0,483.0,124.0,129.0,34.1266975402832,26.0,29.230697631835938,35.13600158691406
1709570824095033240,0,206.0,297.0,163.0,165.0,34.1266975402832,26.0,29.801300048828125,35.242000579833984
1709570824120164017,0,198.0,148.0,154.0,177.0,33.44559860229492,26.0,30.086597442626953,35.13600158691406
1709570824148673085,0,212.0,473.0,151.0,180.0,34.1266975402832,26.0,30.181697845458984,35.13600158691406
1709570824173605710,0,235.0,420.0,187.0,175.0,34.1266975402832,26.0,30.181697845458984,35.13600158691406
1709570824200585004,0,201.0,156.0,222.0,182.0,34.02939987182617,26.0,30.181697845458984,35.13600158691406
1709570824222413410,0,155.0,314.0,192.0,165.0,34.02939987182617,26.0,30.276798248291016,35.13600158691406
1709570824246573164,0,153.0,463.0,168.0,137.0,34.02939987182617,26.0,30.466999053955078,35.13600158691406
1709570824273274045,0,134.0,174.0,211.0,150.0,34.02939987182617,26.0,30.752300262451172,35.13600158691406
1709570824308281333,0,188.0,181.0,216.0,185.0,34.02939987182617,26.0,30.752300262451172,35.13600158691406
1709570824324536519,0,186.0,452.0,163.0,178.0,34.02939987182617,26.0,30.65719985961914,35.13600158691406
1709570824351099669,0,34.0,27.0,27.0,25.0,34.02939987182617,26.0,30.65719985961914,35.242000579833984
1709570824374903763,0,25.0,26.0,29.0,26.0,34.02939987182617,26.0,30.847400665283203,34.711997985839844
1709570824401710292,0,26.0,35.0,34.0,24.0,35.68349838256836,26.0,30.181697845458984,31.31999969482422
1709570824424280645,0,26.0,31.0,27.0,24.0,36.94839859008789,26.0,26.0,26.868000030517578
1709570824452278875,0,26.0,27.0,35.0,24.0,36.94839859008789,26.0,26.0,24.535999298095703
1709570824482906531,0,26.0,27.0,27.0,32.0,36.75379943847656,26.0,26.0,23.900001525878906
1709570824504101087,0,25.0,34.0,28.0,25.0,36.75379943847656,26.0,26.0,24.217998504638672
1709570824527038905,0,27.0,27.0,27.0,25.0,36.75379943847656,26.0,26.0,25.172000885009766
1709570824550094469,0,34.0,26.0,27.0,24.0,36.364601135253906,26.0,26.0,27.080001831054688
1709570824580065052,0,26.0,26.0,27.0,25.0,35.975399017333984,26.0,28.660099029541016,30.36600112915039
1709570824604933507,0,26.0,26.0,27.0,27.0,35.780799865722656,26.0,31.70330047607422,33.970001220703125
1709570824628637913,0,29.0,26.0,26.0,34.0,35.2943000793457,26.0,33.98569869995117,37.25600051879883
1709570824654480232,0,35.0,28.0,25.0,25.0,34.515899658203125,26.0,35.317100524902344,39.481998443603516
1709570824678895786,0,27.0,28.0,26.0,25.0,33.54290008544922,26.0,35.41219711303711,40.43600082397461
1709570824701723621,0,28.0,26.0,35.0,27.0,32.86180114746094,26.0,34.93669891357422,40.75400161743164
1709570824731212525,0,26.0,27.0,31.0,35.0,32.56990051269531,26.0,34.3661003112793,40.75400161743164
1709570824755305982,0,34.0,24.0,26.0,26.0,32.56990051269531,26.0,33.79549789428711,40.32999801635742
1709570824781018832,0,33.0,28.0,28.0,28.0,32.56990051269531,26.0,33.22489929199219,39.481998443603516
1709570824805564520,0,27.0,26.0,28.0,24.0,32.56990051269531,26.0,32.4640998840332,38.209999084472656
1709570824829406966,0,27.0,25.0,27.0,25.0,32.667198181152344,26.0,31.513099670410156,37.04399871826172
1709570824854256579,0,28.0,26.0,27.0,24.0,32.76449966430664,26.0,30.94249725341797,36.301998138427734
1709570824883016987,0,36.0,27.0,26.0,35.0,32.76449966430664,26.0,30.94249725341797,36.301998138427734
1709570824906934445,0,25.0,28.0,26.0,34.0,32.76449966430664,26.0,30.94249725341797,36.40800094604492
1709570824936275022,0,26.0,28.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.40800094604492
1709570824957871942,0,27.0,27.0,29.0,26.0,32.76449966430664,26.0,30.94249725341797,36.40800094604492
1709570824983056008,0,28.0,26.0,36.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825006043354,0,26.0,26.0,27.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825034466413,0,25.0,27.0,26.0,23.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825059154770,0,26.0,27.0,26.0,26.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825083090367,0,25.0,27.0,26.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825109107825,0,25.0,27.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825134133585,0,35.0,25.0,28.0,28.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825158790677,0,34.0,28.0,27.0,32.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825186476596,0,33.0,27.0,26.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825210916355,0,33.0,25.0,26.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825235209278,0,27.0,25.0,33.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825259576347,0,26.0,28.0,29.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825283836481,0,27.0,28.0,25.0,32.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825312678839,0,27.0,27.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825336968726,0,27.0,27.0,34.0,33.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825362570879,0,25.0,26.0,35.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825386449704,0,26.0,28.0,27.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825411148592,0,23.0,27.0,27.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825437792802,0,25.0,28.0,26.0,32.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825465178808,0,26.0,27.0,34.0,23.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825489793068,0,27.0,24.0,33.0,33.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825513674072,0,27.0,27.0,27.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825539612246,0,27.0,27.0,27.0,24.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825563518838,0,27.0,28.0,33.0,32.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825587869358,0,25.0,27.0,35.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825616414042,0,26.0,25.0,26.0,23.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825641151553,0,29.0,27.0,27.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825665090333,0,34.0,28.0,35.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825691552897,0,27.0,26.0,36.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825714034199,0,27.0,26.0,29.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825739078002,0,25.0,25.0,27.0,23.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825767787705,0,26.0,36.0,26.0,26.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825792591404,0,24.0,28.0,28.0,22.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825816966104,0,28.0,27.0,28.0,31.0,32.76449966430664,26.0,30.94249725341797,36.40800094604492
1709570825841889273,0,28.0,27.0,27.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825866236822,0,28.0,25.0,26.0,33.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825891199149,0,28.0,35.0,28.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825919910375,0,25.0,35.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825943649857,0,26.0,26.0,27.0,27.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570825967856157,0,22.0,27.0,24.0,25.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570825992792771,0,33.0,26.0,35.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826017833414,0,26.0,33.0,26.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826047572643,0,26.0,35.0,26.0,31.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826071016468,0,26.0,25.0,35.0,32.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826095071767,0,26.0,26.0,29.0,26.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826120406747,0,25.0,27.0,25.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826146900496,0,27.0,25.0,26.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826170451103,0,26.0,27.0,26.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826199651113,0,27.0,27.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826222544483,0,27.0,27.0,27.0,24.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826246567193,0,35.0,26.0,35.0,31.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826271410851,0,32.0,25.0,27.0,23.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826295753173,0,28.0,26.0,26.0,35.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826320454476,0,28.0,27.0,26.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826349313362,0,25.0,27.0,28.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826373950747,0,23.0,27.0,27.0,23.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826399336452,0,34.0,26.0,25.0,31.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826422569243,0,36.0,25.0,36.0,32.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826447863734,0,29.0,27.0,31.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826475844826,0,25.0,27.0,26.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826500013129,0,26.0,28.0,27.0,23.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826524962497,0,24.0,25.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826550195596,0,34.0,24.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826574687542,0,27.0,28.0,35.0,33.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826603649557,0,25.0,27.0,31.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826623974711,0,26.0,27.0,26.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826652258995,0,25.0,27.0,27.0,26.0,32.667198181152344,26.0,30.94249725341797,36.40800094604492
1709570826675991205,0,33.0,26.0,26.0,28.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826708053163,0,25.0,28.0,27.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826726196114,0,26.0,28.0,27.0,25.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826751509646,0,24.0,27.0,28.0,27.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826779284121,0,26.0,25.0,27.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826803080687,0,27.0,25.0,26.0,30.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826830424101,0,26.0,35.0,33.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
