%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709567653362014979,0,26.0,25.0,25.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653385796668,0,28.0,27.0,27.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653410295718,0,35.0,35.0,26.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653435138294,0,28.0,26.0,26.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653463599966,0,35.0,27.0,27.0,27.0,20.409595489501953,21.871997833251953,25.44039535522461,28.58700180053711
1709567653487236305,0,24.0,26.0,27.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653511800691,0,25.0,26.0,27.0,27.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653536294925,0,27.0,27.0,36.0,36.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653560766458,0,34.0,26.0,26.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653585317772,0,27.0,36.0,29.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653613634161,0,35.0,25.0,37.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653638134701,0,25.0,28.0,27.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653662438609,0,26.0,27.0,29.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653688015013,0,26.0,27.0,27.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653711964230,0,25.0,27.0,28.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653741093432,0,26.0,26.0,27.0,24.0,20.409595489501953,21.871997833251953,25.44039535522461,28.58700180053711
1709567653765752753,0,27.0,34.0,27.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653788912439,0,35.0,27.0,26.0,24.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653814184328,0,23.0,27.0,33.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653838412739,0,25.0,36.0,35.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653867856592,0,27.0,27.0,27.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653891229136,0,27.0,27.0,38.0,24.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653915440050,0,28.0,25.0,30.0,27.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653940565744,0,34.0,28.0,28.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653965385907,0,25.0,26.0,36.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567653989269226,0,26.0,31.0,26.0,33.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654018130931,0,26.0,29.0,28.0,24.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654042439023,0,27.0,28.0,27.0,23.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654066956757,0,27.0,29.0,28.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654091148399,0,31.0,27.0,26.0,27.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654115747069,0,33.0,27.0,27.0,24.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654139892671,0,36.0,27.0,25.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654168951390,0,32.0,36.0,26.0,34.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654193098967,0,25.0,27.0,33.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654217834166,0,27.0,28.0,27.0,23.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654242270034,0,25.0,35.0,35.0,26.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654267430188,0,27.0,27.0,28.0,28.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654292732134,0,28.0,28.0,27.0,25.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654320726321,0,44.0,35.0,46.0,42.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654344660056,0,45.0,32.0,45.0,42.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654369298214,0,34.0,28.0,47.0,40.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654394251310,0,43.0,35.0,46.0,40.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654418343741,0,60.0,94.0,59.0,52.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654446611351,0,53.0,52.0,56.0,52.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654471670044,0,47.0,35.0,57.0,64.0,22.385597229003906,21.871997833251953,25.44039535522461,28.58700180053711
1709567654494422236,0,51.0,101.0,56.0,56.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654518571074,0,85.0,170.0,73.0,71.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654544022453,0,76.0,62.0,48.0,55.0,19.717998504638672,21.871997833251953,25.44039535522461,28.58700180053711
1709567654569623509,0,57.0,127.0,61.0,47.0,20.310794830322266,21.871997833251953,25.44039535522461,28.678001403808594
1709567654596111413,0,57.0,187.0,82.0,59.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654620421438,0,59.0,87.0,58.0,59.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654644508680,0,56.0,54.0,69.0,67.0,22.28679656982422,21.871997833251953,25.44039535522461,28.58700180053711
1709567654669059988,0,51.0,117.0,72.0,63.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654693472309,0,61.0,145.0,77.0,63.0,20.50839614868164,21.871997833251953,25.616798400878906,28.58700180053711
1709567654717870068,0,83.0,60.0,55.0,67.0,20.310794830322266,21.871997833251953,25.44039535522461,28.58700180053711
1709567654746240917,0,56.0,118.0,61.0,71.0,20.409595489501953,21.871997833251953,25.44039535522461,29.224002838134766
1709567654770768493,0,72.0,149.0,63.0,63.0,20.310794830322266,21.967998504638672,25.44039535522461,28.314002990722656
1709567654795266494,0,69.0,60.0,74.0,65.0,20.310794830322266,21.967998504638672,25.44039535522461,28.223003387451172
1709567654820854644,0,68.0,50.0,57.0,69.0,20.310794830322266,21.967998504638672,25.44039535522461,28.041004180908203
1709567654845865150,0,68.0,120.0,52.0,71.0,20.310794830322266,21.967998504638672,25.44039535522461,27.950000762939453
1709567654874024864,0,71.0,110.0,73.0,70.0,20.310794830322266,22.06399917602539,25.52859878540039,27.85900115966797
1709567654897554215,0,58.0,56.0,71.0,56.0,18.23599624633789,22.15999984741211,25.44039535522461,27.768001556396484
1709567654921908379,0,63.0,110.0,62.0,68.0,20.310794830322266,22.255996704101562,25.52859878540039,27.677001953125
1709567654947695587,0,55.0,153.0,56.0,72.0,20.310794830322266,22.35199737548828,24.911197662353516,27.677001953125
1709567654971471192,0,63.0,60.0,67.0,70.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567654995738381,0,54.0,50.0,68.0,56.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655024509275,0,70.0,127.0,58.0,67.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655049411733,0,69.0,115.0,62.0,56.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655073959375,0,67.0,51.0,65.0,65.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655097578169,0,74.0,139.0,69.0,61.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655122286085,0,68.0,152.0,64.0,66.0,17.64319610595703,22.447998046875,25.52859878540039,27.586002349853516
1709567655146861019,0,62.0,75.0,55.0,62.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655175805573,0,55.0,50.0,58.0,69.0,20.310794830322266,22.06399917602539,25.52859878540039,27.586002349853516
1709567655199736005,0,65.0,152.0,76.0,68.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655225076889,0,58.0,98.0,59.0,69.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655249062307,0,59.0,54.0,70.0,67.0,20.310794830322266,22.447998046875,25.52859878540039,27.768001556396484
1709567655273080339,0,52.0,128.0,53.0,77.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655298421753,0,75.0,155.0,69.0,73.0,20.310794830322266,22.447998046875,25.52859878540039,27.586002349853516
1709567655326486329,0,57.0,69.0,69.0,80.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655350970641,0,73.0,64.0,61.0,66.0,18.631195068359375,22.447998046875,25.44039535522461,27.677001953125
1709567655375330474,0,70.0,165.0,72.0,76.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655399795184,0,75.0,89.0,73.0,69.0,20.310794830322266,22.255996704101562,25.52859878540039,27.586002349853516
1709567655424254765,0,69.0,53.0,64.0,58.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655452254987,0,66.0,136.0,67.0,64.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655477314558,0,67.0,161.0,75.0,74.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655501594809,0,55.0,62.0,75.0,63.0,20.50839614868164,22.447998046875,25.52859878540039,27.677001953125
1709567655525031599,0,59.0,71.0,79.0,76.0,19.42159652709961,22.447998046875,25.52859878540039,27.677001953125
1709567655549640884,0,61.0,140.0,58.0,61.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655575496543,0,66.0,81.0,71.0,73.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655603150625,0,71.0,50.0,63.0,62.0,20.409595489501953,22.447998046875,25.793197631835938,27.677001953125
1709567655627230250,0,63.0,122.0,65.0,66.0,20.310794830322266,22.447998046875,23.940998077392578,27.677001953125
1709567655652074665,0,76.0,163.0,70.0,67.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655678040608,0,68.0,67.0,77.0,77.0,20.310794830322266,22.447998046875,25.52859878540039,27.313003540039062
1709567655700604579,0,79.0,93.0,78.0,66.0,20.211997985839844,22.447998046875,25.52859878540039,27.677001953125
1709567655725392842,0,70.0,151.0,68.0,72.0,20.607196807861328,22.447998046875,25.52859878540039,27.677001953125
1709567655753449005,0,74.0,79.0,73.0,77.0,19.223995208740234,22.447998046875,25.52859878540039,27.677001953125
1709567655777868346,0,71.0,54.0,59.0,69.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655801548816,0,67.0,132.0,78.0,70.0,20.310794830322266,21.967998504638672,25.52859878540039,27.677001953125
1709567655825970104,0,75.0,171.0,72.0,79.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655850365359,0,62.0,82.0,57.0,83.0,20.310794830322266,22.447998046875,24.29379653930664,27.677001953125
1709567655875345270,0,67.0,97.0,59.0,88.0,20.310794830322266,22.447998046875,25.52859878540039,28.860000610351562
1709567655903996054,0,69.0,167.0,73.0,81.0,20.409595489501953,22.447998046875,25.52859878540039,27.677001953125
1709567655928337259,0,94.0,123.0,85.0,110.0,20.310794830322266,22.447998046875,25.52859878540039,27.677001953125
1709567655953281003,0,113.0,70.0,99.0,101.0,20.310794830322266,22.447998046875,25.52859878540039,27.768001556396484
1709567655978511356,0,90.0,231.0,91.0,110.0,20.310794830322266,22.447998046875,25.52859878540039,27.768001556396484
1709567656002579729,0,83.0,208.0,100.0,94.0,20.409595489501953,22.447998046875,25.881397247314453,27.768001556396484
1709567656026655815,0,98.0,81.0,86.0,96.0,17.64319610595703,22.447998046875,25.44039535522461,27.85900115966797
1709567656055352560,0,88.0,118.0,85.0,85.0,20.310794830322266,22.447998046875,25.52859878540039,28.769001007080078
1709567656079441970,0,85.0,207.0,73.0,74.0,20.409595489501953,22.447998046875,25.44039535522461,27.85900115966797
1709567656104358134,0,87.0,102.0,86.0,71.0,20.409595489501953,22.447998046875,25.44039535522461,27.950000762939453
1709567656128776346,0,63.0,60.0,87.0,69.0,20.409595489501953,22.447998046875,25.352195739746094,26.676002502441406
1709567656153074774,0,54.0,170.0,69.0,70.0,20.409595489501953,22.447998046875,25.263996124267578,28.041004180908203
1709567656180647996,0,67.0,185.0,69.0,71.0,20.409595489501953,22.54399871826172,25.175796508789062,28.132003784179688
1709567656205886620,0,68.0,67.0,86.0,60.0,20.409595489501953,22.447998046875,25.087596893310547,28.132003784179688
1709567656230050148,0,72.0,132.0,65.0,60.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567656254586471,0,71.0,224.0,83.0,68.0,19.322795867919922,22.447998046875,24.99939727783203,28.132003784179688
1709567656278633049,0,79.0,97.0,76.0,76.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656303672738,0,80.0,69.0,85.0,63.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656332054086,0,79.0,187.0,96.0,54.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656356765075,0,79.0,196.0,55.0,84.0,18.927597045898438,22.447998046875,24.99939727783203,28.132003784179688
1709567656380971204,0,79.0,75.0,56.0,79.0,20.409595489501953,22.447998046875,24.99939727783203,28.496002197265625
1709567656405478537,0,80.0,169.0,84.0,91.0,19.91559600830078,22.447998046875,24.911197662353516,28.132003784179688
1709567656429025258,0,78.0,233.0,74.0,75.0,20.409595489501953,22.447998046875,24.99939727783203,28.496002197265625
1709567656457718059,0,78.0,100.0,79.0,85.0,20.409595489501953,22.447998046875,24.99939727783203,27.85900115966797
1709567656481650412,0,82.0,65.0,89.0,85.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656506549657,0,75.0,206.0,62.0,84.0,20.409595489501953,22.447998046875,24.99939727783203,27.768001556396484
1709567656531596303,0,67.0,157.0,90.0,77.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656556961197,0,76.0,81.0,88.0,91.0,21.1011962890625,22.447998046875,24.99939727783203,28.132003784179688
1709567656579773472,0,94.0,169.0,52.0,96.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656608358396,0,91.0,228.0,75.0,92.0,20.409595489501953,22.447998046875,24.99939727783203,28.40500259399414
1709567656632779132,0,86.0,93.0,90.0,95.0,20.409595489501953,21.871997833251953,24.99939727783203,28.132003784179688
1709567656657530845,0,93.0,70.0,83.0,98.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656682279742,0,96.0,196.0,86.0,91.0,20.50839614868164,22.447998046875,24.99939727783203,28.132003784179688
1709567656706419023,0,87.0,144.0,85.0,89.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656731293237,0,89.0,69.0,91.0,90.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656759928735,0,71.0,194.0,85.0,103.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656783657266,0,59.0,227.0,92.0,91.0,21.496395111083984,22.447998046875,24.99939727783203,28.132003784179688
1709567656807943254,0,85.0,91.0,78.0,78.0,19.717998504638672,22.447998046875,24.99939727783203,28.041004180908203
1709567656833042006,0,72.0,78.0,89.0,89.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567656857561832,0,73.0,212.0,76.0,91.0,19.026397705078125,22.447998046875,24.99939727783203,28.132003784179688
1709567656885817288,0,87.0,121.0,85.0,94.0,20.409595489501953,22.447998046875,24.99939727783203,29.13300323486328
1709567656910145825,0,92.0,78.0,78.0,98.0,20.409595489501953,22.255996704101562,24.99939727783203,28.041004180908203
1709567656934907299,0,86.0,169.0,77.0,88.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567656959135838,0,85.0,215.0,73.0,101.0,21.002395629882812,22.447998046875,24.99939727783203,28.041004180908203
1709567656983576757,0,90.0,85.0,84.0,78.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567657007760761,0,90.0,87.0,61.0,68.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567657036628877,0,78.0,197.0,82.0,77.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567657060924373,0,60.0,108.0,88.0,72.0,20.409595489501953,22.447998046875,26.14599609375,28.041004180908203
1709567657084614260,0,83.0,62.0,80.0,66.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567657109825618,0,71.0,192.0,77.0,78.0,20.409595489501953,22.447998046875,24.99939727783203,28.314002990722656
1709567657134602214,0,70.0,210.0,70.0,72.0,20.409595489501953,22.447998046875,24.99939727783203,27.950000762939453
1709567657159256981,0,71.0,81.0,74.0,69.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567657186830268,0,71.0,102.0,73.0,85.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567657211233608,0,86.0,209.0,65.0,64.0,20.310794830322266,22.447998046875,24.99939727783203,28.132003784179688
1709567657235664902,0,77.0,105.0,82.0,72.0,20.409595489501953,22.639999389648438,24.99939727783203,28.132003784179688
1709567657260866733,0,78.0,61.0,86.0,62.0,20.409595489501953,22.447998046875,24.99939727783203,28.132003784179688
1709567657284846042,0,83.0,190.0,84.0,83.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567657310451562,0,85.0,194.0,70.0,77.0,20.409595489501953,22.447998046875,24.99939727783203,28.041004180908203
1709567657338754474,0,75.0,89.0,71.0,73.0,20.409595489501953,22.447998046875,24.99939727783203,28.496002197265625
1709567657362208858,0,79.0,106.0,82.0,81.0,20.409595489501953,22.447998046875,24.99939727783203,27.950000762939453
1709567657386689858,0,74.0,222.0,79.0,67.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657411931127,0,91.0,99.0,73.0,72.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657436518197,0,71.0,64.0,80.0,92.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657459981990,0,69.0,193.0,87.0,77.0,20.705997467041016,22.447998046875,25.087596893310547,28.223003387451172
1709567657487908014,0,75.0,188.0,82.0,83.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657512591245,0,79.0,84.0,73.0,103.0,20.409595489501953,22.447998046875,24.99939727783203,28.58700180053711
1709567657536787094,0,84.0,134.0,60.0,87.0,20.50839614868164,22.447998046875,24.99939727783203,28.223003387451172
1709567657561513355,0,87.0,202.0,82.0,87.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657586002998,0,86.0,93.0,70.0,99.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657614369872,0,94.0,60.0,75.0,95.0,20.409595489501953,22.447998046875,24.99939727783203,28.223003387451172
1709567657638833606,0,88.0,199.0,83.0,88.0,22.385597229003906,22.447998046875,24.99939727783203,28.223003387451172
1709567657664145453,0,89.0,183.0,95.0,92.0,20.409595489501953,22.447998046875,24.911197662353516,28.223003387451172
1709567657688942251,0,78.0,79.0,78.0,101.0,20.409595489501953,22.447998046875,24.911197662353516,28.314002990722656
1709567657712184619,0,69.0,162.0,78.0,94.0,17.840797424316406,22.447998046875,24.911197662353516,28.314002990722656
1709567657736729723,0,75.0,210.0,77.0,86.0,20.409595489501953,22.447998046875,24.99939727783203,29.13300323486328
1709567657765527061,0,71.0,85.0,96.0,92.0,20.409595489501953,22.255996704101562,24.99939727783203,28.223003387451172
1709567657789660544,0,63.0,63.0,78.0,85.0,20.409595489501953,22.447998046875,24.99939727783203,28.314002990722656
1709567657814812729,0,79.0,213.0,61.0,95.0,20.409595489501953,22.447998046875,24.99939727783203,28.314002990722656
1709567657839213012,0,82.0,168.0,68.0,91.0,20.409595489501953,22.447998046875,24.99939727783203,28.314002990722656
1709567657864522853,0,81.0,74.0,97.0,78.0,20.409595489501953,22.447998046875,24.99939727783203,28.314002990722656
1709567657888311487,0,90.0,177.0,78.0,102.0,20.01439666748047,22.447998046875,24.911197662353516,28.314002990722656
1709567657916486100,0,87.0,204.0,61.0,82.0,20.409595489501953,22.83199691772461,24.99939727783203,28.314002990722656
1709567657941344882,0,88.0,94.0,71.0,75.0,20.409595489501953,22.35199737548828,24.911197662353516,28.314002990722656
1709567657965749070,0,82.0,69.0,98.0,80.0,20.409595489501953,22.447998046875,24.911197662353516,28.314002990722656
1709567657990212696,0,68.0,180.0,95.0,76.0,20.409595489501953,22.447998046875,24.29379653930664,28.314002990722656
1709567658014616298,0,70.0,156.0,64.0,95.0,20.409595489501953,22.447998046875,24.99939727783203,28.314002990722656
1709567658037563184,0,84.0,69.0,75.0,72.0,21.1011962890625,22.447998046875,24.99939727783203,28.314002990722656
1709567658067583745,0,80.0,190.0,90.0,85.0,20.50839614868164,22.447998046875,24.911197662353516,28.314002990722656
1709567658091503492,0,69.0,232.0,76.0,88.0,20.50839614868164,22.447998046875,24.911197662353516,28.40500259399414
1709567658116884811,0,82.0,97.0,61.0,104.0,20.50839614868164,22.447998046875,24.911197662353516,28.40500259399414
1709567658140351166,0,95.0,75.0,75.0,80.0,20.50839614868164,22.447998046875,24.911197662353516,28.40500259399414
1709567658164840311,0,78.0,204.0,81.0,96.0,20.50839614868164,22.447998046875,24.911197662353516,28.40500259399414
1709567658194571599,0,99.0,142.0,81.0,94.0,20.50839614868164,22.447998046875,24.911197662353516,28.496002197265625
1709567658217447234,0,105.0,68.0,85.0,77.0,20.50839614868164,22.447998046875,23.41179656982422,28.496002197265625
