%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709568308071887956,0,26.0,27.0,26.0,27.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308097433520,0,25.0,25.0,27.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308121842222,0,24.0,34.0,27.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308149906752,0,27.0,25.0,26.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308173535132,0,27.0,26.0,24.0,32.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308198718599,0,26.0,27.0,34.0,24.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308222904522,0,27.0,26.0,25.0,35.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308247462963,0,26.0,27.0,27.0,24.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308275919141,0,34.0,28.0,33.0,23.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308300116516,0,33.0,28.0,28.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308324951759,0,35.0,35.0,26.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308348936436,0,34.0,27.0,27.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308373900464,0,35.0,26.0,30.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308397807306,0,26.0,26.0,27.0,33.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308426275226,0,27.0,25.0,26.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308451279832,0,25.0,26.0,30.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308475765029,0,26.0,27.0,28.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308500407314,0,26.0,27.0,25.0,25.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308524396498,0,29.0,27.0,26.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308549081417,0,28.0,27.0,27.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308577952652,0,28.0,26.0,27.0,30.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308601851673,0,26.0,35.0,36.0,26.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308626580446,0,28.0,27.0,37.0,33.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308650080797,0,56.0,55.0,75.0,61.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308674526110,0,61.0,37.0,65.0,63.0,21.69399642944336,23.503997802734375,22.706195831298828,25.40200424194336
1709568308705736158,0,65.0,81.0,58.0,53.0,22.978397369384766,23.503997802734375,22.706195831298828,25.40200424194336
1709568308727457700,0,63.0,51.0,65.0,56.0,22.879596710205078,23.503997802734375,22.706195831298828,25.40200424194336
1709568308751797558,0,140.0,81.0,128.0,127.0,22.879596710205078,23.887996673583984,22.794395446777344,25.493003845214844
1709568308776868836,0,95.0,215.0,103.0,93.0,22.879596710205078,23.503997802734375,22.794395446777344,25.493003845214844
1709568308803724384,0,92.0,278.0,74.0,116.0,22.879596710205078,23.503997802734375,22.97079849243164,25.766002655029297
1709568308825225132,0,111.0,111.0,75.0,141.0,22.879596710205078,23.503997802734375,23.41179656982422,26.03900146484375
1709568308853143694,0,92.0,77.0,132.0,138.0,22.879596710205078,23.503997802734375,24.029197692871094,26.31200408935547
1709568308877672297,0,86.0,250.0,100.0,142.0,22.879596710205078,23.503997802734375,24.558395385742188,25.038002014160156
1709568308902905400,0,64.0,192.0,71.0,129.0,22.879596710205078,23.503997802734375,24.822998046875,26.585002899169922
1709568308926785382,0,90.0,79.0,71.0,129.0,22.978397369384766,23.503997802734375,25.087596893310547,26.585002899169922
1709568308951696062,0,83.0,199.0,109.0,125.0,22.089195251464844,23.503997802734375,24.911197662353516,26.585002899169922
1709568308975174941,0,110.0,262.0,94.0,100.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309004288494,0,104.0,96.0,76.0,101.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309028167149,0,101.0,83.0,90.0,109.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309052360777,0,79.0,209.0,105.0,116.0,23.077198028564453,23.503997802734375,24.911197662353516,26.585002899169922
1709568309076905470,0,111.0,128.0,95.0,91.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309101834434,0,87.0,68.0,80.0,95.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309129704025,0,67.0,195.0,75.0,93.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309155477483,0,80.0,250.0,108.0,85.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309179152839,0,73.0,83.0,89.0,91.0,22.879596710205078,23.407997131347656,24.911197662353516,26.585002899169922
1709568309204486075,0,81.0,121.0,52.0,99.0,22.879596710205078,23.503997802734375,24.911197662353516,28.132003784179688
1709568309227631027,0,79.0,230.0,73.0,73.0,22.879596710205078,22.447998046875,24.911197662353516,26.585002899169922
1709568309252822156,0,59.0,90.0,91.0,83.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309281066235,0,67.0,71.0,84.0,68.0,23.37359619140625,23.503997802734375,24.911197662353516,26.585002899169922
1709568309305897434,0,83.0,168.0,76.0,70.0,22.78079605102539,23.503997802734375,24.911197662353516,26.585002899169922
1709568309330968035,0,84.0,183.0,67.0,84.0,22.879596710205078,23.695999145507812,24.911197662353516,26.585002899169922
1709568309355336063,0,73.0,72.0,83.0,68.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309379600831,0,77.0,156.0,85.0,74.0,22.879596710205078,23.503997802734375,26.410598754882812,26.585002899169922
1709568309403151906,0,79.0,214.0,63.0,79.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309431536792,0,84.0,93.0,64.0,85.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309456285076,0,61.0,67.0,93.0,71.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309479798365,0,75.0,214.0,85.0,75.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309504106894,0,74.0,144.0,84.0,68.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309528701520,0,79.0,68.0,63.0,85.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309553149720,0,67.0,186.0,79.0,81.0,22.879596710205078,23.503997802734375,24.822998046875,26.585002899169922
1709568309581720355,0,71.0,219.0,92.0,73.0,22.879596710205078,23.503997802734375,24.911197662353516,26.585002899169922
1709568309605858790,0,80.0,83.0,67.0,75.0,22.879596710205078,23.503997802734375,24.911197662353516,26.676002502441406
1709568309630482457,0,85.0,80.0,73.0,92.0,22.879596710205078,23.503997802734375,24.911197662353516,26.494003295898438
1709568309655345523,0,76.0,205.0,95.0,84.0,22.879596710205078,23.503997802734375,24.911197662353516,26.676002502441406
1709568309679536864,0,85.0,101.0,84.0,75.0,22.879596710205078,23.503997802734375,24.911197662353516,26.676002502441406
1709568309708604463,0,80.0,65.0,72.0,89.0,22.879596710205078,23.503997802734375,24.911197662353516,26.76700210571289
1709568309733349742,0,96.0,187.0,67.0,87.0,22.879596710205078,23.503997802734375,24.911197662353516,26.858001708984375
1709568309758275269,0,79.0,193.0,70.0,91.0,20.607196807861328,23.503997802734375,24.911197662353516,26.94900131225586
1709568309782563188,0,62.0,77.0,83.0,82.0,22.879596710205078,23.503997802734375,24.911197662353516,28.041004180908203
1709568309806533692,0,62.0,110.0,67.0,72.0,22.879596710205078,23.215999603271484,24.911197662353516,27.313003540039062
1709568309830457330,0,66.0,181.0,69.0,85.0,22.879596710205078,23.503997802734375,24.822998046875,27.586002349853516
1709568309858959080,0,62.0,97.0,93.0,90.0,22.879596710205078,23.503997802734375,24.822998046875,27.85900115966797
1709568309883094735,0,64.0,54.0,92.0,84.0,22.879596710205078,23.503997802734375,24.734798431396484,28.132003784179688
1709568309907752179,0,63.0,161.0,68.0,78.0,22.879596710205078,23.503997802734375,24.64659881591797,28.496002197265625
1709568309932622847,0,72.0,153.0,60.0,76.0,22.879596710205078,23.503997802734375,24.558395385742188,28.951004028320312
1709568309957071556,0,74.0,63.0,66.0,74.0,22.978397369384766,23.503997802734375,24.470195770263672,29.49700164794922
1709568309985801650,0,82.0,138.0,82.0,69.0,22.978397369384766,23.503997802734375,24.381996154785156,30.134002685546875
1709568310010660173,0,73.0,176.0,65.0,67.0,23.077198028564453,23.215999603271484,24.029197692871094,30.680004119873047
1709568310034939377,0,83.0,72.0,78.0,87.0,23.37359619140625,22.927997589111328,23.235397338867188,30.862003326416016
1709568310059492164,0,79.0,54.0,101.0,69.0,23.867595672607422,22.927997589111328,22.08879852294922,30.862003326416016
1709568310083814130,0,71.0,173.0,93.0,73.0,24.262798309326172,22.927997589111328,21.0303955078125,30.862003326416016
1709568310107690149,0,81.0,124.0,89.0,71.0,24.657997131347656,22.927997589111328,20.060195922851562,30.862003326416016
1709568310135485336,0,69.0,60.0,86.0,73.0,25.250797271728516,22.927997589111328,19.089996337890625,30.9530029296875
1709568310160414798,0,66.0,148.0,87.0,76.0,26.04119873046875,22.927997589111328,18.29619598388672,31.044002532958984
1709568310184459397,0,68.0,187.0,108.0,76.0,27.32559585571289,22.83199691772461,17.590595245361328,31.317001342773438
1709568310209228764,0,63.0,73.0,114.0,64.0,28.807598114013672,22.83199691772461,17.237796783447266,31.772003173828125
1709568310233780260,0,81.0,75.0,115.0,68.0,30.289596557617188,22.83199691772461,16.97319793701172,32.31800079345703
1709568310259041971,0,85.0,149.0,124.0,58.0,31.67279815673828,22.447998046875,16.708595275878906,32.77300262451172
1709568310285628596,0,85.0,95.0,141.0,68.0,32.56199645996094,22.15999984741211,16.267597198486328,33.31900405883789
1709568310310108598,0,95.0,51.0,134.0,57.0,32.36439895629883,21.583999633789062,15.473796844482422,33.77400207519531
1709568310334476486,0,87.0,141.0,134.0,62.0,34.04399871826172,21.007999420166016,14.768196105957031,34.13800048828125
1709568310358955344,0,89.0,158.0,150.0,47.0,34.53799819946289,20.143997192382812,13.88619613647461,34.50200271606445
1709568310383314291,0,91.0,62.0,120.0,58.0,34.933197021484375,19.087997436523438,13.092395782470703,35.32100296020508
1709568310407777807,0,82.0,83.0,111.0,70.0,37.30439758300781,18.2239990234375,12.210395812988281,35.7760009765625
1709568310436236462,0,64.0,171.0,111.0,52.0,35.525997161865234,17.455997467041016,11.151996612548828,35.958003997802734
1709568310460814390,0,63.0,85.0,101.0,48.0,36.41519546508789,16.591999053955078,10.093597412109375,36.23100280761719
1709568310486369691,0,68.0,53.0,114.0,60.0,34.63679885864258,16.11199951171875,9.211597442626953,36.777000427246094
1709568310509830235,0,77.0,154.0,98.0,70.0,37.30439758300781,17.167999267578125,8.505996704101562,36.868003845214844
1709568310534210970,0,74.0,143.0,80.0,45.0,37.30439758300781,17.455997467041016,7.535797119140625,36.95899963378906
1709568310563159588,0,86.0,67.0,115.0,56.0,37.4031982421875,17.743999481201172,7.8885955810546875,36.868003845214844
1709568310587790497,0,113.0,142.0,100.0,50.0,37.6995964050293,17.743999481201172,7.712196350097656,36.50400161743164
1709568310613164590,0,96.0,181.0,61.0,61.0,37.798397064208984,17.743999481201172,7.712196350097656,36.32200241088867
1709568310636915919,0,101.0,91.0,78.0,65.0,37.798397064208984,17.839996337890625,7.8885955810546875,36.413002014160156
1709568310660958761,0,115.0,86.0,92.0,73.0,37.798397064208984,17.743999481201172,8.1531982421875,36.413002014160156
1709568310685350614,0,87.0,269.0,73.0,95.0,37.798397064208984,17.743999481201172,8.417797088623047,36.595001220703125
1709568310714184344,0,80.0,162.0,73.0,108.0,37.798397064208984,17.743999481201172,8.682395935058594,36.68600082397461
1709568310737876782,0,77.0,81.0,64.0,119.0,37.798397064208984,17.647998809814453,8.858795166015625,36.777000427246094
1709568310762868468,0,71.0,201.0,91.0,104.0,37.798397064208984,17.455997467041016,8.94699478149414,36.868003845214844
1709568310787322307,0,66.0,247.0,119.0,116.0,37.798397064208984,17.263996124267578,9.123397827148438,36.868003845214844
1709568310811328923,0,73.0,92.0,79.0,107.0,39.97200012207031,17.263996124267578,9.211597442626953,36.95899963378906
1709568310836515230,0,75.0,101.0,75.0,118.0,37.50199890136719,17.263996124267578,9.299797058105469,36.95899963378906
1709568310864613582,0,90.0,216.0,97.0,119.0,37.798397064208984,17.167999267578125,9.387996673583984,36.95899963378906
1709568310889353438,0,83.0,124.0,93.0,96.0,37.798397064208984,17.167999267578125,9.387996673583984,36.95899963378906
1709568310913908029,0,83.0,66.0,68.0,100.0,37.798397064208984,17.167999267578125,9.387996673583984,36.95899963378906
1709568310937935497,0,89.0,190.0,91.0,103.0,37.798397064208984,17.167999267578125,8.329597473144531,37.05000305175781
1709568310962855641,0,100.0,208.0,99.0,96.0,37.798397064208984,17.167999267578125,9.387996673583984,37.05000305175781
1709568310986722696,0,93.0,79.0,76.0,85.0,38.9839973449707,17.167999267578125,9.387996673583984,36.95899963378906
1709568311015230955,0,85.0,109.0,78.0,88.0,37.6995964050293,17.167999267578125,9.4761962890625,36.95899963378906
1709568311039957932,0,94.0,232.0,92.0,102.0,37.798397064208984,17.455997467041016,9.4761962890625,37.05000305175781
1709568311064281660,0,99.0,116.0,85.0,111.0,37.798397064208984,17.167999267578125,9.4761962890625,36.95899963378906
1709568311089376662,0,97.0,68.0,79.0,111.0,37.798397064208984,17.167999267578125,9.564395904541016,36.95899963378906
1709568311113680171,0,67.0,222.0,76.0,103.0,37.798397064208984,17.167999267578125,9.652595520019531,36.95899963378906
1709568311142027721,0,74.0,210.0,87.0,118.0,37.798397064208984,17.167999267578125,9.652595520019531,36.95899963378906
1709568311167063776,0,79.0,85.0,91.0,109.0,37.798397064208984,17.167999267578125,9.652595520019531,37.05000305175781
1709568311190210792,0,76.0,166.0,98.0,114.0,37.798397064208984,17.167999267578125,9.652595520019531,36.95899963378906
1709568311214260285,0,73.0,241.0,112.0,124.0,37.89719772338867,17.167999267578125,9.740795135498047,37.05000305175781
1709568311238578751,0,99.0,112.0,77.0,113.0,37.205596923828125,17.167999267578125,9.652595520019531,36.95899963378906
1709568311263289402,0,99.0,69.0,83.0,100.0,37.798397064208984,17.167999267578125,9.652595520019531,37.5050048828125
1709568311292575779,0,98.0,218.0,95.0,94.0,37.798397064208984,16.78399658203125,9.652595520019531,36.95899963378906
1709568311317362920,0,117.0,181.0,81.0,79.0,37.798397064208984,17.167999267578125,9.652595520019531,36.95899963378906
1709568311341678425,0,99.0,84.0,67.0,94.0,37.798397064208984,17.167999267578125,9.4761962890625,36.95899963378906
1709568311364146657,0,93.0,177.0,79.0,95.0,37.798397064208984,17.167999267578125,9.652595520019531,37.05000305175781
1709568311388697061,0,96.0,239.0,109.0,85.0,37.798397064208984,17.167999267578125,9.652595520019531,36.95899963378906
1709568311412970422,0,81.0,95.0,87.0,83.0,37.798397064208984,17.167999267578125,9.740795135498047,36.95899963378906
1709568311441360470,0,70.0,85.0,65.0,67.0,37.6995964050293,17.167999267578125,10.622795104980469,37.05000305175781
1709568311465873691,0,68.0,197.0,71.0,85.0,37.798397064208984,17.167999267578125,9.740795135498047,36.95899963378906
1709568311490381427,0,66.0,110.0,81.0,85.0,37.798397064208984,17.167999267578125,9.740795135498047,36.95899963378906
1709568311514743453,0,66.0,65.0,73.0,67.0,37.798397064208984,17.167999267578125,9.740795135498047,36.95899963378906
1709568311539436569,0,73.0,182.0,68.0,78.0,37.798397064208984,17.167999267578125,9.740795135498047,36.95899963378906
1709568311564173585,0,77.0,227.0,98.0,71.0,37.798397064208984,17.167999267578125,9.740795135498047,37.05000305175781
1709568311592855063,0,88.0,81.0,88.0,78.0,37.798397064208984,17.167999267578125,9.740795135498047,37.05000305175781
1709568311617241719,0,107.0,131.0,86.0,80.0,37.798397064208984,17.167999267578125,9.740795135498047,37.05000305175781
1709568311641709035,0,98.0,212.0,88.0,82.0,35.62479782104492,17.167999267578125,9.740795135498047,37.05000305175781
1709568311667109871,0,101.0,112.0,84.0,88.0,37.798397064208984,17.167999267578125,9.740795135498047,37.05000305175781
1709568311690379764,0,85.0,61.0,107.0,72.0,37.798397064208984,17.167999267578125,9.740795135498047,37.05000305175781
1709568311718979309,0,91.0,256.0,82.0,52.0,37.798397064208984,17.167999267578125,9.740795135498047,37.05000305175781
1709568311743109399,0,87.0,355.0,76.0,146.0,37.798397064208984,17.167999267578125,9.740795135498047,36.68600082397461
1709568311768176011,0,73.0,132.0,116.0,231.0,37.798397064208984,17.167999267578125,9.828994750976562,36.32200241088867
1709568311792932456,0,145.0,266.0,212.0,219.0,37.798397064208984,17.455997467041016,10.358196258544922,36.32200241088867
1709568311817755222,0,180.0,382.0,202.0,248.0,37.798397064208984,17.167999267578125,11.063796997070312,36.50400161743164
1709568311841287921,0,198.0,147.0,196.0,235.0,37.798397064208984,17.167999267578125,12.915996551513672,36.68600082397461
1709568311870194441,0,205.0,108.0,233.0,239.0,37.205596923828125,17.071998596191406,11.857597351074219,36.68600082397461
1709568311896455662,0,222.0,344.0,239.0,233.0,37.6995964050293,16.87999725341797,12.386795043945312,37.05000305175781
1709568311919627494,0,226.0,241.0,228.0,243.0,37.798397064208984,16.687999725341797,12.651397705078125,36.595001220703125
1709568311942700140,0,243.0,107.0,205.0,246.0,37.798397064208984,16.39999771118164,12.827796936035156,37.05000305175781
1709568311967529774,0,241.0,282.0,227.0,246.0,37.798397064208984,16.303997039794922,12.827796936035156,37.05000305175781
1709568311991474373,0,244.0,380.0,243.0,246.0,37.798397064208984,16.303997039794922,12.915996551513672,37.05000305175781
1709568312020245034,0,233.0,137.0,211.0,249.0,37.798397064208984,16.303997039794922,13.268795013427734,37.1410026550293
1709568312045608457,0,233.0,134.0,200.0,250.0,37.798397064208984,16.303997039794922,12.915996551513672,37.1410026550293
1709568312070145073,0,221.0,366.0,231.0,250.0,37.6995964050293,16.303997039794922,12.915996551513672,38.506004333496094
1709568312092678568,0,206.0,194.0,244.0,251.0,37.798397064208984,16.303997039794922,12.915996551513672,37.1410026550293
1709568312118034971,0,213.0,105.0,218.0,252.0,37.798397064208984,16.303997039794922,12.915996551513672,37.1410026550293
