%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709568456815444560,0,103.0,204.0,106.0,129.0,42.54079818725586,13.135997772216797,7.094795227050781,41.60000228881836
1709568456840598138,0,101.0,247.0,99.0,101.0,42.54079818725586,13.615997314453125,7.094795227050781,42.05500030517578
1709568456868743202,0,117.0,104.0,110.0,115.0,42.54079818725586,13.519996643066406,7.094795227050781,41.509002685546875
1709568456894542853,0,98.0,111.0,99.0,127.0,42.54079818725586,13.519996643066406,7.094795227050781,41.691001892089844
1709568456918513283,0,105.0,238.0,104.0,126.0,42.54079818725586,13.423999786376953,7.094795227050781,41.417999267578125
1709568456943881711,0,85.0,127.0,102.0,115.0,42.44199752807617,13.423999786376953,7.094795227050781,41.78200149536133
1709568456968041901,0,149.0,107.0,157.0,177.0,42.54079818725586,13.423999786376953,7.094795227050781,41.78200149536133
1709568456992714356,0,94.0,333.0,141.0,192.0,42.343196868896484,13.423999786376953,7.094795227050781,41.96400451660156
1709568457020671849,0,154.0,372.0,160.0,168.0,42.44199752807617,13.423999786376953,7.182994842529297,41.96400451660156
1709568457046123033,0,134.0,137.0,162.0,323.0,42.44199752807617,13.423999786376953,7.271198272705078,41.96400451660156
1709568457070348413,0,365.0,234.0,415.0,352.0,42.44199752807617,13.423999786376953,7.359397888183594,41.96400451660156
1709568457094669593,0,387.0,569.0,336.0,351.0,42.343196868896484,13.231998443603516,7.800395965576172,42.60100173950195
1709568457118677855,0,352.0,523.0,282.0,350.0,42.343196868896484,13.039997100830078,8.064994812011719,42.60100173950195
1709568457147839558,0,285.0,172.0,287.0,290.0,42.343196868896484,12.655998229980469,8.329597473144531,42.69200134277344
1709568457172882403,0,333.0,441.0,361.0,360.0,42.343196868896484,12.55999755859375,8.417797088623047,42.69200134277344
1709568457196329136,0,341.0,701.0,307.0,312.0,42.343196868896484,11.887996673583984,8.417797088623047,42.78300476074219
1709568457220700079,0,282.0,268.0,239.0,300.0,42.343196868896484,12.27199935913086,8.417797088623047,42.78300476074219
1709568457245394799,0,265.0,233.0,259.0,267.0,42.343196868896484,12.27199935913086,8.682395935058594,42.69200134277344
1709568457270152227,0,234.0,1103.0,292.0,278.0,42.343196868896484,12.55999755859375,8.682395935058594,42.3280029296875
1709568457298733177,0,329.0,809.0,236.0,757.0,42.343196868896484,16.49599838256836,7.535797119140625,40.50800323486328
1709568457323289804,0,339.0,298.0,135.0,858.0,42.343196868896484,18.51199722290039,6.653797149658203,38.506004333496094
1709568457349371346,0,443.0,893.0,415.0,757.0,42.04679870605469,18.895999908447266,7.535797119140625,37.05000305175781
1709568457373941158,0,696.0,800.0,569.0,656.0,40.46599578857422,18.895999908447266,9.652595520019531,36.23100280761719
1709568457397852464,0,756.0,256.0,775.0,685.0,41.157596588134766,18.895999908447266,12.122196197509766,36.04900360107422
1709568457425172503,0,797.0,250.0,714.0,621.0,40.36719512939453,18.895999908447266,14.679996490478516,36.1400032043457
1709568457450728619,0,781.0,580.0,715.0,562.0,39.2803955078125,18.60799789428711,17.414196014404297,36.32200241088867
1709568457476299228,0,770.0,527.0,740.0,608.0,37.6995964050293,17.551998138427734,19.53099822998047,36.1400032043457
1709568457500299765,0,751.0,254.0,703.0,580.0,36.019996643066406,16.49599838256836,21.294998168945312,36.32200241088867
1709568457525104081,0,681.0,670.0,639.0,618.0,34.24159622192383,15.919998168945312,22.794395446777344,36.32200241088867
1709568457549482583,0,634.0,796.0,575.0,612.0,32.75959777832031,15.727996826171875,23.852798461914062,36.413002014160156
1709568457577606673,0,566.0,328.0,652.0,569.0,31.27759552001953,15.727996826171875,24.558395385742188,36.32200241088867
1709568457603395657,0,556.0,467.0,619.0,646.0,29.894397735595703,15.727996826171875,24.822998046875,36.1400032043457
1709568457626639889,0,508.0,832.0,593.0,599.0,28.412395477294922,17.167999267578125,24.99939727783203,36.04900360107422
1709568457651491182,0,510.0,455.0,536.0,602.0,27.12799835205078,16.87999725341797,25.087596893310547,35.7760009765625
1709568457676281294,0,530.0,275.0,614.0,605.0,25.942398071289062,17.647998809814453,25.087596893310547,36.32200241088867
1709568457701770282,0,542.0,727.0,514.0,546.0,25.05319595336914,18.415996551513672,25.175796508789062,35.41200256347656
1709568457730114994,0,552.0,661.0,445.0,515.0,24.163997650146484,18.99199676513672,25.44039535522461,35.04800033569336
1709568457754608113,0,494.0,245.0,505.0,548.0,23.472396850585938,19.471996307373047,24.11739730834961,34.59300231933594
1709568457779902292,0,560.0,506.0,501.0,490.0,22.978397369384766,19.95199966430664,25.52859878540039,34.320003509521484
1709568457803844223,0,507.0,764.0,443.0,484.0,22.681995391845703,20.23999786376953,25.881397247314453,32.500003814697266
1709568457828695914,0,481.0,339.0,404.0,459.0,22.484397888183594,20.43199920654297,26.234195709228516,33.410003662109375
1709568457856777116,0,428.0,262.0,387.0,423.0,22.385597229003906,20.43199920654297,26.763397216796875,32.95500183105469
1709568457880918689,0,375.0,637.0,381.0,399.0,22.385597229003906,20.527999877929688,26.939796447753906,32.500003814697266
1709568457906102778,0,366.0,517.0,348.0,357.0,22.385597229003906,20.527999877929688,27.292598724365234,32.22700119018555
1709568457930253148,0,324.0,187.0,336.0,355.0,20.211997985839844,20.43199920654297,27.468997955322266,31.954002380371094
1709568457955333103,0,300.0,434.0,305.0,365.0,22.385597229003906,20.527999877929688,27.55719757080078,31.772003173828125
1709568457980029495,0,285.0,566.0,305.0,315.0,22.385597229003906,20.62399673461914,27.55719757080078,31.590003967285156
1709568458008729026,0,252.0,235.0,283.0,290.0,22.484397888183594,20.911998748779297,27.55719757080078,31.499000549316406
1709568458034030989,0,222.0,215.0,231.0,249.0,22.484397888183594,21.10399627685547,27.55719757080078,31.408000946044922
1709568458058216908,0,218.0,509.0,227.0,252.0,22.385597229003906,21.295997619628906,27.55719757080078,31.13500213623047
1709568458083388919,0,222.0,354.0,243.0,227.0,23.472396850585938,21.391998291015625,27.55719757080078,30.77100372314453
1709568458107484860,0,192.0,127.0,219.0,167.0,20.705997467041016,21.583999633789062,27.55719757080078,30.134002685546875
1709568458131845993,0,204.0,327.0,180.0,159.0,22.385597229003906,22.447998046875,27.55719757080078,29.31500244140625
1709568458160751659,0,187.0,389.0,179.0,143.0,22.385597229003906,21.10399627685547,27.733596801757812,28.041004180908203
1709568458184884360,0,154.0,157.0,161.0,109.0,22.089195251464844,22.639999389648438,28.615596771240234,26.676002502441406
1709568458208805026,0,161.0,159.0,178.0,174.0,21.496395111083984,24.079998016357422,29.144798278808594,25.038002014160156
1709568458233651639,0,121.0,415.0,144.0,177.0,20.804798126220703,26.38399887084961,30.11499786376953,23.218002319335938
1709568458258453069,0,108.0,248.0,123.0,132.0,20.01439666748047,29.743999481201172,31.173397064208984,21.125003814697266
1709568458287395171,0,124.0,105.0,117.0,157.0,17.840797424316406,33.295997619628906,32.31999588012695,18.66800308227539
1709568458311827532,0,111.0,314.0,138.0,107.0,16.655197143554688,36.65599822998047,33.46659851074219,15.665000915527344
1709568458337438342,0,177.0,391.0,163.0,145.0,13.098396301269531,39.5359992980957,35.142398834228516,10.478004455566406
1709568458361199679,0,251.0,119.0,171.0,186.0,10.134395599365234,44.047996520996094,38.405799865722656,4.5630035400390625
1709568458386354725,0,249.0,179.0,165.0,159.0,8.553596496582031,48.65599822998047,39.90519714355469,-0.16899871826171875
1709568458410631541,0,194.0,452.0,161.0,134.0,6.676395416259766,51.439998626708984,43.34499740600586,4.381004333496094
1709568458438464832,0,152.0,183.0,155.0,142.0,1.0447921752929688,51.439998626708984,45.990997314453125,8.93100357055664
1709568458463389553,0,220.0,112.0,162.0,144.0,-4.092803955078125,50.57599639892578,46.696598052978516,9.11300277709961
1709568458487519586,0,179.0,493.0,173.0,121.0,-6.0688018798828125,50.57599639892578,46.78479766845703,7.475002288818359
1709568458512328364,0,133.0,583.0,175.0,157.0,-6.0688018798828125,50.28799819946289,48.10779571533203,7.8390045166015625
1709568458536931691,0,126.0,213.0,149.0,163.0,-6.0688018798828125,49.80799865722656,48.90159606933594,7.930004119873047
1709568458562127726,0,121.0,580.0,371.0,293.0,-5.970001220703125,49.80799865722656,48.81340026855469,7.293003082275391
1709568458589966214,0,112.0,615.0,372.0,248.0,-6.0688018798828125,49.80799865722656,48.548797607421875,8.385002136230469
1709568458614673891,0,96.0,267.0,334.0,286.0,-5.970001220703125,49.80799865722656,48.372398376464844,8.840003967285156
1709568458639888139,0,104.0,264.0,259.0,280.0,-6.0688018798828125,49.80799865722656,48.19599914550781,9.204002380371094
1709568458663990176,0,112.0,586.0,199.0,297.0,-6.0688018798828125,49.80799865722656,48.01959991455078,9.386001586914062
1709568458688985956,0,114.0,442.0,252.0,271.0,-6.0688018798828125,49.615997314453125,47.843196868896484,9.568004608154297
1709568458713265971,0,132.0,188.0,232.0,257.0,-6.0688018798828125,49.711997985839844,48.46059799194336,9.750003814697266
1709568458741290110,0,167.0,534.0,238.0,264.0,-6.0688018798828125,49.80799865722656,46.696598052978516,9.750003814697266
1709568458766391281,0,156.0,619.0,225.0,258.0,-6.0688018798828125,49.711997985839844,47.843196868896484,9.750003814697266
1709568458791314213,0,146.0,241.0,283.0,652.0,-6.0688018798828125,49.80799865722656,47.75499725341797,10.114002227783203
1709568458816426500,0,185.0,799.0,466.0,501.0,-5.970001220703125,49.80799865722656,46.87299728393555,12.20700454711914
1709568458840578313,0,152.0,1459.0,404.0,435.0,-6.0688018798828125,49.711997985839844,46.6083984375,12.571002960205078
1709568458868388443,0,117.0,644.0,540.0,603.0,-6.8592071533203125,49.42399597167969,46.25559997558594,12.844001770019531
1709568458893530536,0,86.0,425.0,712.0,574.0,-5.970001220703125,49.327999114990234,46.07919692993164,13.299003601074219
1709568458917312450,0,82.0,1104.0,814.0,525.0,-5.970001220703125,48.944000244140625,46.07919692993164,13.299003601074219
1709568458942311539,0,89.0,1025.0,869.0,516.0,-5.970001220703125,48.46399688720703,46.25559997558594,13.299003601074219
1709568458967004819,0,91.0,380.0,835.0,468.0,-5.970001220703125,48.46399688720703,46.34379577636719,13.208003997802734
1709568458992063683,0,209.0,648.0,893.0,441.0,-5.278404235839844,48.46399688720703,46.43199920654297,13.11700439453125
1709568459020174758,0,917.0,1037.0,1132.0,448.0,4.305198669433594,48.17599868774414,46.167396545410156,12.38900375366211
1709568459045621220,0,586.0,471.0,878.0,461.0,7.466796875,46.92799758911133,45.46179962158203,11.388004302978516
1709568459069917908,0,838.0,384.0,747.0,519.0,12.505596160888672,45.19999694824219,43.521400451660156,10.296001434326172
1709568459095039716,0,642.0,1113.0,861.0,455.0,14.580394744873047,42.03199768066406,40.963600158691406,9.11300277709961
1709568459119750940,0,586.0,962.0,817.0,283.0,15.074398040771484,40.11199951171875,38.493995666503906,8.476001739501953
1709568459143694726,0,430.0,403.0,627.0,383.0,14.975597381591797,38.6719970703125,36.72999572753906,8.658000946044922
1709568459172690217,0,341.0,933.0,482.0,805.0,14.975597381591797,38.09599685668945,36.465396881103516,11.843002319335938
1709568459197097554,0,258.0,1148.0,669.0,763.0,15.469596862792969,37.90399932861328,36.55359649658203,16.12000274658203
1709568459221304128,0,228.0,520.0,626.0,814.0,14.87679672241211,37.711997985839844,36.818199157714844,20.215003967285156
1709568459245656476,0,318.0,595.0,554.0,785.0,13.987594604492188,37.03999710083008,36.994598388671875,23.218002319335938
1709568459270428155,0,396.0,1265.0,570.0,749.0,12.999595642089844,35.599998474121094,36.994598388671875,25.766002655029297
1709568459294391686,0,454.0,780.0,681.0,703.0,12.307994842529297,34.35199737548828,38.22939682006836,27.586002349853516
1709568459323015525,0,491.0,363.0,675.0,726.0,12.209197998046875,32.62399673461914,36.906394958496094,28.223003387451172
1709568459347583225,0,566.0,1029.0,664.0,667.0,12.209197998046875,30.51199722290039,36.906394958496094,29.224002838134766
1709568459373213045,0,633.0,1005.0,654.0,629.0,12.209197998046875,28.39999771118164,36.72999572753906,28.860000610351562
1709568459397386339,0,635.0,393.0,640.0,578.0,12.209197998046875,26.191997528076172,36.64179992675781,28.860000610351562
1709568459421761874,0,638.0,521.0,663.0,563.0,12.999595642089844,24.46399688720703,36.55359649658203,28.860000610351562
1709568459450728430,0,601.0,1026.0,565.0,557.0,13.69119644165039,23.215999603271484,36.465396881103516,29.042003631591797
1709568459474908362,0,556.0,606.0,522.0,607.0,14.580394744873047,23.023998260498047,36.20079803466797,29.406002044677734
1709568459499755679,0,522.0,343.0,618.0,594.0,15.370796203613281,21.871997833251953,35.67159652709961,29.861003875732422
1709568459525667018,0,460.0,906.0,601.0,572.0,15.96359634399414,21.391998291015625,35.23059844970703,30.22500228881836
1709568459548859757,0,481.0,856.0,545.0,525.0,16.161197662353516,21.199996948242188,33.81939697265625,29.952003479003906
1709568459573628471,0,449.0,319.0,474.0,514.0,16.161197662353516,21.10399627685547,32.584598541259766,30.589000701904297
1709568459602279390,0,411.0,489.0,429.0,499.0,16.259998321533203,21.10399627685547,31.349796295166016,30.862003326416016
1709568459626369877,0,383.0,798.0,468.0,458.0,16.259998321533203,21.10399627685547,30.291397094726562,31.044002532958984
1709568459651816423,0,372.0,368.0,375.0,391.0,16.259998321533203,21.10399627685547,29.40939712524414,31.317001342773438
1709568459675964370,0,319.0,255.0,268.0,385.0,16.259998321533203,21.007999420166016,28.88019561767578,31.68100357055664
1709568459701103014,0,312.0,627.0,281.0,358.0,16.457595825195312,21.10399627685547,28.791996002197266,31.86300277709961
1709568459725267994,0,276.0,549.0,285.0,339.0,16.457595825195312,21.10399627685547,28.439197540283203,31.86300277709961
1709568459753074074,0,265.0,206.0,264.0,264.0,16.655197143554688,21.10399627685547,28.350997924804688,31.86300277709961
1709568459777981636,0,264.0,368.0,243.0,262.0,16.951595306396484,21.10399627685547,28.350997924804688,31.86300277709961
1709568459803277088,0,257.0,564.0,246.0,226.0,17.247997283935547,21.10399627685547,28.350997924804688,31.86300277709961
1709568459826727822,0,227.0,238.0,243.0,183.0,17.64319610595703,21.10399627685547,28.350997924804688,31.86300277709961
1709568459852103480,0,192.0,180.0,185.0,215.0,17.939598083496094,21.10399627685547,28.262798309326172,31.86300277709961
1709568459880797079,0,157.0,487.0,149.0,218.0,19.223995208740234,21.10399627685547,28.262798309326172,31.86300277709961
1709568459905296551,0,116.0,429.0,162.0,231.0,18.334796905517578,21.10399627685547,27.821796417236328,31.86300277709961
1709568459928576596,0,120.0,154.0,150.0,205.0,18.631195068359375,21.10399627685547,27.116195678710938,32.04500198364258
1709568459953184645,0,118.0,341.0,98.0,186.0,19.026397705078125,21.10399627685547,26.057796478271484,31.499000549316406
1709568459977694526,0,152.0,437.0,99.0,199.0,19.619197845458984,21.10399627685547,24.734798431396484,31.954002380371094
1709568460002491543,0,143.0,180.0,175.0,181.0,20.607196807861328,21.10399627685547,23.235397338867188,32.13600158691406
1709568460030992047,0,137.0,131.0,234.0,189.0,21.990398406982422,21.10399627685547,20.85399627685547,32.409000396728516
1709568460056234660,0,138.0,384.0,283.0,169.0,24.065196990966797,21.10399627685547,18.913597106933594,32.682003021240234
1709568460080450811,0,138.0,281.0,284.0,136.0,26.73279571533203,21.10399627685547,17.502395629882812,32.682003021240234
1709568460105033355,0,142.0,119.0,219.0,178.0,29.59799575805664,21.007999420166016,16.44399642944336,32.682003021240234
1709568460130292060,0,139.0,318.0,129.0,159.0,32.067996978759766,20.143997192382812,13.004196166992188,33.410003662109375
1709568460153982971,0,100.0,420.0,188.0,108.0,33.45119857788086,18.415996551513672,9.299797058105469,35.50300216674805
1709568460182671030,0,216.0,140.0,135.0,171.0,34.933197021484375,16.303997039794922,4.801597595214844,38.415000915527344
1709568460208090345,0,260.0,136.0,163.0,191.0,38.9839973449707,15.055999755859375,2.3319931030273438,41.14500427246094
1709568460231924229,0,228.0,406.0,409.0,178.0,43.03479766845703,14.479999542236328,11.32839584350586,43.147003173828125
1709568460257670564,0,144.0,246.0,301.0,165.0,44.022796630859375,12.17599868774414,15.561996459960938,43.60200119018555
1709568460281912169,0,25.0,27.0,33.0,27.0,43.92399597167969,7.951999664306641,15.29739761352539,43.329002380371094
1709568460309658851,0,31.0,29.0,36.0,25.0,43.43000030517578,5.6479949951171875,17.943397521972656,43.329002380371094
1709568460334731476,0,26.0,27.0,26.0,24.0,44.615596771240234,5.6479949951171875,16.355796813964844,41.78200149536133
1709568460359191928,0,36.0,28.0,25.0,25.0,45.208396911621094,5.6479949951171875,14.679996490478516,39.871002197265625
1709568460384063187,0,26.0,28.0,26.0,26.0,44.22039794921875,5.743995666503906,13.974395751953125,39.689002990722656
1709568460408220956,0,25.0,26.0,26.0,25.0,43.331199645996094,6.2239990234375,13.356998443603516,40.23500061035156
1709568460433174657,0,25.0,27.0,28.0,27.0,42.935997009277344,6.608001708984375,13.092395782470703,41.05400085449219
1709568460461561911,0,34.0,27.0,26.0,25.0,42.63959503173828,6.608001708984375,13.092395782470703,42.05500030517578
1709568460486359617,0,26.0,26.0,34.0,24.0,42.54079818725586,6.608001708984375,13.445198059082031,42.51000213623047
1709568460509187318,0,27.0,25.0,36.0,24.0,42.343196868896484,6.608001708984375,13.709796905517578,42.69200134277344
1709568460534207403,0,27.0,26.0,26.0,25.0,42.343196868896484,6.608001708984375,13.88619613647461,42.69200134277344
1709568460558646491,0,32.0,25.0,25.0,25.0,42.145599365234375,6.608001708984375,14.06259536743164,42.78300476074219
1709568460588116495,0,26.0,26.0,26.0,24.0,41.84919738769531,6.7039947509765625,14.150794982910156,43.055999755859375
1709568460612778533,0,26.0,27.0,27.0,33.0,41.84919738769531,6.608001708984375,14.238998413085938,43.329002380371094
1709568460636033348,0,25.0,27.0,27.0,25.0,41.750396728515625,6.608001708984375,14.327198028564453,43.42000198364258
1709568460660996845,0,34.0,26.0,28.0,28.0,41.750396728515625,6.608001708984375,14.327198028564453,43.51100158691406
1709568460686437863,0,26.0,27.0,27.0,29.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460711022359,0,25.0,26.0,36.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460739996337,0,34.0,26.0,27.0,35.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460764179659,0,25.0,26.0,35.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460788483633,0,26.0,27.0,28.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460813730960,0,24.0,27.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460839039250,0,28.0,27.0,36.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460862281581,0,25.0,27.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460890443789,0,24.0,27.0,36.0,34.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460915418775,0,25.0,27.0,26.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460938687891,0,27.0,24.0,36.0,29.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460963700854,0,26.0,27.0,25.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568460988530383,0,31.0,26.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461017372891,0,26.0,25.0,26.0,33.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461041306794,0,26.0,24.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461066399370,0,25.0,27.0,27.0,34.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461091090218,0,26.0,26.0,26.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461115723693,0,34.0,27.0,24.0,35.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461139932297,0,26.0,27.0,26.0,26.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461169265017,0,35.0,26.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461193316639,0,24.0,25.0,27.0,33.0,41.65159606933594,6.7039947509765625,14.327198028564453,43.51100158691406
1709568461218000741,0,27.0,27.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461242675830,0,28.0,27.0,27.0,34.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461266517985,0,27.0,27.0,27.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461292256983,0,27.0,26.0,26.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461319004459,0,33.0,25.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461344008661,0,26.0,26.0,26.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461369155750,0,24.0,27.0,26.0,27.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461393360208,0,25.0,27.0,24.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461420140553,0,26.0,25.0,27.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461446851097,0,28.0,26.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461471074854,0,34.0,26.0,26.0,34.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461495888562,0,26.0,27.0,35.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461520686763,0,35.0,27.0,26.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461544005113,0,26.0,26.0,30.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461568981477,0,25.0,27.0,34.0,23.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461597836603,0,26.0,26.0,28.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461621994157,0,27.0,26.0,36.0,34.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461647314270,0,27.0,25.0,28.0,26.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461671409421,0,26.0,26.0,28.0,24.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461695989528,0,35.0,27.0,26.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461720347472,0,25.0,26.0,27.0,33.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461749339776,0,26.0,27.0,24.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461774029057,0,32.0,26.0,26.0,25.0,41.55279541015625,6.7039947509765625,14.327198028564453,43.51100158691406
1709568461797800202,0,26.0,26.0,26.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461822112889,0,27.0,26.0,26.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461846688406,0,26.0,26.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461871519166,0,36.0,27.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461899831490,0,26.0,26.0,25.0,24.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461924267607,0,28.0,27.0,35.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461948638711,0,35.0,26.0,26.0,26.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568461972816856,0,25.0,26.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568461997641880,0,25.0,24.0,35.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462026309049,0,31.0,25.0,27.0,24.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462050622212,0,25.0,27.0,27.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462075107457,0,24.0,27.0,25.0,22.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462100448726,0,27.0,28.0,27.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462125904090,0,26.0,27.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462150033382,0,27.0,27.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462177883051,0,27.0,27.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462202769030,0,28.0,27.0,25.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462227618136,0,34.0,28.0,26.0,26.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462252437085,0,26.0,26.0,30.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462276716254,0,31.0,28.0,34.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462301123658,0,34.0,26.0,28.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462329025084,0,26.0,27.0,28.0,33.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462353456156,0,25.0,27.0,27.0,25.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462378339963,0,33.0,27.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462402850349,0,25.0,27.0,26.0,24.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462427142289,0,26.0,26.0,24.0,33.0,41.65159606933594,6.608001708984375,14.327198028564453,43.60200119018555
1709568462455225736,0,27.0,25.0,36.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462480245463,0,27.0,27.0,31.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462504714975,0,26.0,27.0,26.0,24.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462528942352,0,27.0,26.0,27.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462553018787,0,26.0,25.0,27.0,24.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462577522445,0,27.0,35.0,25.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462607001127,0,35.0,27.0,27.0,33.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462630309293,0,27.0,29.0,27.0,26.0,41.55279541015625,6.608001708984375,14.327198028564453,43.51100158691406
1709568462655112922,0,28.0,26.0,25.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462679706888,0,33.0,28.0,35.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462705536704,0,34.0,28.0,25.0,35.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462733626266,0,26.0,28.0,27.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462758410797,0,25.0,27.0,28.0,29.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462783353520,0,34.0,27.0,27.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462807341324,0,26.0,27.0,27.0,26.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
1709568462832159362,0,26.0,27.0,26.0,25.0,41.65159606933594,6.608001708984375,14.327198028564453,43.51100158691406
