%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709568222776382444,0,197.0,384.0,226.0,200.0,34.933197021484375,18.2239990234375,14.150794982910156,35.41200256347656
1709568222804212520,0,200.0,205.0,189.0,197.0,34.933197021484375,18.031997680664062,14.327198028564453,35.41200256347656
1709568222826559960,0,195.0,104.0,204.0,206.0,34.933197021484375,17.935997009277344,14.415397644042969,35.41200256347656
1709568222854979521,0,201.0,366.0,235.0,210.0,35.92119598388672,17.935997009277344,14.503597259521484,35.41200256347656
1709568222880675495,0,209.0,369.0,217.0,221.0,33.846397399902344,17.935997009277344,14.415397644042969,35.41200256347656
1709568222903774640,0,229.0,135.0,201.0,223.0,34.933197021484375,17.935997009277344,14.415397644042969,35.685001373291016
1709568222929360239,0,227.0,235.0,203.0,230.0,34.933197021484375,17.935997009277344,14.415397644042969,35.41200256347656
1709568222954276729,0,324.0,593.0,294.0,270.0,34.933197021484375,17.935997009277344,14.415397644042969,35.41200256347656
1709568222978581711,0,304.0,275.0,323.0,317.0,36.118797302246094,17.935997009277344,14.503597259521484,35.50300216674805
1709568223006815779,0,322.0,148.0,286.0,352.0,34.933197021484375,17.935997009277344,14.591796875,35.50300216674805
1709568223031371400,0,303.0,504.0,263.0,335.0,34.933197021484375,17.935997009277344,14.679996490478516,34.22900390625
1709568223056586544,0,395.0,713.0,466.0,463.0,34.933197021484375,17.935997009277344,14.768196105957031,35.50300216674805
1709568223080904251,0,397.0,251.0,412.0,463.0,34.83439636230469,17.935997009277344,15.12099838256836,34.13800048828125
1709568223105740453,0,363.0,359.0,370.0,440.0,34.63679885864258,17.935997009277344,15.650196075439453,35.59400177001953
1709568223130467166,0,367.0,723.0,416.0,478.0,34.53799819946289,17.935997009277344,16.267597198486328,35.59400177001953
1709568223158913741,0,511.0,571.0,555.0,574.0,34.4391975402832,17.935997009277344,17.061397552490234,35.50300216674805
1709568223184549159,0,509.0,238.0,524.0,608.0,34.340396881103516,17.935997009277344,18.207996368408203,35.59400177001953
1709568223208308089,0,515.0,697.0,535.0,526.0,34.04399871826172,17.935997009277344,19.619197845458984,35.50300216674805
1709568223232715378,0,519.0,781.0,487.0,512.0,33.64879608154297,17.935997009277344,20.148395538330078,35.50300216674805
1709568223258261081,0,525.0,272.0,476.0,521.0,33.253597259521484,17.935997009277344,21.0303955078125,35.32100296020508
1709568223286495488,0,530.0,337.0,455.0,547.0,32.56199645996094,17.935997009277344,21.73599624633789,35.230003356933594
1709568223310741843,0,491.0,743.0,457.0,485.0,31.87039566040039,17.935997009277344,21.294998168945312,35.04800033569336
1709568223335410815,0,475.0,410.0,426.0,461.0,30.981197357177734,17.935997009277344,22.794395446777344,34.957000732421875
1709568223359982575,0,430.0,212.0,451.0,502.0,29.894397735595703,17.935997009277344,23.235397338867188,34.86600112915039
1709568223385275548,0,438.0,582.0,428.0,454.0,29.10399627685547,17.935997009277344,23.852798461914062,34.775001525878906
1709568223409317638,0,426.0,593.0,394.0,403.0,28.412395477294922,17.935997009277344,24.381996154785156,34.775001525878906
1709568223437802352,0,400.0,222.0,418.0,430.0,27.029197692871094,18.031997680664062,24.911197662353516,34.68400192260742
1709568223462810756,0,404.0,392.0,412.0,394.0,27.029197692871094,18.2239990234375,25.175796508789062,34.50200271606445
1709568223488018569,0,412.0,667.0,461.0,389.0,24.262798309326172,18.415996551513672,25.263996124267578,34.22900390625
1709568223512004035,0,443.0,329.0,393.0,369.0,25.744796752929688,18.60799789428711,25.352195739746094,33.8650016784668
1709568223537014075,0,412.0,194.0,376.0,366.0,25.05319595336914,18.895999908447266,25.44039535522461,33.410003662109375
1709568223561047495,0,357.0,547.0,353.0,318.0,24.55919647216797,19.087997436523438,25.44039535522461,32.95500183105469
1709568223590064229,0,363.0,472.0,384.0,344.0,24.262798309326172,19.375999450683594,25.44039535522461,32.500003814697266
1709568223615439970,0,326.0,178.0,336.0,300.0,24.55919647216797,19.759998321533203,25.52859878540039,31.954002380371094
1709568223639519655,0,269.0,361.0,252.0,251.0,24.163997650146484,20.143997192382812,25.52859878540039,31.590003967285156
1709568223664476061,0,282.0,530.0,266.0,233.0,24.163997650146484,20.62399673461914,25.52859878540039,31.044002532958984
1709568223689143106,0,256.0,198.0,295.0,240.0,24.163997650146484,21.10399627685547,25.616798400878906,30.498001098632812
1709568223717549870,0,230.0,188.0,256.0,246.0,24.163997650146484,21.10399627685547,25.52859878540039,30.04300308227539
1709568223742245694,0,203.0,454.0,226.0,201.0,24.262798309326172,21.583999633789062,25.52859878540039,29.770000457763672
1709568223767022173,0,209.0,340.0,199.0,191.0,24.163997650146484,21.679996490478516,25.616798400878906,29.588001251220703
1709568223792154605,0,214.0,119.0,224.0,178.0,24.163997650146484,21.775997161865234,25.616798400878906,29.406002044677734
1709568223817024439,0,208.0,346.0,230.0,193.0,24.065196990966797,21.871997833251953,25.616798400878906,29.31500244140625
1709568223840741967,0,212.0,421.0,153.0,158.0,23.175994873046875,22.06399917602539,25.616798400878906,29.224002838134766
1709568223869390909,0,186.0,147.0,176.0,148.0,24.065196990966797,22.15999984741211,25.704998016357422,29.042003631591797
1709568223894762051,0,154.0,169.0,162.0,171.0,24.065196990966797,22.255996704101562,25.704998016357422,29.224002838134766
1709568223919798734,0,172.0,355.0,155.0,152.0,24.065196990966797,22.35199737548828,25.704998016357422,28.769001007080078
1709568223944688496,0,145.0,207.0,135.0,158.0,24.065196990966797,22.447998046875,25.352195739746094,28.58700180053711
1709568223968264481,0,146.0,100.0,137.0,137.0,24.065196990966797,22.54399871826172,25.616798400878906,28.314002990722656
1709568223993904907,0,152.0,328.0,150.0,137.0,24.065196990966797,22.639999389648438,25.704998016357422,28.132003784179688
1709568224023149065,0,115.0,300.0,137.0,130.0,23.571197509765625,22.83199691772461,25.704998016357422,27.950000762939453
1709568224045818743,0,110.0,116.0,120.0,108.0,24.065196990966797,22.927997589111328,25.704998016357422,27.677001953125
1709568224070461291,0,96.0,153.0,91.0,125.0,24.065196990966797,23.119998931884766,25.881397247314453,27.49500274658203
1709568224094970394,0,92.0,306.0,121.0,131.0,23.96639633178711,23.887996673583984,26.14599609375,27.313003540039062
1709568224120359758,0,89.0,151.0,114.0,88.0,23.867595672607422,24.751998901367188,26.67519760131836,27.131000518798828
1709568224145503805,0,91.0,71.0,115.0,126.0,23.768795013427734,25.711997985839844,27.292598724365234,26.858001708984375
1709568224173792897,0,100.0,255.0,84.0,139.0,23.571197509765625,26.959999084472656,28.086395263671875,26.31200408935547
1709568224198616744,0,105.0,252.0,131.0,150.0,23.274795532226562,28.591999053955078,28.52739715576172,25.31100082397461
1709568224223847658,0,115.0,94.0,118.0,129.0,23.077198028564453,30.60799789428711,28.615596771240234,23.855003356933594
1709568224247326311,0,132.0,266.0,99.0,127.0,22.879596710205078,33.487998962402344,28.615596771240234,22.035003662109375
1709568224271825464,0,114.0,384.0,127.0,170.0,22.385597229003906,34.15999984741211,28.791996002197266,20.033000946044922
1709568224300395593,0,111.0,143.0,136.0,145.0,21.298797607421875,35.503997802734375,28.88019561767578,17.75800323486328
1709568224326037102,0,111.0,102.0,147.0,110.0,19.816795349121094,36.46399688720703,29.497596740722656,15.57400131225586
1709568224349899315,0,163.0,295.0,132.0,128.0,17.64319610595703,37.42399978637695,30.996997833251953,11.752002716064453
1709568224375073212,0,165.0,230.0,171.0,129.0,17.14919662475586,39.055999755859375,33.11379623413086,8.112003326416016
1709568224399344622,0,148.0,88.0,170.0,114.0,15.568397521972656,40.68799591064453,35.142398834228516,14.118003845214844
1709568224423619361,0,160.0,234.0,136.0,120.0,14.185195922851562,41.455997467041016,36.906394958496094,13.11700439453125
1709568224452091136,0,114.0,284.0,108.0,82.0,12.406795501708984,42.03199768066406,37.25919723510742,14.937004089355469
1709568224476355959,0,127.0,150.0,97.0,128.0,9.047595977783203,41.551998138427734,37.61199951171875,15.028003692626953
1709568224501892355,0,184.0,264.0,120.0,248.0,6.577598571777344,42.03199768066406,37.8765983581543,15.028003692626953
1709568224526153785,0,147.0,505.0,113.0,237.0,4.996795654296875,42.03199768066406,38.05299758911133,14.937004089355469
1709568224551378662,0,147.0,320.0,159.0,218.0,3.8111953735351562,42.03199768066406,39.28779602050781,14.846004486083984
1709568224576176879,0,134.0,139.0,218.0,184.0,2.4279937744140625,42.12799835205078,40.698997497558594,14.846004486083984
1709568224608018349,0,116.0,428.0,186.0,203.0,2.52679443359375,42.12799835205078,42.37479782104492,14.391002655029297
1709568224628827845,0,113.0,516.0,272.0,222.0,-0.14080047607421875,42.12799835205078,44.138797760009766,13.75400161743164
1709568224653943912,0,99.0,141.0,137.0,192.0,1.0447921752929688,42.41600036621094,45.1089973449707,12.935001373291016
1709568224678013602,0,98.0,188.0,133.0,142.0,1.4399948120117188,42.2239990234375,45.37359619140625,11.843002319335938
1709568224702359637,0,96.0,418.0,152.0,177.0,1.6375961303710938,41.935997009277344,45.19719696044922,10.933002471923828
1709568224727451654,0,107.0,215.0,148.0,159.0,1.6375961303710938,42.2239990234375,45.1089973449707,10.842002868652344
1709568224756837198,0,95.0,102.0,103.0,145.0,1.7363967895507812,42.2239990234375,45.02079772949219,9.932003021240234
1709568224780995538,0,108.0,338.0,148.0,143.0,2.4279937744140625,42.2239990234375,44.93259811401367,10.933002471923828
1709568224805723939,0,113.0,390.0,182.0,139.0,1.6375961303710938,42.2239990234375,45.02079772949219,10.933002471923828
1709568224830482267,0,140.0,143.0,144.0,122.0,2.52679443359375,42.2239990234375,45.02079772949219,10.933002471923828
1709568224854939425,0,132.0,226.0,132.0,116.0,1.6375961303710938,42.2239990234375,45.02079772949219,10.842002868652344
1709568224883159884,0,140.0,361.0,122.0,103.0,1.6375961303710938,42.41600036621094,44.93259811401367,10.75100326538086
1709568224907671168,0,129.0,162.0,112.0,109.0,1.6375961303710938,42.2239990234375,44.93259811401367,10.75100326538086
1709568224933319057,0,117.0,111.0,137.0,119.0,3.0207977294921875,42.2239990234375,44.93259811401367,10.75100326538086
1709568224957907663,0,133.0,362.0,92.0,143.0,1.6375961303710938,42.2239990234375,44.93259811401367,10.75100326538086
1709568224982832167,0,98.0,299.0,102.0,113.0,1.6375961303710938,43.08799743652344,44.93259811401367,10.75100326538086
1709568225011142165,0,108.0,110.0,120.0,134.0,1.6375961303710938,42.2239990234375,44.93259811401367,10.660003662109375
1709568225035843763,0,112.0,297.0,125.0,121.0,1.6375961303710938,42.03199768066406,44.93259811401367,10.56900405883789
1709568225060413051,0,87.0,387.0,95.0,136.0,1.6375961303710938,42.2239990234375,44.93259811401367,10.56900405883789
1709568225084141868,0,109.0,156.0,71.0,145.0,1.6375961303710938,42.2239990234375,45.02079772949219,9.295001983642578
1709568225108952761,0,80.0,150.0,123.0,330.0,1.6375961303710938,42.2239990234375,45.02079772949219,11.024002075195312
1709568225133827144,0,146.0,698.0,154.0,291.0,1.6375961303710938,42.2239990234375,44.22699737548828,12.20700454711914
1709568225163016424,0,196.0,425.0,176.0,283.0,1.6375961303710938,42.2239990234375,43.433197021484375,12.662002563476562
1709568225187774652,0,239.0,179.0,262.0,306.0,1.7363967895507812,42.2239990234375,42.55119705200195,12.935001373291016
1709568225212389806,0,304.0,527.0,280.0,293.0,2.2303924560546875,41.64799880981445,41.84559631347656,13.481002807617188
1709568225237173501,0,338.0,609.0,348.0,255.0,2.9219970703125,41.743995666503906,40.963600158691406,14.300003051757812
1709568225261972008,0,358.0,209.0,294.0,260.0,3.5147933959960938,41.455997467041016,40.25799560546875,14.937004089355469
1709568225286024557,0,313.0,284.0,262.0,245.0,4.008796691894531,41.167999267578125,39.64059829711914,16.029003143310547
1709568225313593860,0,295.0,600.0,343.0,248.0,4.5027923583984375,40.78399658203125,39.28779602050781,16.848003387451172
1709568225338535748,0,348.0,276.0,314.0,254.0,5.2931976318359375,40.30400085449219,38.93499755859375,17.485004425048828
1709568225364384919,0,343.0,197.0,397.0,288.0,7.466796875,39.5359992980957,38.317596435546875,17.667003631591797
1709568225388451684,0,369.0,531.0,456.0,268.0,8.948795318603516,38.6719970703125,37.7001953125,17.667003631591797
1709568225412562235,0,456.0,548.0,521.0,318.0,9.837997436523438,37.90399932861328,37.170997619628906,17.667003631591797
1709568225441896231,0,432.0,225.0,462.0,377.0,11.122394561767578,37.1359977722168,36.994598388671875,17.94000244140625
1709568225466475375,0,384.0,474.0,386.0,475.0,11.715194702148438,36.17599868774414,36.906394958496094,17.849002838134766
1709568225491061364,0,357.0,879.0,392.0,429.0,12.0115966796875,34.83199691772461,36.72999572753906,18.031002044677734
1709568225516201693,0,399.0,333.0,429.0,468.0,12.0115966796875,33.679996490478516,36.906394958496094,18.486003875732422
1709568225540379928,0,378.0,274.0,432.0,470.0,12.0115966796875,32.9119987487793,36.906394958496094,19.305004119873047
1709568225565310611,0,372.0,853.0,375.0,478.0,12.0115966796875,32.33599853515625,37.08279800415039,20.124004364013672
1709568225593370068,0,392.0,680.0,353.0,487.0,12.0115966796875,32.047996520996094,37.08279800415039,20.94300079345703
1709568225618257801,0,353.0,248.0,464.0,474.0,10.825996398925781,31.855998992919922,37.08279800415039,21.85300064086914
1709568225643021278,0,424.0,567.0,434.0,402.0,12.0115966796875,31.759998321533203,36.994598388671875,22.672000885009766
1709568225667012988,0,389.0,744.0,459.0,421.0,12.0115966796875,31.567996978759766,38.405799865722656,23.582000732421875
1709568225691736447,0,392.0,303.0,451.0,422.0,12.0115966796875,31.279998779296875,36.906394958496094,24.310001373291016
1709568225716712680,0,376.0,303.0,467.0,452.0,12.0115966796875,30.799999237060547,35.49519729614258,24.947002410888672
1709568225745432924,0,399.0,793.0,454.0,433.0,12.0115966796875,30.12799835205078,36.72999572753906,25.220001220703125
1709568225769273455,0,397.0,569.0,396.0,433.0,12.0115966796875,29.551998138427734,36.64179992675781,25.493003845214844
1709568225794294939,0,394.0,208.0,366.0,446.0,12.0115966796875,28.78399658203125,36.55359649658203,25.766002655029297
1709568225817873681,0,482.0,647.0,459.0,430.0,12.0115966796875,28.11199951171875,36.465396881103516,26.03900146484375
1709568225842386587,0,433.0,827.0,522.0,402.0,12.0115966796875,28.01599884033203,36.377197265625,26.403003692626953
1709568225871284845,0,466.0,267.0,422.0,455.0,12.0115966796875,27.151996612548828,36.288997650146484,26.94900131225586
1709568225896998171,0,439.0,330.0,393.0,420.0,12.110397338867188,26.28799819946289,36.11259460449219,27.586002349853516
1709568225919936835,0,418.0,790.0,456.0,426.0,12.110397338867188,26.6719970703125,35.759796142578125,28.132003784179688
1709568225945028764,0,419.0,492.0,441.0,453.0,12.110397338867188,26.479999542236328,35.31879806518555,28.496002197265625
1709568225970820808,0,389.0,223.0,384.0,476.0,12.209197998046875,26.38399887084961,34.70139694213867,28.678001403808594
1709568225995343132,0,349.0,650.0,369.0,418.0,12.209197998046875,26.191997528076172,34.17219924926758,28.951004028320312
1709568226023801806,0,354.0,690.0,462.0,403.0,12.307994842529297,26.095996856689453,33.64299774169922,29.224002838134766
1709568226048783995,0,325.0,234.0,382.0,435.0,12.703197479248047,25.90399932861328,33.201995849609375,29.49700164794922
1709568226072681610,0,383.0,400.0,373.0,436.0,12.999595642089844,25.711997985839844,32.7609977722168,29.679000854492188
1709568226097661475,0,336.0,777.0,328.0,412.0,13.394798278808594,25.615997314453125,32.40819549560547,29.861003875732422
1709568226122469744,0,356.0,349.0,364.0,408.0,14.086395263671875,25.519996643066406,32.14359664916992,30.22500228881836
1709568226146950455,0,390.0,216.0,401.0,431.0,14.777996063232422,25.327999114990234,31.878997802734375,30.134002685546875
1709568226175837074,0,357.0,640.0,373.0,429.0,15.469596862792969,25.135997772216797,31.526195526123047,30.134002685546875
1709568226200620472,0,357.0,545.0,355.0,370.0,16.062397003173828,24.94399642944336,31.2615966796875,30.134002685546875
1709568226225213357,0,346.0,194.0,305.0,353.0,16.655197143554688,24.65599822998047,30.996997833251953,30.134002685546875
1709568226249748951,0,317.0,401.0,353.0,351.0,17.14919662475586,24.367996215820312,30.820598602294922,30.134002685546875
1709568226273849331,0,278.0,594.0,322.0,348.0,17.346797943115234,23.983997344970703,30.467796325683594,30.134002685546875
1709568226303649947,0,255.0,259.0,293.0,346.0,18.532398223876953,23.695999145507812,30.11499786376953,30.134002685546875
1709568226327124203,0,231.0,190.0,301.0,317.0,17.64319610595703,23.311996459960938,29.762195587158203,30.134002685546875
1709568226350975773,0,232.0,507.0,307.0,289.0,17.840797424316406,22.447998046875,29.497596740722656,30.22500228881836
1709568226375110015,0,232.0,413.0,237.0,303.0,17.840797424316406,22.927997589111328,29.23299789428711,30.22500228881836
1709568226400135227,0,232.0,147.0,248.0,289.0,17.939598083496094,22.73599624633789,28.968399047851562,30.407001495361328
1709568226424702732,0,214.0,413.0,211.0,306.0,18.23599624633789,22.73599624633789,28.791996002197266,30.498001098632812
1709568226453049062,0,256.0,556.0,285.0,288.0,18.137195587158203,22.73599624633789,28.52739715576172,30.498001098632812
1709568226477957093,0,258.0,206.0,213.0,274.0,18.23599624633789,22.73599624633789,28.350997924804688,30.589000701904297
1709568226503420797,0,239.0,214.0,200.0,229.0,18.334796905517578,22.73599624633789,28.174598693847656,30.589000701904297
1709568226527696618,0,243.0,497.0,204.0,249.0,18.532398223876953,22.639999389648438,28.52739715576172,30.680004119873047
1709568226551816875,0,216.0,336.0,215.0,224.0,18.631195068359375,22.73599624633789,27.909996032714844,30.680004119873047
1709568226576706285,0,171.0,122.0,209.0,181.0,18.729995727539062,22.73599624633789,27.645397186279297,30.589000701904297
1709568226605085130,0,172.0,357.0,145.0,183.0,18.927597045898438,22.639999389648438,27.821796417236328,30.589000701904297
1709568226630191511,0,158.0,416.0,174.0,172.0,19.125198364257812,22.639999389648438,27.821796417236328,30.589000701904297
1709568226655060425,0,147.0,167.0,185.0,121.0,20.310794830322266,22.73599624633789,27.821796417236328,30.589000701904297
1709568226678962404,0,125.0,167.0,117.0,119.0,19.42159652709961,22.73599624633789,27.821796417236328,30.498001098632812
1709568226704181960,0,130.0,381.0,111.0,120.0,18.82879638671875,22.639999389648438,27.821796417236328,30.498001098632812
1709568226728656666,0,129.0,220.0,122.0,132.0,19.619197845458984,22.73599624633789,27.821796417236328,30.498001098632812
1709568226756826778,0,121.0,97.0,120.0,121.0,19.717998504638672,22.35199737548828,27.645397186279297,30.498001098632812
1709568226781069613,0,130.0,338.0,106.0,122.0,19.816795349121094,22.639999389648438,27.55719757080078,30.498001098632812
1709568226805074398,0,135.0,335.0,117.0,117.0,20.01439666748047,22.73599624633789,27.116195678710938,30.498001098632812
1709568226829609130,0,108.0,117.0,100.0,92.0,20.310794830322266,22.73599624633789,26.498798370361328,30.498001098632812
1709568226856138817,0,129.0,185.0,122.0,100.0,20.409595489501953,22.639999389648438,25.616798400878906,30.589000701904297
1709568226883818850,0,100.0,355.0,114.0,90.0,20.607196807861328,22.639999389648438,24.470195770263672,30.589000701904297
1709568226908053861,0,98.0,150.0,128.0,86.0,21.1011962890625,22.639999389648438,23.235397338867188,30.77100372314453
1709568226932010336,0,92.0,91.0,192.0,118.0,22.089195251464844,22.927997589111328,21.471397399902344,30.77100372314453
1709568226956667259,0,83.0,275.0,235.0,95.0,23.472396850585938,22.639999389648438,20.41299819946289,30.589000701904297
1709568226981695640,0,94.0,245.0,206.0,93.0,25.05319595336914,22.639999389648438,19.619197845458984,31.68100357055664
1709568227005884678,0,99.0,113.0,230.0,102.0,26.83159637451172,22.639999389648438,19.17819595336914,30.589000701904297
1709568227034466663,0,119.0,336.0,276.0,112.0,28.609996795654297,22.639999389648438,19.089996337890625,30.589000701904297
1709568227058815735,0,137.0,457.0,185.0,128.0,30.091995239257812,22.35199737548828,18.648998260498047,30.77100372314453
1709568227083375956,0,142.0,149.0,195.0,130.0,30.684795379638672,20.911998748779297,16.267597198486328,31.772003173828125
1709568227108325146,0,117.0,110.0,163.0,121.0,30.78359603881836,19.95199966430664,14.591796875,33.95600128173828
1709568227133173029,0,163.0,289.0,106.0,94.0,31.17879867553711,18.031997680664062,12.474998474121094,36.68600082397461
1709568227158385848,0,166.0,206.0,130.0,78.0,31.87039566040039,16.207996368408203,18.29619598388672,38.77899932861328
1709568227187281294,0,151.0,75.0,110.0,94.0,32.56199645996094,14.6719970703125,18.47259521484375,39.052001953125
1709568227211500945,0,124.0,249.0,195.0,121.0,32.660797119140625,13.519996643066406,20.060195922851562,39.052001953125
1709568227236228658,0,64.0,305.0,107.0,137.0,32.660797119140625,12.847999572753906,20.41299819946289,38.961002349853516
1709568227260455936,0,74.0,127.0,160.0,171.0,32.56199645996094,12.751998901367188,20.942195892333984,39.052001953125
1709568227285137463,0,99.0,240.0,152.0,207.0,32.660797119140625,12.751998901367188,20.942195892333984,39.052001953125
1709568227313949426,0,123.0,312.0,143.0,154.0,32.660797119140625,12.751998901367188,20.942195892333984,39.052001953125
1709568227338878205,0,108.0,138.0,142.0,119.0,34.63679885864258,12.751998901367188,20.942195892333984,39.052001953125
1709568227363052522,0,96.0,92.0,158.0,137.0,32.56199645996094,12.751998901367188,20.85399627685547,39.052001953125
1709568227388056992,0,102.0,307.0,126.0,140.0,32.56199645996094,12.751998901367188,20.060195922851562,39.052001953125
1709568227413044334,0,111.0,232.0,113.0,156.0,32.56199645996094,12.751998901367188,20.85399627685547,38.961002349853516
1709568227436424666,0,121.0,98.0,120.0,142.0,32.660797119140625,12.463996887207031,20.85399627685547,39.052001953125
1709568227464556150,0,121.0,249.0,126.0,133.0,32.660797119140625,12.751998901367188,20.85399627685547,39.052001953125
1709568227489171469,0,107.0,301.0,114.0,154.0,33.54999542236328,12.751998901367188,20.942195892333984,39.052001953125
1709568227514008494,0,115.0,127.0,101.0,134.0,32.56199645996094,12.751998901367188,20.85399627685547,39.052001953125
1709568227539398396,0,97.0,113.0,109.0,134.0,32.56199645996094,12.751998901367188,20.765796661376953,39.052001953125
1709568227563508310,0,109.0,264.0,144.0,127.0,32.56199645996094,12.751998901367188,20.765796661376953,39.052001953125
1709568227592416084,0,93.0,201.0,101.0,143.0,32.660797119140625,12.751998901367188,20.677597045898438,39.052001953125
1709568227616005330,0,91.0,81.0,99.0,110.0,32.56199645996094,12.751998901367188,20.677597045898438,39.052001953125
1709568227640462187,0,86.0,260.0,112.0,124.0,32.660797119140625,12.751998901367188,20.589397430419922,39.052001953125
1709568227665161617,0,89.0,293.0,139.0,112.0,32.56199645996094,12.751998901367188,20.41299819946289,39.052001953125
1709568227690105777,0,81.0,112.0,114.0,115.0,32.660797119140625,12.751998901367188,20.589397430419922,39.052001953125
1709568227714644367,0,100.0,142.0,118.0,110.0,32.660797119140625,12.751998901367188,20.501197814941406,38.14200210571289
1709568227742887224,0,98.0,301.0,96.0,108.0,32.56199645996094,12.655998229980469,20.501197814941406,39.052001953125
1709568227767803707,0,114.0,149.0,131.0,100.0,32.660797119140625,12.751998901367188,20.501197814941406,38.961002349853516
1709568227792560905,0,127.0,88.0,102.0,120.0,32.16679763793945,12.751998901367188,20.41299819946289,39.052001953125
1709568227816194279,0,122.0,270.0,106.0,96.0,32.660797119140625,12.751998901367188,20.41299819946289,38.961002349853516
1709568227841355053,0,34.0,27.0,35.0,26.0,32.660797119140625,12.751998901367188,20.41299819946289,39.052001953125
1709568227866244845,0,25.0,28.0,36.0,34.0,32.56199645996094,12.751998901367188,20.324798583984375,39.052001953125
1709568227894889358,0,36.0,29.0,27.0,26.0,32.56199645996094,12.751998901367188,20.236595153808594,38.961002349853516
1709568227919958369,0,26.0,27.0,25.0,26.0,33.05599594116211,12.751998901367188,19.089996337890625,38.14200210571289
1709568227943496673,0,26.0,27.0,25.0,25.0,34.14279556274414,14.191997528076172,16.97319793701172,36.413002014160156
1709568227967958768,0,27.0,26.0,26.0,27.0,34.24159622192383,14.28799819946289,16.179397583007812,35.50300216674805
1709568227992371597,0,24.0,27.0,37.0,25.0,34.24159622192383,14.28799819946289,15.914794921875,35.50300216674805
1709568228020622341,0,26.0,26.0,29.0,24.0,34.24159622192383,14.38399887084961,15.914794921875,35.50300216674805
1709568228045416322,0,34.0,26.0,26.0,25.0,34.24159622192383,14.38399887084961,16.00299835205078,35.50300216674805
1709568228070521135,0,36.0,26.0,30.0,25.0,34.24159622192383,14.38399887084961,16.267597198486328,35.50300216674805
1709568228095289936,0,26.0,26.0,27.0,25.0,34.24159622192383,14.38399887084961,16.44399642944336,35.59400177001953
1709568228120097888,0,27.0,25.0,27.0,29.0,34.24159622192383,14.38399887084961,16.62039566040039,35.59400177001953
1709568228145523417,0,32.0,24.0,26.0,28.0,34.24159622192383,14.38399887084961,16.62039566040039,35.685001373291016
1709568228173458308,0,25.0,25.0,26.0,26.0,34.24159622192383,14.38399887084961,16.708595275878906,35.7760009765625
1709568228196845189,0,26.0,24.0,26.0,28.0,34.24159622192383,14.38399887084961,16.97319793701172,35.958003997802734
1709568228221848703,0,26.0,31.0,35.0,24.0,34.24159622192383,14.38399887084961,17.414196014404297,36.413002014160156
1709568228245714501,0,35.0,26.0,27.0,27.0,34.24159622192383,14.38399887084961,17.943397521972656,36.868003845214844
1709568228270619508,0,25.0,35.0,25.0,26.0,34.24159622192383,14.38399887084961,18.207996368408203,37.1410026550293
1709568228295798912,0,25.0,34.0,36.0,24.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228323327827,0,25.0,27.0,26.0,33.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228347809665,0,27.0,27.0,33.0,22.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228372787360,0,25.0,34.0,26.0,34.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228397888762,0,26.0,28.0,27.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228421581302,0,25.0,26.0,27.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228450253603,0,26.0,27.0,25.0,26.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228474731362,0,30.0,28.0,25.0,24.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228499075404,0,26.0,27.0,25.0,34.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228524397218,0,27.0,27.0,27.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228549270000,0,26.0,26.0,25.0,26.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228572547227,0,27.0,27.0,25.0,26.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228601467497,0,28.0,27.0,25.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228626398614,0,24.0,23.0,27.0,26.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228651874818,0,25.0,26.0,26.0,34.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228676165168,0,25.0,26.0,26.0,26.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228707802889,0,25.0,25.0,26.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228723758963,0,26.0,23.0,27.0,34.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228752911003,0,34.0,25.0,26.0,23.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228777438209,0,26.0,27.0,26.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228803417715,0,34.0,36.0,27.0,25.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
1709568228827730372,0,26.0,32.0,24.0,31.0,34.24159622192383,14.38399887084961,18.29619598388672,37.23200225830078
