%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709560805954618658,0,87.0,75.0,84.0,84.0,45.02429962158203,26.0,26.0,34.5
1709560805979364752,0,75.0,161.0,112.0,79.0,45.02429962158203,26.0,26.0,34.5
1709560806008614926,0,79.0,211.0,85.0,83.0,47.554100036621094,26.0,26.0,34.60599899291992
1709560806033533706,0,80.0,78.0,79.0,61.0,45.02429962158203,26.0,26.0,34.711997985839844
1709560806058779985,0,83.0,104.0,74.0,81.0,45.02429962158203,26.0,26.0,34.81800079345703
1709560806083312332,0,82.0,245.0,95.0,84.0,45.02429962158203,26.0,26.0,34.711997985839844
1709560806108449321,0,92.0,119.0,50.0,90.0,45.02429962158203,26.0,26.0,34.711997985839844
1709560806133477910,0,87.0,65.0,68.0,88.0,45.02429962158203,26.0,26.0,34.60599899291992
1709560806161188607,0,95.0,221.0,104.0,92.0,45.02429962158203,26.0,26.0,34.60599899291992
1709560806186732844,0,112.0,347.0,117.0,123.0,45.02429962158203,26.0,26.0,34.5
1709560806211959926,0,128.0,131.0,120.0,223.0,44.926998138427734,26.0,26.0,34.07600021362305
1709560806237282804,0,146.0,386.0,156.0,237.0,45.02429962158203,26.0,26.0,33.86399841308594
1709560806262140784,0,202.0,449.0,261.0,240.0,45.99729919433594,26.0,26.0,33.652000427246094
1709560806287061010,0,220.0,155.0,262.0,247.0,44.926998138427734,26.0,26.0,33.652000427246094
1709560806315747923,0,233.0,228.0,231.0,253.0,44.8297004699707,26.0,26.0,33.757999420166016
1709560806340845415,0,249.0,490.0,258.0,284.0,44.926998138427734,26.0,26.0,33.757999420166016
1709560806365188743,0,263.0,215.0,295.0,285.0,44.635101318359375,26.0,26.0,33.757999420166016
1709560806389966107,0,271.0,136.0,290.0,282.0,44.8297004699707,26.0,26.0,33.757999420166016
1709560806414837918,0,285.0,456.0,250.0,285.0,44.051300048828125,26.0,26.0,33.757999420166016
1709560806440730329,0,296.0,339.0,267.0,282.0,44.635101318359375,26.0,26.0,33.757999420166016
1709560806468198395,0,387.0,167.0,378.0,367.0,44.635101318359375,26.0,26.0,33.757999420166016
1709560806493976600,0,368.0,518.0,374.0,378.0,44.635101318359375,26.0,26.0,33.757999420166016
1709560806518361309,0,389.0,673.0,329.0,362.0,44.635101318359375,26.0,26.0,33.757999420166016
1709560806543735677,0,619.0,409.0,531.0,564.0,44.635101318359375,26.0,26.0,33.757999420166016
1709560806569663214,0,609.0,437.0,606.0,573.0,44.53779983520508,26.0,26.0,33.54600143432617
1709560806594273004,0,559.0,1045.0,554.0,634.0,44.44049835205078,26.0,26.0,33.86399841308594
1709560806623587288,0,535.0,694.0,539.0,642.0,43.8567008972168,26.0,26.0,33.86399841308594
1709560806648284043,0,624.0,352.0,568.0,706.0,43.7593994140625,26.0,26.0,33.86399841308594
1709560806672864702,0,552.0,1125.0,689.0,705.0,43.7593994140625,26.0,26.0,33.86399841308594
1709560806698277804,0,589.0,1041.0,659.0,716.0,43.467498779296875,26.0,26.0,33.86399841308594
1709560806723162072,0,616.0,366.0,657.0,715.0,43.27289962768555,26.0,26.0,33.86399841308594
1709560806748295618,0,649.0,833.0,685.0,705.0,43.370201110839844,26.0,26.0,33.86399841308594
1709560806776398785,0,670.0,1183.0,732.0,718.0,43.27289962768555,26.0,26.0,33.86399841308594
1709560806801863255,0,684.0,462.0,668.0,738.0,43.27289962768555,26.0,26.0,33.86399841308594
1709560806826237346,0,699.0,519.0,622.0,738.0,43.27289962768555,26.0,26.0,33.86399841308594
1709560806850886932,0,713.0,1194.0,693.0,753.0,43.27289962768555,26.0,26.0,33.86399841308594
1709560806876798280,0,712.0,670.0,715.0,753.0,43.17559814453125,26.0,26.0,33.86399841308594
1709560806901783196,0,708.0,358.0,659.0,741.0,43.17559814453125,26.0,26.0,33.86399841308594
1709560806930511621,0,685.0,1068.0,613.0,767.0,43.17559814453125,26.0,26.0,33.86399841308594
1709560806954792051,0,663.0,965.0,698.0,745.0,43.07830047607422,26.0,26.0,33.86399841308594
1709560806979733416,0,648.0,351.0,707.0,764.0,43.07830047607422,26.0,26.0,33.86399841308594
1709560807004813625,0,633.0,838.0,653.0,768.0,43.07830047607422,26.0,26.0,33.86399841308594
1709560807030031415,0,613.0,1133.0,618.0,733.0,40.743099212646484,26.0,26.0,33.86399841308594
1709560807055320219,0,588.0,438.0,676.0,730.0,42.98099899291992,26.0,26.0,33.86399841308594
1709560807084158676,0,595.0,548.0,688.0,734.0,42.98099899291992,26.0,26.0,33.86399841308594
1709560807108406358,0,602.0,1133.0,616.0,730.0,42.98099899291992,26.0,26.0,33.86399841308594
1709560807133203423,0,699.0,774.0,685.0,825.0,42.98099899291992,26.0,26.0,33.86399841308594
1709560807157359805,0,735.0,406.0,762.0,830.0,42.98099899291992,26.0,26.0,34.18199920654297
1709560807182842638,0,746.0,1162.0,730.0,816.0,42.98099899291992,26.0,26.0,33.86399841308594
1709560807207461124,0,766.0,1027.0,678.0,850.0,42.98099899291992,26.0,26.0,33.439998626708984
1709560807236521747,0,821.0,415.0,706.0,884.0,43.07830047607422,26.0,26.0,33.86399841308594
1709560807261025865,0,821.0,922.0,781.0,860.0,42.88370132446289,26.0,26.0,33.86399841308594
1709560807286427362,0,805.0,1409.0,789.0,853.0,41.326900482177734,26.0,26.0,33.86399841308594
1709560807311498493,0,782.0,563.0,779.0,830.0,42.88370132446289,26.0,26.0,33.86399841308594
1709560807335955007,0,802.0,693.0,853.0,878.0,42.786399841308594,26.0,26.0,33.757999420166016
1709560807361193756,0,781.0,1543.0,926.0,893.0,42.786399841308594,26.0,26.0,33.86399841308594
1709560807390968986,0,738.0,926.0,888.0,907.0,42.6890983581543,26.0,26.0,33.86399841308594
1709560807415117826,0,700.0,455.0,800.0,893.0,42.6890983581543,26.0,26.0,33.86399841308594
1709560807440513754,0,902.0,1434.0,853.0,1023.0,42.591800689697266,26.0,26.0,33.86399841308594
1709560807465221186,0,845.0,1341.0,910.0,1005.0,42.49449920654297,26.0,26.0,33.86399841308594
1709560807490625382,0,880.0,486.0,883.0,973.0,42.10530090332031,26.0,26.0,34.07600021362305
1709560807514603195,0,878.0,994.0,809.0,1130.0,41.81340026855469,26.0,26.0,33.86399841308594
1709560807544285142,0,1115.0,1725.0,998.0,1127.0,41.52149963378906,26.0,26.0,33.86399841308594
1709560807569196265,0,1065.0,812.0,1168.0,1138.0,43.56480026245117,26.0,26.0,33.86399841308594
1709560807594837202,0,1102.0,752.0,976.0,1129.0,40.25659942626953,26.0,26.0,33.86399841308594
1709560807619448254,0,1131.0,1741.0,938.0,1141.0,41.03499984741211,26.0,26.0,35.029998779296875
1709560807643715048,0,1400.0,1636.0,1252.0,1425.0,40.93769836425781,26.0,26.0,33.86399841308594
1709560807668311738,0,1418.0,755.0,1468.0,1185.0,40.84040069580078,26.0,26.0,33.86399841308594
1709560807697082877,0,1377.0,1481.0,1464.0,1465.0,40.64579772949219,26.0,26.0,33.86399841308594
1709560807720832301,0,1239.0,2039.0,1392.0,1420.0,40.45119857788086,26.0,26.0,33.86399841308594
1709560807746643845,0,1276.0,823.0,1428.0,1359.0,40.35390090942383,26.0,26.0,33.86399841308594
1709560807771790711,0,1322.0,1152.0,1481.0,1285.0,40.159297943115234,26.0,26.0,33.86399841308594
1709560807797247691,0,1287.0,2068.0,1359.0,1432.0,39.867401123046875,26.0,26.0,33.970001220703125
1709560807820777316,0,1271.0,1295.0,1257.0,1232.0,39.67279815673828,26.0,26.0,34.07600021362305
1709560807849617527,0,1356.0,944.0,1315.0,1386.0,39.47819900512695,26.0,26.0,33.86399841308594
1709560807874855336,0,1498.0,2244.0,1525.0,1348.0,39.0890007019043,26.0,26.0,33.86399841308594
1709560807899147544,0,1470.0,1749.0,1354.0,1395.0,38.602500915527344,26.0,26.0,33.86399841308594
1709560807924674473,0,1555.0,735.0,1233.0,1428.0,38.11600112915039,26.0,26.0,33.86399841308594
1709560807949782450,0,1537.0,1414.0,1456.0,1583.0,37.824100494384766,26.0,26.0,33.86399841308594
1709560807974680187,0,1583.0,2176.0,1539.0,1485.0,37.14299774169922,26.0,26.0,33.86399841308594
1709560808002891120,0,1663.0,973.0,1445.0,1686.0,37.33760070800781,26.0,26.0,33.86399841308594
1709560808028733506,0,1549.0,1057.0,1502.0,1604.0,36.94839859008789,26.0,26.0,33.86399841308594
1709560808053444011,0,1469.0,1946.0,1415.0,1495.0,36.656497955322266,26.0,26.0,33.86399841308594
1709560808077457597,0,1507.0,1275.0,1462.0,1459.0,36.364601135253906,26.0,26.0,33.86399841308594
1709560808102335997,0,1399.0,744.0,1391.0,1430.0,35.2943000793457,26.0,26.0,33.86399841308594
1709560808127178340,0,1427.0,1652.0,1383.0,1418.0,35.58620071411133,26.0,26.0,33.86399841308594
1709560808156245445,0,1334.0,1438.0,1364.0,1519.0,35.196998596191406,26.0,26.0,33.86399841308594
1709560808180882278,0,1367.0,610.0,1372.0,1402.0,34.71049880981445,26.0,26.0,33.86399841308594
1709560808205474383,0,1325.0,983.0,1278.0,1308.0,34.3213005065918,26.0,26.0,33.86399841308594
1709560808230427402,0,1280.0,1370.0,1233.0,1445.0,33.834800720214844,26.0,26.0,33.86399841308594
1709560808255479565,0,1248.0,598.0,1229.0,1209.0,33.34830093383789,26.0,26.0,33.86399841308594
1709560808281062421,0,1215.0,573.0,1176.0,1134.0,32.95909881591797,26.0,26.0,33.86399841308594
1709560808310252750,0,1203.0,1104.0,1093.0,1077.0,32.76449966430664,26.0,26.0,33.970001220703125
1709560808333540362,0,1130.0,733.0,1079.0,1012.0,32.56990051269531,26.0,26.0,34.39400100708008
1709560808358418354,0,1149.0,426.0,1087.0,1011.0,32.27799987792969,26.0,26.0,33.970001220703125
1709560808383536271,0,1106.0,881.0,1154.0,953.0,31.694198608398438,26.0,26.0,33.86399841308594
1709560808407916257,0,1002.0,964.0,1023.0,952.0,30.818500518798828,26.0,26.0,33.652000427246094
1709560808433139510,0,834.0,364.0,863.0,875.0,29.456298828125,26.0,26.0,33.33399963378906
1709560808462674876,0,866.0,603.0,827.0,835.0,27.899497985839844,26.0,26.0,32.486000061035156
1709560808487093347,0,784.0,948.0,888.0,816.0,26.0,26.0,26.0,32.0620002746582
1709560808512734282,0,743.0,424.0,814.0,765.0,26.0,26.0,26.0,31.743999481201172
1709560808537391874,0,700.0,444.0,695.0,726.0,26.0,26.0,26.0,30.790000915527344
1709560808562322472,0,650.0,884.0,674.0,670.0,26.0,26.0,26.0,30.577999114990234
1709560808588063179,0,591.0,631.0,640.0,663.0,26.0,26.0,26.0,30.472000122070312
1709560808615410515,0,607.0,308.0,565.0,617.0,26.0,26.0,26.0,30.472000122070312
1709560808640631249,0,604.0,762.0,529.0,615.0,26.0,26.0,26.0,30.577999114990234
1709560808665801744,0,582.0,764.0,531.0,571.0,26.0,26.0,26.0,30.683998107910156
1709560808690202004,0,507.0,294.0,525.0,542.0,26.0,26.0,26.0,30.790000915527344
1709560808715060134,0,519.0,517.0,407.0,489.0,26.0,26.0,26.0,30.895999908447266
1709560808739795387,0,475.0,753.0,425.0,438.0,26.0,26.0,26.0,30.790000915527344
1709560808768280096,0,417.0,336.0,451.0,380.0,26.0,26.0,26.0,30.790000915527344
1709560808793418362,0,402.0,274.0,390.0,362.0,26.0,26.0,26.0,30.683998107910156
1709560808818903970,0,303.0,641.0,286.0,320.0,26.0,26.0,26.0,30.577999114990234
1709560808843052288,0,294.0,463.0,263.0,254.0,26.0,26.0,26.0,29.942001342773438
1709560808867516200,0,271.0,149.0,308.0,206.0,26.0,26.0,26.0,28.881999969482422
1709560808892023343,0,233.0,450.0,244.0,194.0,26.0,26.0,26.0,26.868000030517578
1709560808920586993,0,174.0,459.0,169.0,147.0,26.0,26.0,26.0,24.217998504638672
1709560808945861340,0,170.0,125.0,206.0,202.0,26.0,26.0,26.0,26.0
1709560808970154540,0,138.0,227.0,179.0,178.0,26.0,26.0,26.0,26.0
1709560808995466004,0,166.0,493.0,167.0,182.0,26.0,26.0,26.0,26.0
1709560809020396873,0,158.0,321.0,139.0,200.0,26.0,26.0,26.0,26.0
1709560809046047393,0,199.0,235.0,165.0,159.0,26.0,26.0,26.0,26.0
1709560809070765506,0,194.0,439.0,210.0,169.0,26.0,26.0,26.0,26.0
1709560809098456072,0,214.0,309.0,197.0,194.0,26.0,26.0,26.0,26.0
1709560809123436155,0,285.0,110.0,213.0,313.0,26.0,34.33159637451172,26.0,26.0
1709560809148875998,0,195.0,356.0,211.0,276.0,26.0,42.352996826171875,26.0,26.0
1709560809173902183,0,174.0,433.0,229.0,166.0,26.0,47.147396087646484,26.0,26.0
1709560809198004823,0,233.0,122.0,363.0,176.0,26.0,48.89919662475586,26.0,24.32400131225586
1709560809222073326,0,153.0,308.0,314.0,140.0,26.0,49.17579650878906,26.0,25.065998077392578
1709560809251330457,0,138.0,611.0,269.0,175.0,26.0,48.5303955078125,26.0,27.928001403808594
1709560809275952089,0,137.0,303.0,324.0,200.0,26.0,46.50199508666992,26.0,26.9739990234375
1709560809301446625,0,104.0,471.0,361.0,347.0,26.0,44.19699478149414,26.0,26.549999237060547
1709560809327008722,0,139.0,751.0,463.0,357.0,26.0,40.96999740600586,26.0,24.535999298095703
1709560809350457242,0,123.0,381.0,580.0,706.0,26.0,39.03379440307617,26.0,26.0
1709560809375169155,0,128.0,761.0,779.0,1317.0,26.0,38.29619598388672,26.0,23.900001525878906
1709560809403945967,0,166.0,2464.0,582.0,960.0,26.0,38.29619598388672,26.0,26.0
1709560809429336216,0,234.0,1630.0,800.0,1030.0,26.0,38.29619598388672,26.0,26.0
1709560809454463229,0,233.0,726.0,1062.0,1308.0,26.0,37.92739486694336,26.0,26.0
1709560809479331639,0,568.0,1450.0,733.0,1017.0,26.0,37.37419509887695,26.0,26.0
1709560809504326691,0,753.0,1667.0,772.0,910.0,26.0,35.253597259521484,26.0,26.0
1709560809528474979,0,869.0,643.0,820.0,895.0,26.0,32.579795837402344,26.0,26.0
1709560809556992028,0,817.0,1090.0,952.0,865.0,26.0,30.643596649169922,26.0,26.0
1709560809582743571,0,846.0,1696.0,1041.0,829.0,26.0,29.99819564819336,26.0,24.959999084472656
1709560809606386111,0,867.0,782.0,891.0,812.0,26.0,27.785396575927734,26.0,27.080001831054688
1709560809631901217,0,839.0,819.0,989.0,815.0,26.0,27.047794342041016,26.0,29.09400177001953
1709560809656006047,0,818.0,1676.0,1099.0,851.0,26.0,26.586795806884766,26.0,31.214000701904297
1709560809680555987,0,835.0,1207.0,947.0,907.0,26.0,26.217994689941406,26.0,33.22800064086914
1709560809709437623,0,891.0,621.0,910.0,882.0,26.0,25.756996154785156,26.0,35.029998779296875
1709560809733770444,0,958.0,1421.0,925.0,855.0,26.0,26.0,26.0,36.619998931884766
1709560809759498022,0,924.0,1416.0,993.0,837.0,26.0,26.0,26.0,37.7859992980957
1709560809785283567,0,932.0,520.0,915.0,769.0,26.0,26.0,26.0,38.52799987792969
1709560809809432213,0,915.0,836.0,813.0,721.0,26.0,26.0,26.0,38.84600067138672
1709560809834328311,0,898.0,1203.0,850.0,642.0,26.0,26.0,26.0,38.84600067138672
1709560809863603272,0,902.0,631.0,902.0,549.0,26.0,26.0,26.0,38.84600067138672
1709560809886776690,0,785.0,482.0,760.0,511.0,26.0,26.0,26.0,38.84600067138672
1709560809912061698,0,787.0,909.0,678.0,472.0,26.0,26.0,26.0,38.84600067138672
1709560809937364075,0,685.0,695.0,641.0,421.0,26.0,26.0,26.0,38.63399887084961
1709560809961551117,0,594.0,288.0,612.0,375.0,26.0,26.0,26.0,38.104000091552734
1709560809986086877,0,590.0,642.0,501.0,359.0,26.0,26.0,26.0,37.46799850463867
1709560810014775100,0,496.0,714.0,479.0,399.0,26.0,26.0,26.0,36.72600173950195
1709560810040221048,0,431.0,282.0,484.0,359.0,26.0,26.0,26.0,36.09000015258789
1709560810065886513,0,380.0,395.0,423.0,346.0,26.0,26.0,26.0,35.66600036621094
1709560810090001189,0,363.0,704.0,355.0,401.0,26.0,26.0,26.0,35.560001373291016
1709560810114610895,0,304.0,346.0,336.0,375.0,26.0,26.0,26.0,35.560001373291016
1709560810140184466,0,293.0,251.0,287.0,333.0,26.0,26.0,26.0,35.560001373291016
1709560810164404443,0,278.0,663.0,277.0,314.0,26.0,26.0,26.0,35.560001373291016
1709560810192866383,0,289.0,444.0,232.0,242.0,26.0,26.0,26.0,35.560001373291016
1709560810217901642,0,260.0,156.0,255.0,254.0,26.0,26.0,26.0,35.98400115966797
1709560810242176818,0,228.0,452.0,240.0,219.0,26.0,26.0,26.0,35.560001373291016
1709560810266764743,0,239.0,482.0,199.0,218.0,26.0,26.0,26.0,35.560001373291016
1709560810292314744,0,202.0,155.0,200.0,209.0,26.0,26.0,26.0,35.560001373291016
1709560810316748386,0,218.0,276.0,214.0,213.0,26.0,26.0,26.0,35.560001373291016
1709560810345621610,0,222.0,512.0,231.0,219.0,26.0,26.0,26.0,35.560001373291016
1709560810370222447,0,194.0,222.0,209.0,234.0,26.0,26.0,26.0,35.45399856567383
1709560810393977994,0,171.0,189.0,181.0,222.0,26.0,26.0,26.0,35.560001373291016
1709560810418895757,0,179.0,564.0,202.0,237.0,26.0,26.0,26.0,35.560001373291016
1709560810443396646,0,25.0,35.0,28.0,25.0,26.0,26.0,26.0,35.45399856567383
1709560810468471986,0,27.0,27.0,27.0,35.0,26.0,26.0,26.0,35.029998779296875
1709560810497611690,0,25.0,27.0,26.0,26.0,26.0,26.0,26.0,30.577999114990234
1709560810522101651,0,27.0,26.0,27.0,34.0,26.0,26.0,26.0,24.217998504638672
1709560810548404005,0,28.0,35.0,27.0,25.0,26.0,26.0,26.0,26.0
1709560810572019578,0,27.0,27.0,27.0,25.0,26.0,26.0,26.0,26.0
1709560810596879527,0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0
1709560810620109070,0,34.0,27.0,27.0,25.0,26.0,26.0,26.0,26.0
1709560810649670515,0,26.0,25.0,26.0,25.0,27.99679946899414,26.0,26.0,26.0
1709560810674111844,0,27.0,26.0,26.0,24.0,31.694198608398438,28.79959487915039,26.0,26.0
1709560810699362725,0,32.0,27.0,27.0,25.0,33.34830093383789,30.643596649169922,26.0,26.0
1709560810724469059,0,26.0,27.0,26.0,23.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810749468352,0,26.0,35.0,26.0,24.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810773262611,0,25.0,28.0,26.0,32.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810801911256,0,24.0,27.0,26.0,26.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810828352283,0,27.0,27.0,26.0,33.0,33.64019775390625,31.012393951416016,26.0,26.0
1709560810852429546,0,26.0,25.0,35.0,26.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810877062821,0,26.0,27.0,25.0,25.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810901362246,0,26.0,25.0,27.0,24.0,33.64019775390625,31.012393951416016,26.0,26.0
1709560810926263038,0,27.0,25.0,28.0,25.0,33.73749923706055,31.012393951416016,26.0,26.0
1709560810955432139,0,28.0,25.0,27.0,34.0,33.54290008544922,31.012393951416016,26.0,26.0
1709560810980506469,0,25.0,34.0,26.0,25.0,33.44559860229492,31.012393951416016,26.0,26.0
1709560811004303523,0,26.0,25.0,25.0,26.0,33.54290008544922,31.012393951416016,26.0,26.0
1709560811029692414,0,27.0,26.0,26.0,26.0,33.44559860229492,31.012393951416016,26.0,24.217998504638672
1709560811054188371,0,27.0,25.0,35.0,25.0,33.44559860229492,31.012393951416016,26.0,25.59600067138672
1709560811079269834,0,30.0,35.0,31.0,34.0,33.44559860229492,31.012393951416016,26.0,26.868000030517578
1709560811106768586,0,26.0,27.0,27.0,25.0,33.44559860229492,31.012393951416016,26.0,27.610000610351562
1709560811131691347,0,24.0,26.0,27.0,26.0,33.44559860229492,31.012393951416016,26.0,27.821998596191406
1709560811157638005,0,28.0,25.0,26.0,25.0,33.44559860229492,31.012393951416016,26.0,27.928001403808594
1709560811181612420,0,28.0,34.0,26.0,25.0,33.34830093383789,31.012393951416016,26.0,28.034000396728516
1709560811205816123,0,34.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811234961730,0,27.0,26.0,26.0,28.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811260161518,0,27.0,25.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811284838095,0,27.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811309510134,0,32.0,26.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811333390954,0,26.0,28.0,26.0,33.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811358290832,0,25.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811387717533,0,25.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560811412060862,0,27.0,24.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811436268137,0,25.0,27.0,25.0,31.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811460543335,0,26.0,27.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811485474645,0,26.0,25.0,25.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811509825267,0,26.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811538923155,0,26.0,27.0,26.0,28.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811564363760,0,26.0,27.0,26.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811589299804,0,25.0,26.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811614175608,0,26.0,26.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811638125983,0,26.0,25.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811663601840,0,35.0,25.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811691754666,0,34.0,28.0,25.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811715646408,0,26.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811740502781,0,24.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811765435281,0,27.0,25.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811790058951,0,25.0,26.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811815478997,0,27.0,27.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811844168826,0,28.0,25.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811868971901,0,26.0,26.0,26.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811893477304,0,26.0,27.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811919211045,0,26.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811943057162,0,27.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811967438656,0,27.0,27.0,31.0,29.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560811995730894,0,26.0,26.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812020274511,0,26.0,27.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812045213242,0,25.0,25.0,26.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812070146643,0,24.0,27.0,25.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812095603455,0,26.0,26.0,32.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812124094938,0,26.0,26.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812148651782,0,28.0,27.0,26.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812173653991,0,28.0,26.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812198851788,0,26.0,27.0,36.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812222893528,0,26.0,27.0,29.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812247413140,0,25.0,25.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812275807833,0,26.0,27.0,25.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812299235464,0,27.0,25.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812324374148,0,34.0,26.0,34.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812349465876,0,34.0,25.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812374974871,0,33.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812400238326,0,30.0,26.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812428205298,0,26.0,26.0,34.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812452340494,0,27.0,26.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812476393985,0,27.0,28.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812501195146,0,26.0,26.0,26.0,35.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812526147272,0,26.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812551125278,0,26.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812580254119,0,26.0,35.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812604600833,0,26.0,28.0,25.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812629569442,0,25.0,27.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812654677580,0,26.0,26.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812678772940,0,27.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812707072807,0,27.0,25.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812731077074,0,27.0,34.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812756734869,0,26.0,27.0,34.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812781789481,0,25.0,26.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812805837216,0,26.0,27.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812831541404,0,26.0,26.0,35.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812859838953,0,28.0,26.0,36.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812884323513,0,27.0,26.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812909538615,0,27.0,26.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812933653335,0,27.0,27.0,26.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560812958290540,0,27.0,26.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
