%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709559827912112183,0,108.0,126.0,73.0,99.0,33.44559860229492,29.905994415283203,26.0,27.397998809814453
1709559827936426468,0,90.0,68.0,84.0,105.0,32.56990051269531,29.62939453125,26.0,27.397998809814453
1709559827961802530,0,96.0,197.0,77.0,97.0,33.44559860229492,29.905994415283203,26.0,27.50400161743164
1709559827986226100,0,110.0,210.0,84.0,107.0,31.013099670410156,29.62939453125,26.0,27.397998809814453
1709559828016213632,0,85.0,85.0,87.0,106.0,33.44559860229492,29.62939453125,26.0,28.669998168945312
1709559828040386187,0,87.0,136.0,89.0,107.0,33.44559860229492,28.707393646240234,26.0,27.397998809814453
1709559828064666160,0,97.0,223.0,78.0,96.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828089209875,0,79.0,101.0,86.0,102.0,33.44559860229492,29.62939453125,26.0,27.50400161743164
1709559828113795420,0,74.0,60.0,92.0,106.0,33.44559860229492,29.53719711303711,26.0,27.397998809814453
1709559828138579837,0,75.0,221.0,66.0,93.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828167526262,0,68.0,171.0,94.0,92.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828192710186,0,74.0,74.0,109.0,95.0,36.16999816894531,29.62939453125,26.0,27.397998809814453
1709559828217102761,0,68.0,188.0,100.0,87.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828242207145,0,78.0,250.0,87.0,82.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828267408189,0,88.0,77.0,96.0,103.0,32.08340072631836,29.62939453125,26.0,27.50400161743164
1709559828295169403,0,93.0,107.0,104.0,103.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828321230697,0,87.0,219.0,102.0,79.0,33.44559860229492,29.352794647216797,26.0,27.397998809814453
1709559828346077487,0,88.0,110.0,82.0,104.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828370391081,0,102.0,68.0,90.0,90.0,33.44559860229492,29.16839599609375,26.0,27.397998809814453
1709559828394483945,0,78.0,209.0,107.0,81.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828419547772,0,80.0,198.0,95.0,84.0,33.73749923706055,29.62939453125,26.0,27.397998809814453
1709559828448634786,0,90.0,76.0,88.0,86.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828473898330,0,80.0,173.0,82.0,75.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828498824726,0,71.0,240.0,105.0,80.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828522705893,0,92.0,85.0,104.0,81.0,33.34830093383789,29.99819564819336,26.0,27.397998809814453
1709559828548286109,0,66.0,75.0,88.0,77.0,32.37529754638672,29.62939453125,26.0,27.397998809814453
1709559828573717087,0,70.0,200.0,84.0,83.0,33.250999450683594,29.62939453125,26.0,27.50400161743164
1709559828601018854,0,99.0,127.0,82.0,84.0,31.402297973632812,29.62939453125,26.0,27.397998809814453
1709559828625883696,0,95.0,66.0,90.0,88.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828650972613,0,90.0,183.0,75.0,81.0,33.34830093383789,29.352794647216797,26.0,27.397998809814453
1709559828675643259,0,96.0,216.0,86.0,82.0,33.34830093383789,29.62939453125,26.0,28.669998168945312
1709559828701344727,0,88.0,72.0,101.0,83.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828728622166,0,93.0,126.0,78.0,89.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559828754498855,0,90.0,210.0,76.0,78.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828779009001,0,82.0,98.0,78.0,80.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828803835295,0,84.0,56.0,79.0,85.0,33.34830093383789,29.260597229003906,26.0,27.397998809814453
1709559828828846404,0,66.0,175.0,83.0,101.0,33.34830093383789,29.62939453125,26.0,27.821998596191406
1709559828853828022,0,68.0,157.0,62.0,97.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828883076207,0,81.0,67.0,79.0,90.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828907407258,0,76.0,175.0,89.0,88.0,33.34830093383789,29.62939453125,26.0,25.70199966430664
1709559828932368236,0,71.0,209.0,88.0,97.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828956151355,0,91.0,86.0,82.0,88.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559828980779482,0,91.0,96.0,81.0,83.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829007146678,0,91.0,228.0,85.0,95.0,33.34830093383789,30.45919418334961,26.0,27.50400161743164
1709559829035667362,0,84.0,109.0,64.0,111.0,31.402297973632812,29.62939453125,26.0,27.397998809814453
1709559829060921721,0,88.0,67.0,70.0,99.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559829084887292,0,111.0,186.0,68.0,81.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829110058399,0,88.0,183.0,101.0,100.0,33.34830093383789,29.62939453125,26.0,27.928001403808594
1709559829133774462,0,80.0,71.0,76.0,90.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829158370041,0,89.0,177.0,66.0,82.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829187621443,0,75.0,210.0,87.0,90.0,33.834800720214844,29.62939453125,26.0,27.397998809814453
1709559829212098416,0,71.0,96.0,94.0,91.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829237142063,0,80.0,71.0,86.0,96.0,35.87810134887695,29.62939453125,26.0,27.397998809814453
1709559829261103452,0,80.0,211.0,80.0,99.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829286022698,0,74.0,121.0,97.0,81.0,33.44559860229492,29.62939453125,26.0,27.50400161743164
1709559829311895694,0,87.0,68.0,75.0,93.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829341137601,0,92.0,180.0,79.0,83.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829365525925,0,106.0,214.0,65.0,88.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829390424251,0,84.0,82.0,98.0,98.0,33.34830093383789,29.62939453125,26.0,27.50400161743164
1709559829414876254,0,84.0,138.0,87.0,90.0,33.44559860229492,29.62939453125,26.0,27.397998809814453
1709559829440238532,0,95.0,243.0,81.0,94.0,33.34830093383789,29.62939453125,26.0,27.397998809814453
1709559829464639464,0,79.0,108.0,73.0,87.0,33.34830093383789,29.53719711303711,26.0,27.50400161743164
1709559829493517916,0,84.0,65.0,107.0,88.0,33.34830093383789,29.62939453125,26.0,27.50400161743164
1709559829518360282,0,70.0,220.0,123.0,93.0,33.34830093383789,29.62939453125,26.0,27.50400161743164
1709559829542925774,0,64.0,167.0,93.0,94.0,33.1536979675293,29.62939453125,26.0,27.50400161743164
1709559829568050302,0,71.0,75.0,103.0,91.0,33.34830093383789,30.090396881103516,26.0,27.610000610351562
1709559829592474843,0,70.0,197.0,89.0,99.0,32.18069839477539,29.62939453125,26.0,27.610000610351562
1709559829616994791,0,71.0,236.0,90.0,102.0,33.34830093383789,29.53719711303711,26.0,27.610000610351562
1709559829644882681,0,90.0,91.0,97.0,91.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559829669880275,0,96.0,103.0,84.0,103.0,33.34830093383789,29.62939453125,26.0,28.139999389648438
1709559829695042104,0,99.0,237.0,92.0,101.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559829719707432,0,81.0,114.0,95.0,89.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559829744755620,0,93.0,65.0,96.0,105.0,33.34830093383789,29.62939453125,26.0,26.020000457763672
1709559829773847836,0,92.0,224.0,92.0,89.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559829798296582,0,93.0,191.0,104.0,82.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559829823580550,0,84.0,79.0,97.0,86.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559829848271631,0,95.0,173.0,78.0,93.0,33.44559860229492,29.62939453125,26.0,27.610000610351562
1709559829871725411,0,75.0,218.0,86.0,89.0,33.34830093383789,29.53719711303711,26.0,27.610000610351562
1709559829896506613,0,72.0,94.0,98.0,93.0,33.34830093383789,29.62939453125,26.0,28.24599838256836
1709559829924824207,0,90.0,74.0,101.0,93.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559829950277118,0,80.0,199.0,84.0,86.0,33.34830093383789,29.62939453125,26.0,28.139999389648438
1709559829973944050,0,71.0,120.0,72.0,81.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559829998839564,0,80.0,62.0,87.0,84.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830024306090,0,79.0,202.0,95.0,87.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830048661036,0,84.0,213.0,76.0,78.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830077291456,0,88.0,79.0,81.0,81.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830102354858,0,87.0,139.0,104.0,99.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830127530655,0,106.0,208.0,101.0,91.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830151643814,0,80.0,87.0,90.0,85.0,31.402297973632812,29.62939453125,26.0,27.610000610351562
1709559830176988656,0,87.0,61.0,74.0,103.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830201160136,0,86.0,204.0,71.0,85.0,33.34830093383789,28.983993530273438,26.0,27.715999603271484
1709559830230674875,0,83.0,155.0,90.0,91.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830255555615,0,71.0,70.0,60.0,95.0,33.34830093383789,29.62939453125,26.0,27.50400161743164
1709559830279470704,0,79.0,169.0,85.0,95.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830305532777,0,81.0,219.0,85.0,102.0,33.932098388671875,29.62939453125,26.0,27.610000610351562
1709559830330011298,0,66.0,81.0,87.0,99.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830354322111,0,81.0,103.0,89.0,99.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830384443045,0,84.0,199.0,88.0,96.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830407927753,0,105.0,111.0,83.0,98.0,33.44559860229492,29.62939453125,26.0,27.715999603271484
1709559830433053035,0,82.0,62.0,91.0,106.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830459259373,0,94.0,206.0,64.0,101.0,33.34830093383789,29.62939453125,26.0,28.45800018310547
1709559830480996851,0,95.0,189.0,61.0,103.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830506634554,0,81.0,73.0,39.0,29.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830535156684,0,27.0,27.0,25.0,24.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830560220383,0,26.0,26.0,35.0,24.0,33.34830093383789,29.62939453125,26.0,27.715999603271484
1709559830584433055,0,26.0,27.0,26.0,26.0,33.34830093383789,29.62939453125,26.0,27.610000610351562
1709559830608948956,0,25.0,27.0,28.0,29.0,33.54290008544922,29.721595764160156,26.0,26.549999237060547
1709559830634520234,0,32.0,28.0,25.0,33.0,33.64019775390625,29.813796997070312,26.0,25.38399887084961
1709559830659388162,0,28.0,26.0,26.0,33.0,33.64019775390625,29.813796997070312,26.0,25.172000885009766
1709559830687621966,0,26.0,26.0,32.0,26.0,33.64019775390625,29.813796997070312,26.0,25.490001678466797
1709559830711942828,0,27.0,26.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,25.807998657226562
1709559830736855132,0,24.0,27.0,27.0,25.0,33.64019775390625,29.813796997070312,26.0,26.020000457763672
1709559830762372308,0,36.0,27.0,27.0,32.0,33.64019775390625,29.813796997070312,26.0,26.231998443603516
1709559830787128229,0,27.0,26.0,26.0,32.0,33.64019775390625,29.813796997070312,26.0,26.65599822998047
1709559830811103049,0,26.0,26.0,26.0,29.0,33.64019775390625,29.813796997070312,26.0,26.9739990234375
1709559830840157522,0,25.0,27.0,27.0,31.0,33.64019775390625,29.813796997070312,26.0,27.18600082397461
1709559830865114235,0,35.0,25.0,27.0,26.0,33.64019775390625,29.813796997070312,26.0,27.29199981689453
1709559830888588621,0,27.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.29199981689453
1709559830913414463,0,25.0,27.0,28.0,24.0,33.54290008544922,29.905994415283203,26.0,27.397998809814453
1709559830937878109,0,27.0,29.0,28.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559830966359174,0,33.0,27.0,27.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559830992700522,0,26.0,26.0,26.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831016603391,0,26.0,25.0,28.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831040886588,0,26.0,27.0,33.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831065156299,0,29.0,33.0,25.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831090029302,0,26.0,27.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831120126079,0,32.0,27.0,27.0,34.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831144341193,0,26.0,26.0,26.0,24.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831169281688,0,27.0,27.0,26.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559831194242716,0,26.0,34.0,27.0,24.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831218307750,0,28.0,34.0,28.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831242771765,0,26.0,27.0,24.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831271838292,0,35.0,27.0,26.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559831296225206,0,26.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831320879145,0,23.0,33.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831345225325,0,34.0,33.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831370624568,0,27.0,27.0,30.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831399207243,0,26.0,26.0,26.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831424251116,0,26.0,27.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831448856922,0,27.0,28.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831473191676,0,25.0,35.0,27.0,24.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559831497635225,0,28.0,27.0,36.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831522175016,0,26.0,26.0,36.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831551212425,0,26.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831576473464,0,27.0,26.0,27.0,22.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831600735209,0,26.0,34.0,28.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831625671697,0,27.0,27.0,34.0,26.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559831650068089,0,27.0,27.0,36.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831675199347,0,25.0,26.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831703904914,0,28.0,27.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831727746836,0,26.0,36.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831752040581,0,26.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831776739391,0,27.0,27.0,36.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831802048228,0,26.0,27.0,30.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831827735261,0,28.0,27.0,27.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559831856120780,0,26.0,36.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831879776749,0,26.0,25.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831904343134,0,26.0,26.0,28.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831928983913,0,26.0,28.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831953853852,0,27.0,25.0,27.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559831983182558,0,27.0,35.0,33.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832006551935,0,26.0,27.0,26.0,28.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832032287705,0,25.0,26.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832056777359,0,26.0,26.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832081887855,0,27.0,27.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832106542760,0,26.0,36.0,28.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832134746268,0,36.0,34.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832159796001,0,27.0,26.0,31.0,23.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832183645076,0,36.0,27.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832208141351,0,27.0,28.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832233395049,0,26.0,35.0,25.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559832258924700,0,28.0,34.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832286667168,0,26.0,27.0,28.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832311013698,0,27.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832335832515,0,26.0,28.0,35.0,30.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832360838790,0,32.0,35.0,28.0,28.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832385653575,0,25.0,32.0,26.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559832410714516,0,36.0,27.0,26.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832438341102,0,29.0,26.0,27.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832462798860,0,24.0,27.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832487772050,0,27.0,33.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832513167460,0,25.0,27.0,28.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832537301987,0,26.0,27.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832566274682,0,27.0,27.0,36.0,26.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559832590443508,0,35.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832615160046,0,26.0,26.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832639691706,0,27.0,26.0,35.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832664868466,0,28.0,25.0,27.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559832690225396,0,26.0,25.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832718034663,0,27.0,25.0,26.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832742773634,0,35.0,25.0,28.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832767021857,0,24.0,25.0,27.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832791403495,0,26.0,26.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832816276362,0,27.0,26.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832840820301,0,26.0,25.0,36.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832869119797,0,27.0,27.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832893959831,0,25.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832919044933,0,36.0,26.0,35.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832944161470,0,26.0,27.0,26.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559832968256075,0,28.0,27.0,27.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559832993730187,0,25.0,27.0,26.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833021902264,0,34.0,27.0,25.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833046441773,0,25.0,26.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833071555198,0,28.0,27.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833096584108,0,26.0,29.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833121126036,0,26.0,32.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833143945067,0,25.0,25.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833172546448,0,36.0,26.0,36.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833197817416,0,26.0,27.0,28.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833222664480,0,26.0,34.0,25.0,35.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559833248304364,0,27.0,36.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833272829259,0,32.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833299598486,0,27.0,28.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833324676035,0,27.0,28.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833349753016,0,26.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833374209404,0,26.0,25.0,27.0,34.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559833398803429,0,25.0,26.0,28.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833423831995,0,35.0,26.0,27.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833452190236,0,27.0,27.0,25.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833477051607,0,26.0,26.0,26.0,32.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833501543380,0,26.0,26.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833525992054,0,35.0,27.0,36.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833550925357,0,26.0,28.0,28.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833574968903,0,26.0,28.0,34.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833604402208,0,26.0,27.0,28.0,24.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559833628368268,0,35.0,27.0,27.0,29.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833652555054,0,25.0,27.0,36.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833677568204,0,25.0,29.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833702539561,0,26.0,34.0,33.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833727807474,0,36.0,25.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833756265387,0,25.0,27.0,27.0,29.0,33.64019775390625,29.905994415283203,26.0,27.50400161743164
1709559833780434661,0,28.0,25.0,27.0,26.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559833805760233,0,26.0,27.0,26.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833828933371,0,27.0,36.0,26.0,26.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559833854765487,0,26.0,34.0,25.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833883533398,0,27.0,26.0,26.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833908517073,0,26.0,26.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833931911673,0,26.0,28.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833956631129,0,26.0,26.0,26.0,30.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559833981963605,0,27.0,25.0,26.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559834006234020,0,33.0,26.0,27.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834034261240,0,27.0,27.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834058839469,0,27.0,28.0,28.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834083591495,0,27.0,26.0,28.0,24.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559834108535276,0,34.0,26.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834133113175,0,25.0,27.0,27.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834157985853,0,27.0,27.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834187737413,0,27.0,29.0,27.0,28.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559834211574827,0,33.0,25.0,36.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834236198486,0,25.0,26.0,25.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834261930465,0,27.0,28.0,35.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559834284708809,0,30.0,26.0,25.0,24.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559834312877422,0,34.0,34.0,35.0,34.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559834337509192,0,26.0,27.0,27.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559834362633757,0,27.0,27.0,35.0,29.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834387268586,0,35.0,26.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834412041320,0,28.0,28.0,34.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834436555637,0,26.0,25.0,27.0,23.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834465410024,0,26.0,24.0,32.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
