%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709564156636242818,0,111.0,175.0,131.0,141.0,20.903594970703125,23.311996459960938,25.263996124267578,28.58700180053711
1709564156661886167,0,123.0,322.0,128.0,149.0,20.903594970703125,23.311996459960938,25.263996124267578,28.58700180053711
1709564156690208852,0,141.0,169.0,98.0,159.0,20.409595489501953,23.311996459960938,25.263996124267578,28.58700180053711
1709564156714923023,0,141.0,94.0,85.0,134.0,20.903594970703125,23.311996459960938,25.263996124267578,28.58700180053711
1709564156738711036,0,122.0,304.0,105.0,130.0,20.903594970703125,23.023998260498047,25.352195739746094,28.58700180053711
1709564156764205052,0,142.0,345.0,136.0,124.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564156788341879,0,116.0,125.0,103.0,109.0,20.903594970703125,23.311996459960938,25.352195739746094,28.40500259399414
1709564156815323456,0,116.0,170.0,99.0,128.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564156842596277,0,102.0,370.0,117.0,128.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564156868370110,0,114.0,193.0,111.0,132.0,20.705997467041016,23.311996459960938,25.352195739746094,28.58700180053711
1709564156891399896,0,121.0,100.0,107.0,147.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564156915325117,0,127.0,304.0,93.0,129.0,20.903594970703125,23.215999603271484,25.352195739746094,28.496002197265625
1709564156939973316,0,137.0,356.0,148.0,111.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564156964591401,0,136.0,121.0,110.0,115.0,21.002395629882812,23.311996459960938,25.704998016357422,28.496002197265625
1709564156993398777,0,133.0,157.0,126.0,132.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157021299927,0,121.0,357.0,86.0,148.0,20.903594970703125,23.311996459960938,25.352195739746094,28.314002990722656
1709564157042798452,0,119.0,182.0,128.0,131.0,21.002395629882812,23.311996459960938,25.352195739746094,28.58700180053711
1709564157067695563,0,125.0,92.0,127.0,132.0,21.002395629882812,23.311996459960938,25.263996124267578,28.58700180053711
1709564157092138151,0,117.0,292.0,83.0,124.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157120817665,0,102.0,305.0,114.0,129.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157145650495,0,91.0,126.0,137.0,125.0,20.903594970703125,22.83199691772461,25.352195739746094,28.496002197265625
1709564157169837135,0,132.0,158.0,130.0,129.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157196581282,0,95.0,306.0,113.0,132.0,20.903594970703125,23.311996459960938,25.352195739746094,29.588001251220703
1709564157220040989,0,85.0,172.0,83.0,122.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157244250677,0,111.0,90.0,128.0,131.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157272922465,0,118.0,297.0,118.0,149.0,19.816795349121094,23.311996459960938,25.352195739746094,28.58700180053711
1709564157297923075,0,137.0,317.0,109.0,126.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157321572303,0,113.0,116.0,105.0,134.0,20.903594970703125,22.447998046875,25.352195739746094,28.496002197265625
1709564157349330582,0,115.0,148.0,91.0,116.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157373183409,0,117.0,335.0,137.0,152.0,21.002395629882812,23.311996459960938,25.087596893310547,28.58700180053711
1709564157397873877,0,122.0,164.0,133.0,140.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157424474032,0,122.0,90.0,109.0,137.0,20.903594970703125,23.311996459960938,25.263996124267578,28.58700180053711
1709564157449367023,0,95.0,253.0,109.0,132.0,20.211997985839844,23.311996459960938,25.263996124267578,28.58700180053711
1709564157474157703,0,85.0,319.0,99.0,128.0,20.903594970703125,23.311996459960938,25.263996124267578,28.58700180053711
1709564157499395053,0,90.0,107.0,137.0,128.0,20.903594970703125,22.83199691772461,25.263996124267578,28.58700180053711
1709564157523352059,0,94.0,129.0,97.0,98.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157548013427,0,114.0,313.0,80.0,85.0,20.903594970703125,23.311996459960938,25.352195739746094,28.678001403808594
1709564157576319610,0,102.0,147.0,118.0,107.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157600981740,0,116.0,73.0,108.0,101.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157624906742,0,111.0,260.0,108.0,111.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157649977344,0,105.0,319.0,74.0,105.0,20.903594970703125,23.311996459960938,25.44039535522461,28.496002197265625
1709564157674363313,0,108.0,120.0,127.0,112.0,20.903594970703125,22.73599624633789,25.352195739746094,28.496002197265625
1709564157699905804,0,108.0,166.0,104.0,119.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157728743110,0,104.0,342.0,126.0,120.0,21.002395629882812,23.311996459960938,25.881397247314453,28.496002197265625
1709564157753846438,0,115.0,166.0,78.0,120.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157778784492,0,114.0,96.0,144.0,114.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157803256019,0,104.0,307.0,154.0,145.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157827035609,0,115.0,325.0,124.0,115.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564157854559064,0,122.0,131.0,123.0,137.0,22.28679656982422,23.311996459960938,25.352195739746094,28.58700180053711
1709564157881126761,0,117.0,166.0,119.0,141.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157904117947,0,130.0,331.0,152.0,125.0,20.903594970703125,23.311996459960938,25.352195739746094,28.40500259399414
1709564157928750743,0,141.0,170.0,107.0,128.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157953740520,0,125.0,103.0,125.0,139.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564157979144642,0,147.0,301.0,121.0,141.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564158006155142,0,114.0,332.0,143.0,124.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564158031203576,0,131.0,126.0,149.0,152.0,18.631195068359375,23.311996459960938,25.263996124267578,28.58700180053711
1709564158055246977,0,125.0,161.0,127.0,138.0,20.903594970703125,23.311996459960938,25.352195739746094,28.496002197265625
1709564158080609850,0,119.0,357.0,144.0,152.0,21.002395629882812,23.311996459960938,25.616798400878906,28.58700180053711
1709564158104774139,0,109.0,183.0,164.0,159.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564158130441670,0,104.0,98.0,99.0,152.0,20.903594970703125,23.311996459960938,25.352195739746094,30.22500228881836
1709564158158665969,0,127.0,290.0,100.0,144.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564158183852994,0,112.0,339.0,107.0,132.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564158207525180,0,144.0,113.0,118.0,141.0,19.322795867919922,23.311996459960938,25.352195739746094,28.58700180053711
1709564158232245830,0,125.0,139.0,144.0,161.0,20.903594970703125,23.311996459960938,25.352195739746094,28.58700180053711
1709564158256500910,0,113.0,337.0,85.0,135.0,20.903594970703125,22.54399871826172,25.352195739746094,28.58700180053711
1709564158280985092,0,127.0,204.0,91.0,130.0,20.903594970703125,23.311996459960938,25.263996124267578,28.678001403808594
1709564158309806444,0,102.0,106.0,79.0,65.0,20.903594970703125,23.311996459960938,25.263996124267578,29.588001251220703
1709564158334249661,0,79.0,195.0,77.0,75.0,20.903594970703125,23.311996459960938,25.263996124267578,28.678001403808594
1709564158359141094,0,73.0,196.0,86.0,85.0,20.903594970703125,23.311996459960938,25.263996124267578,28.678001403808594
1709564158383890847,0,70.0,65.0,84.0,87.0,19.91559600830078,23.311996459960938,25.175796508789062,28.678001403808594
1709564158408145830,0,74.0,116.0,87.0,80.0,20.903594970703125,23.311996459960938,25.263996124267578,28.678001403808594
1709564158436555006,0,35.0,27.0,26.0,29.0,20.903594970703125,23.311996459960938,25.263996124267578,28.678001403808594
1709564158461705375,0,27.0,27.0,26.0,29.0,21.002395629882812,23.311996459960938,25.175796508789062,28.58700180053711
1709564158487899176,0,26.0,27.0,26.0,35.0,22.089195251464844,24.46399688720703,24.11739730834961,27.677001953125
1709564158510769220,0,34.0,25.0,28.0,25.0,23.669998168945312,25.807998657226562,22.794395446777344,26.130001068115234
1709564158535179539,0,26.0,27.0,26.0,24.0,24.065196990966797,26.38399887084961,22.529796600341797,25.85700225830078
1709564158560103645,0,27.0,24.0,26.0,25.0,24.065196990966797,26.479999542236328,22.529796600341797,25.948001861572266
1709564158587837925,0,25.0,26.0,28.0,24.0,24.065196990966797,26.479999542236328,22.529796600341797,25.948001861572266
1709564158613742215,0,36.0,25.0,28.0,25.0,24.065196990966797,26.479999542236328,22.617996215820312,26.130001068115234
1709564158642714659,0,26.0,26.0,24.0,26.0,24.065196990966797,26.479999542236328,22.794395446777344,26.22100067138672
1709564158663097386,0,32.0,28.0,25.0,26.0,24.065196990966797,26.479999542236328,22.882598876953125,26.31200408935547
1709564158687852387,0,26.0,25.0,26.0,24.0,24.065196990966797,26.57599639892578,22.882598876953125,26.31200408935547
1709564158711927389,0,27.0,26.0,28.0,33.0,24.065196990966797,26.479999542236328,22.97079849243164,26.403003692626953
1709564158740097014,0,26.0,26.0,26.0,33.0,24.065196990966797,26.479999542236328,23.058998107910156,26.676002502441406
1709564158765052237,0,28.0,27.0,26.0,34.0,24.065196990966797,26.479999542236328,23.41179656982422,27.131000518798828
1709564158789592197,0,26.0,26.0,26.0,24.0,24.065196990966797,26.479999542236328,23.852798461914062,27.586002349853516
1709564158814022755,0,25.0,26.0,27.0,25.0,24.065196990966797,26.479999542236328,24.29379653930664,27.85900115966797
1709564158838123358,0,35.0,28.0,36.0,26.0,24.065196990966797,26.479999542236328,24.470195770263672,28.041004180908203
1709564158863035410,0,27.0,26.0,36.0,34.0,24.065196990966797,26.479999542236328,24.470195770263672,28.041004180908203
1709564158891972383,0,35.0,26.0,26.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564158916419795,0,26.0,25.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564158941204284,0,27.0,27.0,27.0,22.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564158965473742,0,32.0,27.0,28.0,34.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564158989190675,0,27.0,27.0,28.0,27.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159018248757,0,34.0,27.0,34.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159042643145,0,27.0,28.0,27.0,32.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564159067117876,0,33.0,24.0,26.0,34.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159091512782,0,26.0,26.0,27.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159116466778,0,27.0,27.0,25.0,26.0,24.065196990966797,26.479999542236328,24.470195770263672,28.041004180908203
1709564159144600421,0,34.0,26.0,35.0,35.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159169656748,0,26.0,26.0,29.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159194178525,0,34.0,26.0,25.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159218502719,0,26.0,28.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159243741230,0,26.0,25.0,26.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159267993330,0,28.0,25.0,26.0,23.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159297270230,0,26.0,27.0,27.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159322107591,0,25.0,27.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159346074223,0,26.0,28.0,36.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159371613612,0,24.0,27.0,29.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159395000779,0,27.0,29.0,25.0,25.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564159419614357,0,35.0,26.0,26.0,35.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159447927506,0,26.0,25.0,25.0,24.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564159474239061,0,28.0,26.0,26.0,34.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159496799304,0,27.0,27.0,27.0,27.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159521372823,0,25.0,27.0,28.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159545926890,0,25.0,26.0,27.0,27.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564159575771986,0,33.0,27.0,29.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159599453079,0,26.0,25.0,35.0,26.0,24.065196990966797,26.479999542236328,24.470195770263672,28.041004180908203
1709564159623979100,0,25.0,26.0,25.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159648918957,0,25.0,27.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159673239540,0,25.0,25.0,27.0,24.0,24.065196990966797,26.479999542236328,24.470195770263672,28.041004180908203
1709564159698017160,0,27.0,26.0,27.0,33.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159726693614,0,33.0,26.0,26.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159751264240,0,34.0,30.0,25.0,33.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159778413067,0,25.0,25.0,26.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159801128178,0,26.0,25.0,27.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159825762185,0,25.0,27.0,27.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159850082858,0,27.0,27.0,27.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159878234468,0,26.0,27.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159902679451,0,27.0,28.0,27.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159927422524,0,26.0,31.0,36.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159951924429,0,27.0,26.0,25.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564159977031237,0,34.0,25.0,31.0,30.0,24.065196990966797,26.479999542236328,24.470195770263672,28.041004180908203
1709564160001051226,0,28.0,26.0,25.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160029436670,0,25.0,27.0,25.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160056150511,0,27.0,28.0,27.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160081068311,0,33.0,26.0,26.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160103269833,0,26.0,35.0,26.0,33.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160129741090,0,25.0,26.0,27.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160157295522,0,27.0,26.0,27.0,33.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160181539037,0,35.0,27.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160206068916,0,25.0,26.0,27.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160230792464,0,27.0,26.0,27.0,25.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160255450347,0,26.0,27.0,27.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160279727639,0,36.0,35.0,26.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160308790148,0,26.0,25.0,26.0,30.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160331957560,0,26.0,25.0,26.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160356245819,0,35.0,27.0,27.0,27.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160383035214,0,29.0,27.0,27.0,23.0,24.065196990966797,26.57599639892578,24.470195770263672,28.041004180908203
1709564160405310106,0,26.0,28.0,28.0,24.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160430596061,0,25.0,26.0,37.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160458480493,0,29.0,34.0,27.0,23.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160483453770,0,25.0,27.0,35.0,29.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160508274562,0,34.0,27.0,27.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160535801680,0,25.0,27.0,37.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160557822198,0,26.0,26.0,28.0,25.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160586237730,0,32.0,28.0,34.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160611342624,0,25.0,26.0,28.0,34.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160635833166,0,25.0,34.0,35.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160660600359,0,26.0,26.0,28.0,27.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160685541719,0,36.0,26.0,35.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160708780478,0,24.0,26.0,27.0,23.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160737213823,0,27.0,27.0,36.0,23.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160764207174,0,26.0,28.0,27.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160787715829,0,27.0,27.0,35.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160812097684,0,33.0,35.0,27.0,25.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160835553982,0,25.0,27.0,37.0,24.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160860006472,0,26.0,25.0,25.0,25.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160888123346,0,25.0,27.0,33.0,32.0,24.065196990966797,26.57599639892578,24.558395385742188,28.041004180908203
1709564160912472534,0,28.0,26.0,26.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160938901171,0,25.0,27.0,28.0,35.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
1709564160962814825,0,27.0,27.0,30.0,26.0,24.065196990966797,26.479999542236328,24.558395385742188,28.041004180908203
