%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709565887615815289,0,100.0,284.0,109.0,73.0,21.199996948242188,22.447998046875,24.911197662353516,28.223003387451172
1709565887640211651,0,78.0,130.0,119.0,95.0,21.1011962890625,22.447998046875,24.911197662353516,28.223003387451172
1709565887665119813,0,84.0,75.0,106.0,97.0,21.199996948242188,22.447998046875,24.822998046875,28.223003387451172
1709565887691819933,0,75.0,240.0,88.0,81.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565887716638060,0,77.0,188.0,109.0,74.0,21.595195770263672,22.447998046875,24.734798431396484,28.314002990722656
1709565887742369347,0,85.0,83.0,109.0,76.0,21.199996948242188,22.447998046875,24.64659881591797,28.314002990722656
1709565887767165019,0,92.0,190.0,97.0,80.0,21.199996948242188,22.54399871826172,24.64659881591797,28.314002990722656
1709565887791075750,0,85.0,238.0,77.0,86.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565887815920522,0,91.0,98.0,99.0,88.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565887843530059,0,81.0,80.0,90.0,79.0,21.199996948242188,22.447998046875,24.64659881591797,28.223003387451172
1709565887868107382,0,87.0,234.0,93.0,99.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565887891803722,0,82.0,172.0,91.0,78.0,19.322795867919922,22.447998046875,24.734798431396484,28.223003387451172
1709565887916965359,0,79.0,80.0,84.0,97.0,21.1011962890625,22.447998046875,24.734798431396484,28.132003784179688
1709565887941288654,0,83.0,209.0,99.0,103.0,21.990398406982422,22.447998046875,24.734798431396484,28.132003784179688
1709565887965781903,0,67.0,290.0,87.0,89.0,21.1011962890625,22.447998046875,24.734798431396484,28.132003784179688
1709565887995165880,0,78.0,102.0,87.0,88.0,21.199996948242188,22.447998046875,24.381996154785156,28.132003784179688
1709565888018560695,0,79.0,85.0,75.0,94.0,21.199996948242188,22.447998046875,24.734798431396484,28.132003784179688
1709565888042888842,0,91.0,238.0,116.0,91.0,21.199996948242188,22.447998046875,24.822998046875,28.132003784179688
1709565888067692695,0,104.0,173.0,96.0,76.0,21.199996948242188,22.447998046875,24.822998046875,28.041004180908203
1709565888092637964,0,91.0,94.0,98.0,89.0,21.199996948242188,22.447998046875,24.734798431396484,28.041004180908203
1709565888116898577,0,89.0,210.0,79.0,81.0,21.1011962890625,22.447998046875,24.822998046875,28.041004180908203
1709565888145200039,0,97.0,294.0,114.0,106.0,21.199996948242188,22.447998046875,24.734798431396484,28.041004180908203
1709565888170108172,0,90.0,107.0,98.0,115.0,21.199996948242188,21.487998962402344,24.822998046875,28.041004180908203
1709565888193553123,0,94.0,118.0,76.0,123.0,21.199996948242188,22.447998046875,24.822998046875,28.041004180908203
1709565888218577076,0,99.0,261.0,76.0,124.0,22.18799591064453,22.447998046875,24.822998046875,28.041004180908203
1709565888243217901,0,86.0,178.0,106.0,116.0,21.199996948242188,22.447998046875,24.822998046875,28.041004180908203
1709565888268390706,0,87.0,88.0,86.0,94.0,21.199996948242188,22.447998046875,24.822998046875,28.041004180908203
1709565888298806840,0,86.0,225.0,74.0,103.0,21.199996948242188,22.447998046875,24.822998046875,28.041004180908203
1709565888321174996,0,83.0,301.0,80.0,104.0,21.1011962890625,22.447998046875,24.822998046875,28.132003784179688
1709565888346614359,0,99.0,104.0,97.0,96.0,18.729995727539062,22.447998046875,24.734798431396484,28.132003784179688
1709565888370115184,0,104.0,119.0,91.0,106.0,21.1011962890625,22.447998046875,24.822998046875,28.132003784179688
1709565888399443694,0,105.0,269.0,70.0,100.0,21.1011962890625,22.447998046875,24.558395385742188,28.132003784179688
1709565888423254236,0,109.0,167.0,75.0,111.0,21.199996948242188,22.447998046875,24.734798431396484,28.132003784179688
1709565888447840415,0,110.0,78.0,92.0,93.0,21.199996948242188,22.447998046875,24.470195770263672,28.132003784179688
1709565888471823290,0,95.0,246.0,89.0,101.0,21.199996948242188,22.447998046875,24.734798431396484,28.132003784179688
1709565888496657908,0,101.0,288.0,64.0,94.0,21.199996948242188,22.447998046875,24.734798431396484,28.132003784179688
1709565888520822111,0,78.0,105.0,85.0,109.0,21.199996948242188,22.447998046875,24.734798431396484,28.132003784179688
1709565888544937811,0,93.0,116.0,68.0,90.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888574447122,0,85.0,283.0,100.0,110.0,21.1011962890625,22.447998046875,24.734798431396484,28.223003387451172
1709565888598213240,0,78.0,150.0,74.0,90.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888623644918,0,79.0,78.0,92.0,116.0,21.595195770263672,22.447998046875,24.822998046875,28.223003387451172
1709565888647395996,0,100.0,226.0,102.0,90.0,21.1011962890625,22.447998046875,24.822998046875,28.223003387451172
1709565888671154443,0,97.0,262.0,109.0,100.0,21.199996948242188,22.54399871826172,24.734798431396484,28.223003387451172
1709565888696323026,0,104.0,107.0,77.0,111.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888724508070,0,102.0,119.0,86.0,108.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888749002429,0,110.0,267.0,91.0,99.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888774758835,0,97.0,156.0,112.0,105.0,21.199996948242188,22.447998046875,24.734798431396484,28.860000610351562
1709565888798554194,0,104.0,81.0,94.0,109.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888822608437,0,94.0,236.0,91.0,95.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565888850725461,0,97.0,279.0,97.0,106.0,20.01439666748047,22.447998046875,24.734798431396484,28.223003387451172
1709565888876515518,0,89.0,107.0,105.0,112.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565888899878781,0,95.0,131.0,95.0,87.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565888925007944,0,88.0,280.0,94.0,115.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565888949807695,0,114.0,139.0,86.0,96.0,21.298797607421875,22.447998046875,24.99939727783203,28.314002990722656
1709565888974151816,0,98.0,83.0,109.0,105.0,21.1011962890625,22.447998046875,24.734798431396484,28.314002990722656
1709565889002223687,0,109.0,250.0,99.0,109.0,21.199996948242188,22.447998046875,24.734798431396484,29.13300323486328
1709565889027068181,0,100.0,258.0,92.0,108.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889051308559,0,109.0,105.0,97.0,97.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889075062596,0,104.0,148.0,101.0,109.0,20.113197326660156,22.447998046875,24.734798431396484,28.314002990722656
1709565889098898252,0,104.0,268.0,100.0,111.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889123939712,0,87.0,135.0,84.0,121.0,21.199996948242188,22.447998046875,24.734798431396484,28.132003784179688
1709565889152204667,0,93.0,88.0,81.0,85.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889176936387,0,80.0,265.0,113.0,104.0,21.199996948242188,22.447998046875,25.087596893310547,28.314002990722656
1709565889201939069,0,107.0,264.0,106.0,88.0,21.1011962890625,22.447998046875,24.734798431396484,28.314002990722656
1709565889226113504,0,93.0,106.0,93.0,95.0,21.199996948242188,22.447998046875,24.734798431396484,29.224002838134766
1709565889249936928,0,110.0,152.0,90.0,87.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889275665162,0,96.0,292.0,112.0,103.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889305795315,0,108.0,147.0,99.0,84.0,20.113197326660156,22.447998046875,24.64659881591797,28.314002990722656
1709565889329235888,0,103.0,81.0,95.0,105.0,21.199996948242188,22.447998046875,24.734798431396484,28.314002990722656
1709565889352776635,0,121.0,260.0,65.0,94.0,21.199996948242188,22.447998046875,24.734798431396484,28.223003387451172
1709565889377905463,0,102.0,253.0,106.0,99.0,21.199996948242188,22.447998046875,24.734798431396484,28.496002197265625
1709565889402101723,0,129.0,92.0,78.0,104.0,21.199996948242188,22.447998046875,24.734798431396484,28.496002197265625
1709565889426722859,0,88.0,163.0,93.0,91.0,21.298797607421875,22.447998046875,24.64659881591797,28.58700180053711
1709565889455554581,0,96.0,283.0,56.0,109.0,21.298797607421875,22.447998046875,24.64659881591797,28.58700180053711
1709565889479497188,0,83.0,136.0,110.0,90.0,19.91559600830078,22.447998046875,24.64659881591797,28.769001007080078
1709565889503037876,0,91.0,73.0,67.0,93.0,21.298797607421875,22.447998046875,24.64659881591797,28.860000610351562
1709565889528006829,0,85.0,223.0,89.0,102.0,21.298797607421875,21.871997833251953,24.64659881591797,28.860000610351562
1709565889552501019,0,113.0,262.0,64.0,114.0,21.298797607421875,22.447998046875,24.64659881591797,29.042003631591797
1709565889580895659,0,100.0,84.0,95.0,100.0,23.37359619140625,22.447998046875,24.64659881591797,29.224002838134766
1709565889606212143,0,128.0,157.0,93.0,99.0,21.298797607421875,22.447998046875,24.558395385742188,29.224002838134766
1709565889629890333,0,102.0,274.0,100.0,111.0,21.298797607421875,22.83199691772461,24.558395385742188,29.224002838134766
1709565889654351794,0,133.0,135.0,83.0,108.0,21.298797607421875,22.447998046875,24.558395385742188,29.224002838134766
1709565889678928812,0,102.0,72.0,112.0,111.0,21.298797607421875,22.447998046875,24.64659881591797,29.224002838134766
1709565889703244210,0,108.0,262.0,78.0,101.0,21.298797607421875,22.447998046875,24.64659881591797,29.13300323486328
1709565889731337459,0,89.0,249.0,111.0,112.0,21.298797607421875,22.447998046875,24.64659881591797,29.13300323486328
1709565889756327448,0,89.0,93.0,63.0,106.0,22.089195251464844,23.119998931884766,24.64659881591797,29.13300323486328
1709565889780670484,0,78.0,184.0,98.0,94.0,21.298797607421875,22.447998046875,24.64659881591797,29.13300323486328
1709565889806745078,0,93.0,278.0,94.0,119.0,21.298797607421875,22.447998046875,24.381996154785156,29.13300323486328
1709565889830112193,0,83.0,117.0,99.0,97.0,21.298797607421875,22.447998046875,24.64659881591797,29.042003631591797
1709565889855268404,0,84.0,85.0,81.0,113.0,21.298797607421875,22.447998046875,24.64659881591797,29.042003631591797
1709565889883696501,0,109.0,279.0,95.0,95.0,21.298797607421875,22.447998046875,24.734798431396484,28.951004028320312
1709565889907015962,0,99.0,240.0,104.0,120.0,21.298797607421875,22.447998046875,25.881397247314453,28.951004028320312
1709565889932466469,0,110.0,93.0,105.0,105.0,21.298797607421875,22.447998046875,24.734798431396484,28.860000610351562
1709565889956335453,0,91.0,226.0,96.0,104.0,21.298797607421875,22.73599624633789,24.734798431396484,28.769001007080078
1709565889979720631,0,99.0,257.0,86.0,74.0,21.298797607421875,22.447998046875,24.822998046875,28.58700180053711
1709565890008623758,0,98.0,113.0,113.0,85.0,21.298797607421875,22.54399871826172,24.822998046875,28.496002197265625
1709565890033160438,0,102.0,80.0,89.0,62.0,21.298797607421875,22.54399871826172,24.911197662353516,28.314002990722656
1709565890058330620,0,86.0,238.0,92.0,92.0,21.298797607421875,22.54399871826172,24.911197662353516,28.223003387451172
1709565890083185847,0,93.0,203.0,68.0,92.0,19.42159652709961,22.639999389648438,24.99939727783203,28.041004180908203
1709565890106384315,0,79.0,87.0,111.0,80.0,21.298797607421875,22.73599624633789,25.087596893310547,27.950000762939453
1709565890131522141,0,85.0,225.0,101.0,104.0,21.298797607421875,22.83199691772461,24.99939727783203,27.950000762939453
1709565890160480280,0,92.0,287.0,104.0,95.0,21.298797607421875,22.927997589111328,25.175796508789062,27.950000762939453
1709565890184286836,0,109.0,126.0,87.0,102.0,21.298797607421875,23.023998260498047,25.175796508789062,27.950000762939453
1709565890209860369,0,93.0,92.0,108.0,93.0,21.298797607421875,22.927997589111328,25.263996124267578,27.950000762939453
1709565890233955665,0,107.0,254.0,99.0,92.0,21.298797607421875,23.407997131347656,25.263996124267578,27.950000762939453
1709565890258070174,0,109.0,211.0,95.0,109.0,21.298797607421875,23.023998260498047,25.263996124267578,27.950000762939453
1709565890285966315,0,113.0,86.0,95.0,104.0,21.298797607421875,23.023998260498047,25.263996124267578,29.13300323486328
1709565890311200128,0,109.0,242.0,85.0,91.0,21.298797607421875,23.023998260498047,25.263996124267578,27.950000762939453
1709565890335321773,0,99.0,280.0,128.0,119.0,21.298797607421875,23.023998260498047,25.263996124267578,27.950000762939453
1709565890359629934,0,88.0,119.0,84.0,112.0,21.69399642944336,23.023998260498047,25.263996124267578,27.950000762939453
1709565890385135903,0,92.0,106.0,112.0,131.0,21.298797607421875,23.023998260498047,25.263996124267578,27.950000762939453
1709565890408807591,0,99.0,272.0,110.0,125.0,21.298797607421875,23.119998931884766,25.263996124267578,27.950000762939453
1709565890437380093,0,117.0,218.0,104.0,108.0,21.298797607421875,23.023998260498047,25.263996124267578,27.950000762939453
1709565890462117958,0,99.0,98.0,83.0,118.0,21.298797607421875,23.023998260498047,25.881397247314453,27.950000762939453
1709565890486085138,0,113.0,249.0,72.0,126.0,21.298797607421875,23.023998260498047,25.263996124267578,28.041004180908203
1709565890510097509,0,119.0,319.0,116.0,124.0,21.298797607421875,23.023998260498047,25.263996124267578,28.041004180908203
1709565890534594045,0,104.0,128.0,97.0,121.0,21.397598266601562,23.023998260498047,25.263996124267578,28.132003784179688
1709565890559522710,0,133.0,104.0,100.0,140.0,21.298797607421875,23.023998260498047,25.175796508789062,28.132003784179688
1709565890588376746,0,111.0,291.0,81.0,115.0,21.199996948242188,22.15999984741211,25.175796508789062,28.132003784179688
1709565890612684861,0,115.0,190.0,107.0,130.0,21.298797607421875,23.023998260498047,25.087596893310547,28.223003387451172
1709565890636239673,0,86.0,86.0,98.0,125.0,21.298797607421875,23.023998260498047,24.822998046875,28.223003387451172
1709565890660610028,0,87.0,240.0,94.0,111.0,21.298797607421875,23.023998260498047,25.087596893310547,28.223003387451172
1709565890686632317,0,95.0,302.0,86.0,126.0,21.298797607421875,23.119998931884766,25.087596893310547,28.314002990722656
1709565890710436203,0,103.0,113.0,131.0,125.0,21.298797607421875,23.023998260498047,25.087596893310547,28.223003387451172
1709565890739591587,0,90.0,111.0,127.0,113.0,21.298797607421875,23.023998260498047,24.99939727783203,28.223003387451172
1709565890763323430,0,120.0,266.0,105.0,114.0,21.298797607421875,23.023998260498047,25.087596893310547,28.223003387451172
1709565890788232325,0,111.0,173.0,102.0,112.0,21.298797607421875,23.023998260498047,24.99939727783203,28.223003387451172
1709565890811888734,0,117.0,90.0,99.0,114.0,21.298797607421875,23.023998260498047,24.734798431396484,28.314002990722656
1709565890836409713,0,116.0,232.0,105.0,99.0,21.298797607421875,23.023998260498047,24.99939727783203,28.314002990722656
1709565890864933860,0,133.0,284.0,97.0,105.0,21.298797607421875,23.023998260498047,24.99939727783203,27.49500274658203
1709565890890171711,0,106.0,102.0,94.0,97.0,21.298797607421875,23.023998260498047,24.99939727783203,28.314002990722656
1709565890914419666,0,118.0,109.0,78.0,101.0,21.298797607421875,23.023998260498047,24.99939727783203,28.496002197265625
1709565890939141879,0,93.0,252.0,118.0,91.0,21.298797607421875,23.023998260498047,24.99939727783203,28.314002990722656
1709565890963691251,0,100.0,160.0,73.0,88.0,21.298797607421875,23.023998260498047,24.99939727783203,28.314002990722656
1709565890986601302,0,74.0,80.0,94.0,90.0,21.298797607421875,23.023998260498047,24.99939727783203,28.314002990722656
1709565891016075180,0,108.0,240.0,68.0,90.0,21.298797607421875,23.023998260498047,24.911197662353516,28.314002990722656
1709565891041051492,0,74.0,275.0,125.0,97.0,21.298797607421875,23.023998260498047,24.381996154785156,28.314002990722656
