%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563934073465957,0,29.0,26.0,25.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934099465940,0,35.0,26.0,27.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934122401045,0,35.0,28.0,28.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934151730490,0,33.0,27.0,27.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934177625262,0,26.0,33.0,25.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934200705045,0,28.0,34.0,25.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934224117948,0,26.0,25.0,27.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934249796790,0,27.0,25.0,27.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934273173601,0,33.0,26.0,27.0,31.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934302635431,0,35.0,27.0,34.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934327004985,0,26.0,28.0,35.0,33.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934352228088,0,27.0,23.0,27.0,34.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934375645907,0,27.0,33.0,26.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934400982104,0,27.0,27.0,37.0,34.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934425168521,0,26.0,27.0,36.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934456578593,0,27.0,28.0,27.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934477408512,0,25.0,30.0,25.0,34.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934502353286,0,26.0,28.0,28.0,23.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934526847113,0,27.0,26.0,26.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934551214723,0,26.0,24.0,27.0,28.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934579528588,0,27.0,26.0,23.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934606000755,0,26.0,27.0,27.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934630284996,0,26.0,26.0,27.0,23.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934653783288,0,25.0,35.0,26.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934678029223,0,26.0,28.0,25.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934702431381,0,26.0,26.0,27.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934730769162,0,35.0,25.0,27.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934755389763,0,33.0,27.0,27.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934780227890,0,24.0,27.0,25.0,23.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934804441957,0,26.0,27.0,34.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934830824521,0,26.0,34.0,26.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934854026619,0,27.0,34.0,27.0,29.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934881653034,0,29.0,27.0,34.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934906763152,0,34.0,26.0,35.0,33.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934930785430,0,35.0,26.0,26.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934955952479,0,34.0,26.0,26.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563934981140705,0,27.0,28.0,35.0,34.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935004750768,0,26.0,30.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935032776573,0,27.0,34.0,25.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935057761810,0,28.0,27.0,27.0,35.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935082338436,0,25.0,25.0,27.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935107350132,0,26.0,27.0,28.0,28.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935130492578,0,27.0,26.0,24.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935159667089,0,26.0,27.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935183566571,0,27.0,25.0,27.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935208556190,0,27.0,26.0,28.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935234672590,0,26.0,25.0,28.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935259066842,0,27.0,26.0,27.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935282009146,0,27.0,27.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935310103138,0,27.0,27.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935334502049,0,34.0,28.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935359355198,0,32.0,24.0,26.0,23.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935384441175,0,25.0,25.0,33.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935408254068,0,26.0,26.0,27.0,28.0,19.91559600830078,22.73599624633789,24.470195770263672,25.948001861572266
1709563935432562265,0,25.0,27.0,26.0,33.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935461714853,0,27.0,27.0,34.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935486098933,0,35.0,27.0,36.0,33.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935513287444,0,35.0,30.0,26.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935539518221,0,32.0,28.0,26.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935559947642,0,25.0,25.0,35.0,34.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935589346659,0,26.0,25.0,35.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935612062188,0,27.0,27.0,27.0,35.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935637068614,0,27.0,28.0,27.0,35.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935661035683,0,36.0,27.0,30.0,23.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935686606358,0,35.0,36.0,28.0,29.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935710758112,0,35.0,28.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935739181735,0,27.0,25.0,26.0,23.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935763310641,0,27.0,27.0,26.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935788962776,0,27.0,26.0,28.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935811934388,0,27.0,27.0,28.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935836874748,0,28.0,27.0,25.0,27.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935861465519,0,27.0,34.0,26.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935890161143,0,26.0,35.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935914791963,0,26.0,26.0,27.0,24.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935939123543,0,26.0,27.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935964651958,0,27.0,26.0,26.0,26.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563935989218666,0,25.0,28.0,27.0,25.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563936013629024,0,81.0,108.0,78.0,98.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563936042913927,0,57.0,152.0,51.0,80.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563936066136586,0,57.0,84.0,80.0,74.0,19.816795349121094,22.73599624633789,24.470195770263672,25.948001861572266
1709563936090280642,0,162.0,135.0,214.0,247.0,19.816795349121094,22.73599624633789,24.470195770263672,26.03900146484375
1709563936115130387,0,130.0,356.0,184.0,215.0,19.816795349121094,22.447998046875,24.558395385742188,26.03900146484375
1709563936141480667,0,173.0,409.0,211.0,209.0,19.816795349121094,22.73599624633789,24.911197662353516,26.403003692626953
1709563936167644740,0,188.0,136.0,172.0,206.0,19.816795349121094,22.73599624633789,25.263996124267578,26.76700210571289
1709563936191492730,0,221.0,181.0,199.0,263.0,19.816795349121094,22.73599624633789,25.44039535522461,26.858001708984375
1709563936216559576,0,224.0,428.0,209.0,229.0,19.816795349121094,22.73599624633789,25.44039535522461,26.94900131225586
1709563936241134135,0,216.0,285.0,216.0,212.0,19.91559600830078,22.73599624633789,25.44039535522461,27.040000915527344
1709563936265860348,0,222.0,128.0,181.0,196.0,19.816795349121094,22.73599624633789,25.52859878540039,27.040000915527344
1709563936293724962,0,161.0,335.0,165.0,189.0,19.816795349121094,22.54399871826172,25.44039535522461,27.040000915527344
1709563936318921484,0,163.0,343.0,128.0,172.0,19.816795349121094,22.73599624633789,25.44039535522461,27.131000518798828
1709563936345070947,0,125.0,147.0,164.0,183.0,19.816795349121094,22.73599624633789,24.029197692871094,27.131000518798828
1709563936368124897,0,118.0,125.0,129.0,145.0,19.816795349121094,22.73599624633789,25.44039535522461,27.131000518798828
1709563936391439000,0,131.0,309.0,127.0,161.0,19.91559600830078,22.73599624633789,25.44039535522461,27.131000518798828
1709563936417121345,0,128.0,224.0,96.0,129.0,19.619197845458984,22.73599624633789,25.44039535522461,27.131000518798828
1709563936445513455,0,109.0,106.0,136.0,137.0,19.91559600830078,22.73599624633789,25.44039535522461,27.131000518798828
1709563936469756384,0,108.0,243.0,142.0,110.0,19.91559600830078,22.639999389648438,25.44039535522461,27.131000518798828
1709563936494378172,0,90.0,275.0,90.0,105.0,19.91559600830078,22.73599624633789,25.44039535522461,27.222003936767578
1709563936518591328,0,117.0,103.0,95.0,103.0,19.91559600830078,22.73599624633789,24.029197692871094,27.222003936767578
1709563936542666598,0,95.0,86.0,105.0,85.0,19.91559600830078,22.73599624633789,25.352195739746094,27.222003936767578
1709563936567144806,0,88.0,266.0,104.0,103.0,20.01439666748047,22.73599624633789,25.263996124267578,27.586002349853516
1709563936596802210,0,101.0,195.0,61.0,87.0,20.01439666748047,22.73599624633789,25.175796508789062,27.313003540039062
1709563936620933594,0,91.0,82.0,88.0,91.0,20.113197326660156,22.73599624633789,25.087596893310547,27.49500274658203
1709563936644713783,0,85.0,214.0,93.0,68.0,20.50839614868164,22.73599624633789,24.911197662353516,27.768001556396484
1709563936669093289,0,70.0,254.0,103.0,91.0,20.211997985839844,22.73599624633789,24.822998046875,28.132003784179688
1709563936693776807,0,67.0,88.0,86.0,69.0,20.211997985839844,22.73599624633789,24.64659881591797,28.58700180053711
1709563936718239428,0,63.0,70.0,79.0,75.0,20.310794830322266,22.73599624633789,24.558395385742188,29.31500244140625
1709563936747358194,0,68.0,219.0,80.0,75.0,20.409595489501953,22.73599624633789,25.087596893310547,29.952003479003906
1709563936771447726,0,79.0,152.0,89.0,67.0,20.50839614868164,22.73599624633789,24.29379653930664,30.77100372314453
1709563936795885139,0,94.0,67.0,83.0,80.0,21.1011962890625,22.73599624633789,24.11739730834961,31.590003967285156
1709563936820306018,0,109.0,192.0,75.0,67.0,21.891597747802734,22.447998046875,23.852798461914062,32.31800079345703
1709563936845156556,0,98.0,194.0,100.0,70.0,23.274795532226562,22.35199737548828,23.147197723388672,32.682003021240234
1709563936871614292,0,96.0,80.0,131.0,62.0,24.85559844970703,22.255996704101562,22.08879852294922,32.77300262451172
1709563936897972360,0,84.0,63.0,96.0,73.0,26.337596893310547,22.06399917602539,20.942195892333984,32.77300262451172
1709563936922528706,0,84.0,185.0,110.0,69.0,27.819595336914062,21.775997161865234,19.795597076416016,32.409000396728516
1709563936946788959,0,72.0,151.0,126.0,82.0,29.10399627685547,21.391998291015625,18.47259521484375,32.77300262451172
1709563936970974793,0,80.0,74.0,159.0,66.0,30.487197875976562,20.911998748779297,16.884998321533203,32.77300262451172
1709563936995263860,0,67.0,173.0,128.0,75.0,31.87039566040039,20.815998077392578,15.209197998046875,32.77300262451172
1709563937023565471,0,73.0,230.0,113.0,83.0,32.46319580078125,22.73599624633789,13.88619613647461,32.500003814697266
1709563937049210203,0,72.0,102.0,116.0,86.0,32.36439895629883,23.407997131347656,13.180595397949219,32.22700119018555
1709563937074077853,0,94.0,75.0,171.0,90.0,32.46319580078125,23.695999145507812,13.092395782470703,32.13600158691406
1709563937097983017,0,100.0,224.0,175.0,92.0,32.56199645996094,23.695999145507812,13.092395782470703,30.589000701904297
1709563937122596944,0,128.0,177.0,119.0,94.0,32.660797119140625,23.695999145507812,13.092395782470703,31.86300277709961
1709563937146815281,0,169.0,93.0,107.0,117.0,32.660797119140625,23.695999145507812,13.356998443603516,32.77300262451172
1709563937174852764,0,155.0,338.0,137.0,192.0,31.37639617919922,23.599998474121094,13.88619613647461,32.13600158691406
1709563937199460444,0,157.0,383.0,104.0,200.0,32.660797119140625,23.503997802734375,14.591796875,32.409000396728516
1709563937224114539,0,136.0,128.0,89.0,208.0,32.660797119140625,23.311996459960938,15.209197998046875,32.59100341796875
1709563937248758541,0,113.0,133.0,69.0,185.0,32.660797119140625,23.023998260498047,15.738395690917969,32.682003021240234
1709563937272882146,0,130.0,305.0,94.0,154.0,32.660797119140625,23.407997131347656,15.914794921875,32.682003021240234
1709563937298399804,0,120.0,205.0,97.0,164.0,32.660797119140625,22.447998046875,16.091197967529297,32.682003021240234
1709563937326561981,0,157.0,94.0,86.0,150.0,32.660797119140625,22.35199737548828,16.44399642944336,32.682003021240234
1709563937350581264,0,140.0,265.0,106.0,149.0,32.660797119140625,22.35199737548828,16.179397583007812,32.682003021240234
1709563937375237018,0,126.0,354.0,152.0,146.0,32.660797119140625,22.255996704101562,16.179397583007812,32.682003021240234
1709563937399351415,0,126.0,132.0,140.0,134.0,33.1547966003418,22.35199737548828,16.267597198486328,32.682003021240234
1709563937423539831,0,124.0,103.0,88.0,126.0,32.660797119140625,22.255996704101562,16.267597198486328,32.682003021240234
1709563937449632206,0,105.0,282.0,104.0,120.0,32.660797119140625,22.255996704101562,15.914794921875,32.682003021240234
1709563937477141179,0,123.0,209.0,120.0,115.0,32.660797119140625,22.255996704101562,16.267597198486328,32.682003021240234
1709563937502476627,0,115.0,95.0,100.0,121.0,32.660797119140625,22.255996704101562,16.62039566040039,32.682003021240234
1709563937526285699,0,103.0,237.0,121.0,104.0,32.067996978759766,22.255996704101562,16.355796813964844,32.682003021240234
1709563937551769101,0,106.0,308.0,111.0,102.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937576934963,0,117.0,119.0,125.0,106.0,32.660797119140625,21.967998504638672,16.355796813964844,32.682003021240234
1709563937603506489,0,109.0,94.0,126.0,104.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937628434908,0,103.0,278.0,95.0,99.0,32.660797119140625,22.255996704101562,16.00299835205078,32.682003021240234
1709563937652481089,0,88.0,204.0,100.0,107.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937677803218,0,112.0,85.0,123.0,108.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937701852399,0,117.0,231.0,120.0,111.0,32.36439895629883,22.255996704101562,16.355796813964844,32.682003021240234
1709563937726392912,0,108.0,300.0,94.0,108.0,32.660797119140625,22.35199737548828,16.355796813964844,32.682003021240234
1709563937756288669,0,98.0,114.0,91.0,99.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937778435747,0,104.0,87.0,98.0,102.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937804860663,0,101.0,260.0,118.0,114.0,32.660797119140625,22.255996704101562,14.768196105957031,32.682003021240234
1709563937829805084,0,93.0,216.0,104.0,112.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937854287579,0,81.0,85.0,95.0,104.0,32.660797119140625,22.255996704101562,17.414196014404297,32.682003021240234
1709563937880604560,0,84.0,225.0,109.0,114.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937905437050,0,89.0,268.0,104.0,106.0,32.660797119140625,22.255996704101562,16.355796813964844,33.04600143432617
1709563937930837640,0,73.0,115.0,112.0,117.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937953708538,0,102.0,90.0,86.0,128.0,32.660797119140625,22.255996704101562,16.355796813964844,32.682003021240234
1709563937978468946,0,99.0,244.0,82.0,101.0,32.660797119140625,22.35199737548828,16.355796813964844,32.682003021240234
1709563938003368730,0,101.0,203.0,106.0,101.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938029007201,0,101.0,90.0,119.0,109.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938056903841,0,112.0,203.0,94.0,113.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938081216490,0,101.0,284.0,105.0,115.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938105587100,0,104.0,120.0,110.0,124.0,29.99319839477539,22.255996704101562,16.44399642944336,32.682003021240234
1709563938129626698,0,82.0,84.0,101.0,107.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938158538784,0,89.0,244.0,91.0,108.0,32.660797119140625,21.967998504638672,16.44399642944336,32.59100341796875
1709563938179214698,0,71.0,227.0,91.0,112.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938207976676,0,70.0,86.0,116.0,111.0,32.660797119140625,22.255996704101562,16.44399642944336,32.682003021240234
1709563938232409019,0,75.0,240.0,110.0,92.0,32.660797119140625,22.15999984741211,16.44399642944336,32.682003021240234
1709563938256782242,0,88.0,377.0,92.0,117.0,32.660797119140625,22.15999984741211,16.44399642944336,32.682003021240234
1709563938281066167,0,116.0,177.0,86.0,178.0,30.58599853515625,22.15999984741211,16.44399642944336,32.500003814697266
1709563938305664054,0,179.0,165.0,188.0,228.0,32.660797119140625,22.15999984741211,16.532196044921875,32.04500198364258
1709563938333727482,0,250.0,467.0,259.0,292.0,35.22959899902344,22.15999984741211,17.14959716796875,31.86300277709961
1709563938360216512,0,271.0,362.0,255.0,253.0,32.46319580078125,22.15999984741211,18.207996368408203,31.86300277709961
1709563938382581247,0,333.0,154.0,293.0,261.0,32.36439895629883,22.15999984741211,19.795597076416016,31.954002380371094
1709563938408367013,0,310.0,297.0,344.0,237.0,32.26559829711914,22.15999984741211,20.060195922851562,32.13600158691406
1709563938430666076,0,276.0,460.0,327.0,276.0,32.067996978759766,22.15999984741211,20.677597045898438,32.13600158691406
1709563938456750109,0,293.0,224.0,298.0,284.0,32.16679763793945,22.15999984741211,21.294998168945312,32.13600158691406
1709563938484463387,0,268.0,157.0,249.0,297.0,31.969196319580078,22.15999984741211,21.73599624633789,32.13600158691406
1709563938508205610,0,273.0,506.0,275.0,259.0,31.77159881591797,22.06399917602539,22.000595092773438,32.13600158691406
1709563938532632153,0,271.0,405.0,299.0,297.0,31.475196838378906,22.15999984741211,22.176998138427734,32.13600158691406
1709563938557743855,0,269.0,156.0,260.0,305.0,30.981197357177734,21.967998504638672,22.44159698486328,32.13600158691406
1709563938582275358,0,258.0,328.0,228.0,294.0,30.487197875976562,22.15999984741211,22.706195831298828,32.13600158691406
1709563938610387060,0,293.0,484.0,257.0,270.0,29.00519561767578,22.15999984741211,22.794395446777344,32.04500198364258
1709563938634823065,0,288.0,217.0,261.0,293.0,29.40039825439453,22.15999984741211,23.058998107910156,32.04500198364258
1709563938659350818,0,307.0,135.0,273.0,268.0,28.90639877319336,22.15999984741211,23.323596954345703,32.04500198364258
1709563938683901081,0,279.0,419.0,214.0,286.0,28.609996795654297,22.15999984741211,23.676395416259766,32.04500198364258
1709563938708142794,0,267.0,410.0,253.0,279.0,28.412395477294922,22.35199737548828,23.940998077392578,32.13600158691406
1709563938733180082,0,232.0,142.0,274.0,263.0,28.115997314453125,22.15999984741211,24.29379653930664,32.04500198364258
1709563938762498211,0,239.0,294.0,283.0,273.0,28.017196655273438,22.15999984741211,24.64659881591797,33.31900405883789
1709563938786136422,0,236.0,456.0,250.0,274.0,27.819595336914062,22.15999984741211,24.822998046875,31.86300277709961
1709563938809795971,0,227.0,180.0,216.0,275.0,27.523197174072266,22.15999984741211,24.99939727783203,31.772003173828125
1709563938834662170,0,256.0,122.0,256.0,266.0,27.91839599609375,22.15999984741211,25.087596893310547,31.68100357055664
1709563938862421906,0,257.0,382.0,239.0,278.0,26.930397033691406,22.15999984741211,25.175796508789062,31.590003967285156
1709563938883582199,0,247.0,369.0,247.0,237.0,27.523197174072266,22.15999984741211,25.263996124267578,31.408000946044922
1709563938912535134,0,217.0,138.0,231.0,245.0,26.139995574951172,22.15999984741211,25.263996124267578,31.226001739501953
1709563938936748128,0,256.0,262.0,211.0,248.0,25.942398071289062,22.15999984741211,25.352195739746094,31.408000946044922
1709563938965575507,0,225.0,437.0,238.0,236.0,25.843597412109375,22.15999984741211,25.352195739746094,30.862003326416016
1709563938986244039,0,237.0,193.0,202.0,208.0,25.64599609375,22.15999984741211,25.44039535522461,30.680004119873047
1709563939010766846,0,197.0,115.0,202.0,209.0,25.44839859008789,22.15999984741211,25.52859878540039,30.498001098632812
1709563939038878441,0,189.0,371.0,191.0,176.0,25.44839859008789,22.15999984741211,25.52859878540039,30.22500228881836
1709563939062578726,0,163.0,314.0,188.0,187.0,25.44839859008789,22.15999984741211,25.263996124267578,30.134002685546875
1709563939087795862,0,167.0,126.0,177.0,166.0,25.349597930908203,22.15999984741211,25.616798400878906,29.952003479003906
1709563939113424104,0,163.0,236.0,162.0,135.0,25.349597930908203,22.15999984741211,25.704998016357422,28.40500259399414
1709563939136690007,0,166.0,360.0,169.0,150.0,25.250797271728516,22.15999984741211,25.704998016357422,29.679000854492188
1709563939160720592,0,155.0,171.0,182.0,139.0,25.349597930908203,22.15999984741211,25.704998016357422,29.679000854492188
1709563939189280414,0,159.0,95.0,165.0,150.0,25.64599609375,22.255996704101562,25.793197631835938,29.588001251220703
1709563939214138339,0,152.0,293.0,127.0,130.0,25.349597930908203,22.35199737548828,25.793197631835938,29.588001251220703
1709563939238137308,0,139.0,318.0,126.0,125.0,25.349597930908203,22.54399871826172,25.793197631835938,29.49700164794922
1709563939262908055,0,122.0,107.0,136.0,128.0,25.349597930908203,22.54399871826172,25.793197631835938,29.406002044677734
1709563939286837957,0,134.0,187.0,150.0,111.0,25.349597930908203,22.639999389648438,27.204395294189453,29.406002044677734
1709563939313592058,0,120.0,323.0,85.0,118.0,25.250797271728516,22.73599624633789,25.793197631835938,29.31500244140625
1709563939341271282,0,99.0,139.0,105.0,98.0,25.250797271728516,22.73599624633789,25.793197631835938,29.224002838134766
1709563939365042716,0,91.0,73.0,121.0,105.0,25.547195434570312,22.83199691772461,25.793197631835938,29.042003631591797
1709563939389018524,0,107.0,246.0,107.0,116.0,25.250797271728516,22.927997589111328,25.793197631835938,28.860000610351562
1709563939413935785,0,89.0,238.0,88.0,106.0,25.250797271728516,22.15999984741211,25.881397247314453,28.496002197265625
1709563939438599299,0,96.0,101.0,73.0,117.0,25.151996612548828,23.215999603271484,25.96959686279297,28.132003784179688
1709563939462380559,0,112.0,136.0,106.0,106.0,25.151996612548828,23.407997131347656,26.057796478271484,27.677001953125
1709563939490835586,0,96.0,275.0,86.0,92.0,24.954395294189453,23.503997802734375,26.14599609375,27.040000915527344
1709563939516292141,0,102.0,125.0,98.0,74.0,24.756797790527344,23.79199981689453,26.586997985839844,26.403003692626953
1709563939540487889,0,83.0,59.0,83.0,112.0,24.657997131347656,24.079998016357422,27.116195678710938,25.766002655029297
1709563939564881877,0,96.0,195.0,88.0,166.0,24.46039581298828,25.039997100830078,27.645397186279297,24.947002410888672
