%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709274776946983249,0,26.0,27.0,27.0,25.0,46.4927978515625,22.15999984741211,0.5679931640625,35.32100296020508
1709274776970886091,0,27.0,26.0,25.0,25.0,46.4927978515625,22.15999984741211,0.5679931640625,35.41200256347656
1709274776998510021,0,26.0,27.0,27.0,34.0,46.39399719238281,22.06399917602539,0.5679931640625,35.50300216674805
1709274777022682631,0,26.0,26.0,27.0,28.0,46.4927978515625,22.06399917602539,0.5679931640625,35.50300216674805
1709274777047925655,0,27.0,27.0,27.0,24.0,46.39399719238281,22.06399917602539,0.5679931640625,35.50300216674805
1709274777071077108,0,27.0,27.0,28.0,24.0,46.39399719238281,22.06399917602539,0.5679931640625,35.50300216674805
1709274777095399424,0,26.0,26.0,27.0,25.0,46.39399719238281,22.06399917602539,0.5679931640625,35.50300216674805
1709274777119454797,0,27.0,26.0,27.0,26.0,46.4927978515625,22.06399917602539,0.5679931640625,35.50300216674805
1709274777147394520,0,35.0,27.0,36.0,25.0,46.4927978515625,22.06399917602539,0.5679931640625,35.50300216674805
1709274777173029579,0,26.0,26.0,25.0,26.0,46.39399719238281,22.06399917602539,0.5679931640625,35.50300216674805
1709274777195409806,0,26.0,27.0,27.0,25.0,46.4927978515625,22.06399917602539,0.5679931640625,35.50300216674805
1709274777220445343,0,27.0,27.0,26.0,25.0,46.4927978515625,22.06399917602539,0.5679931640625,35.50300216674805
1709274777244218089,0,26.0,27.0,26.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777268020423,0,26.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777295812481,0,27.0,27.0,26.0,27.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777320036560,0,28.0,27.0,28.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777345199591,0,26.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777371346514,0,26.0,27.0,26.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777393347451,0,27.0,27.0,35.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777420527272,0,26.0,26.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777444782034,0,26.0,26.0,26.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777468228606,0,28.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777492797542,0,33.0,31.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777518231284,0,26.0,36.0,27.0,27.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777540953785,0,27.0,27.0,36.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777569152451,0,26.0,27.0,27.0,27.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777595879789,0,25.0,27.0,26.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777617715905,0,26.0,27.0,28.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777642034121,0,25.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777666713742,0,27.0,26.0,27.0,23.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777690240313,0,32.0,27.0,28.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777718295628,0,26.0,26.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777742608316,0,27.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777766883033,0,28.0,25.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777790556517,0,35.0,27.0,26.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777814527010,0,25.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777842695960,0,27.0,28.0,26.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777866505409,0,29.0,28.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274777891455607,0,29.0,26.0,35.0,34.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777915600809,0,25.0,27.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777938521935,0,26.0,27.0,25.0,34.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274777962858839,0,35.0,26.0,35.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274777990565886,0,26.0,26.0,26.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778014654410,0,26.0,27.0,27.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778039927357,0,26.0,26.0,26.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778064044635,0,27.0,27.0,26.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778087751678,0,26.0,27.0,35.0,26.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778111591480,0,26.0,32.0,27.0,25.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778140742251,0,26.0,36.0,26.0,26.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274778164769929,0,25.0,34.0,34.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778192065413,0,27.0,27.0,26.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778212534844,0,26.0,26.0,27.0,26.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778238734858,0,25.0,27.0,35.0,30.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778260687140,0,26.0,26.0,27.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274778288821842,0,27.0,27.0,26.0,25.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778312689518,0,26.0,26.0,27.0,27.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778337086269,0,25.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778361088990,0,27.0,27.0,27.0,26.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274778385672005,0,27.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778413373806,0,27.0,24.0,25.0,25.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778437391393,0,36.0,26.0,28.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778466397627,0,26.0,27.0,25.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778486188249,0,26.0,27.0,26.0,35.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274778509715070,0,27.0,27.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778533681183,0,30.0,27.0,27.0,35.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778562750645,0,34.0,27.0,28.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778587438469,0,27.0,27.0,26.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778610474191,0,26.0,26.0,28.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778634543986,0,27.0,27.0,27.0,24.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778659186023,0,36.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778683463027,0,26.0,26.0,28.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778711089990,0,26.0,27.0,26.0,34.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778734784897,0,27.0,25.0,27.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274778759321100,0,27.0,35.0,26.0,35.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778783951230,0,35.0,34.0,27.0,26.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778806875587,0,26.0,26.0,37.0,25.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778834986895,0,26.0,26.0,27.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778860324622,0,27.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778883904113,0,28.0,25.0,27.0,33.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274778908916272,0,35.0,26.0,27.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778932172531,0,26.0,26.0,28.0,30.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274778955192716,0,27.0,27.0,27.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274778983943575,0,27.0,27.0,36.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779008628994,0,26.0,27.0,27.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779032841944,0,34.0,26.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779056166443,0,31.0,27.0,28.0,35.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779080842862,0,27.0,27.0,27.0,25.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274779104158720,0,27.0,27.0,33.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779133538060,0,27.0,28.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779157291232,0,28.0,26.0,27.0,25.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274779181170271,0,35.0,26.0,29.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779204692784,0,26.0,27.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779230096320,0,26.0,26.0,27.0,24.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274779257708577,0,27.0,26.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779281895356,0,27.0,25.0,26.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779306338296,0,36.0,27.0,27.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274779330532089,0,31.0,24.0,25.0,26.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274779355016019,0,25.0,26.0,28.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779383686883,0,27.0,35.0,27.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779406237726,0,27.0,35.0,36.0,24.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274779430834334,0,26.0,27.0,27.0,27.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779455262822,0,36.0,26.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779479437970,0,26.0,27.0,27.0,26.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274779505501721,0,27.0,27.0,26.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274779531482914,0,27.0,27.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779556049561,0,25.0,26.0,26.0,24.0,46.4927978515625,21.871997833251953,0.5679931640625,35.50300216674805
1709274779579044362,0,28.0,26.0,28.0,33.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779602968431,0,35.0,27.0,26.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779627150886,0,26.0,26.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779652313454,0,24.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779680909105,0,27.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779703696528,0,27.0,26.0,27.0,35.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274779728917735,0,28.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779752312410,0,26.0,27.0,29.0,26.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779776298959,0,26.0,26.0,27.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274779800922215,0,27.0,27.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779828302662,0,27.0,27.0,28.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779852635891,0,28.0,27.0,27.0,34.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779877542640,0,26.0,27.0,36.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779900079857,0,26.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779925229623,0,25.0,27.0,27.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274779951981279,0,27.0,25.0,27.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274779976326519,0,27.0,27.0,26.0,24.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274780001590070,0,24.0,27.0,27.0,25.0,46.39399719238281,21.871997833251953,0.5679931640625,35.50300216674805
1709274780025358991,0,26.0,27.0,26.0,26.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274780053464524,0,26.0,28.0,28.0,24.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274780073958834,0,26.0,27.0,26.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274780101758120,0,26.0,27.0,27.0,25.0,46.4927978515625,21.967998504638672,0.5679931640625,35.50300216674805
1709274780129393698,0,29.0,26.0,26.0,35.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
1709274780150381774,0,34.0,27.0,27.0,25.0,46.39399719238281,21.967998504638672,0.5679931640625,35.50300216674805
